Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.2991963439853862,,0.02997138,0.013444312,0.3348593,-0.98583686,-0.16532561,-0.0281633,-0.06561997,0.22571437,0.9719809,-0.15433648,0.96006274,-0.23336625,,-0.0031445213,-0.047646455,0.5736098,0.55417794,-0.80055857,0.22801928,-0.6444236,-0.23923165,0.7262826,-0.5268823,-0.54943085,-0.64847577,,0.020423353,-0.038124815,0.18828323,-0.9944409,0.0858464,0.060972545,0.09290214,0.987885,0.12430722,-0.049562525,0.12928066,-0.99036866,,-0.3439087403549659,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.50254904613729,0.5258349185147024,0.5120836473309655,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.34052184998290613,,0.029970922,0.0134446435,0.33485985,-0.9858375,-0.16532114,-0.028166156,-0.06562082,0.22570875,0.9719822,-0.15433185,0.9600648,-0.23336071,,-0.0031440072,-0.047646303,0.5736102,0.5541788,-0.8005562,0.22802544,-0.64442337,-0.23922674,0.7262843,-0.5268817,-0.5494363,-0.64847165,,0.020423353,-0.038124815,0.18828323,-0.9944409,0.0858464,0.060972545,0.09290214,0.987885,0.12430722,-0.049562525,0.12928066,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.50254904613729,0.5258349185147024,0.5120836473309655,,-1.4634656023984187,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.4062918580020778,,0.02997036,0.0134441145,0.33485967,-0.9858376,-0.16531949,-0.028172249,-0.06562695,0.22571217,0.971981,-0.15432857,0.9600643,-0.23336498,,-0.0031453948,-0.047646195,0.5736098,0.55417895,-0.80056083,0.22800888,-0.6444182,-0.23923653,0.7262857,-0.5268879,-0.54942536,-0.6484759,,0.020423353,-0.038124815,0.18828323,-0.9944409,0.0858464,0.060972545,0.09290214,0.987885,0.12430722,-0.049562525,0.12928066,-0.99036866,,-0.34390101762209163,-0.05752663718009837,0.10914761800000002,0.5183535402937443,0.50254904613729,0.5258349185147024,0.5120836473309655,,-1.4634501569326703,0.14606004685020815,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.437945713987574,,0.02997138,0.013444312,0.3348593,-0.98583686,-0.16532561,-0.0281633,-0.06561997,0.22571437,0.9719809,-0.15433648,0.96006274,-0.23336625,,-0.0031445213,-0.047646455,0.5736098,0.55417794,-0.80055857,0.22801928,-0.6444236,-0.23923165,0.7262826,-0.5268823,-0.54943085,-0.64847577,,0.020423353,-0.038124815,0.18828323,-0.9944409,0.0858464,0.060972545,0.09290214,0.987885,0.12430722,-0.049562525,0.12928066,-0.99036866,,-0.3439087403549659,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.50254904613729,0.5258349185147024,0.5120836473309655,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.49203129997476935,,0.02997036,0.0134441145,0.33485967,-0.9858376,-0.16531949,-0.028172249,-0.06562695,0.22571217,0.971981,-0.15432857,0.9600643,-0.23336498,,-0.0031435452,-0.047646172,0.57361054,0.5538438,-0.8007879,0.22802562,-0.6445233,-0.2389569,0.7262845,-0.52711165,-0.54921603,-0.64847136,,0.020423353,-0.038124815,0.18828323,-0.9944409,0.0858464,0.060972545,0.09290214,0.987885,0.12430722,-0.049562525,0.12928066,-0.99036866,,-0.34390101762209163,-0.05752663718009837,0.10914761800000002,0.5183535402937443,0.50254904613729,0.5258349185147024,0.5120836473309655,,-1.463473325131293,0.14605232411733393,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.5324292809818871,,0.02996847,0.013444476,0.33485946,-0.98585343,-0.16517958,-0.028435979,-0.065819584,0.2255012,0.9720169,-0.15414499,0.960138,-0.23318322,,-0.0031444188,-0.04764591,0.57361054,0.55384475,-0.80079013,0.22801521,-0.6445179,-0.23896179,0.72628766,-0.5271172,-0.54921055,-0.6484715,,0.020423353,-0.038124815,0.18828323,-0.9944409,0.0858464,0.060972545,0.09290214,0.987885,0.12430722,-0.049562525,0.12928066,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634656023984187,0.14606004685020815,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.606911693001166,,0.029968929,0.013444163,0.3348589,-0.9858528,-0.16518407,-0.028433124,-0.06581874,0.22550681,0.9720156,-0.15414962,0.9601359,-0.23318876,,-0.0031454489,-0.047646213,0.5736098,0.55384326,-0.8007948,0.22800289,-0.6445184,-0.23897167,0.7262841,-0.5271183,-0.5491996,-0.6484798,,0.020423353,-0.038124815,0.18828323,-0.9944409,0.0858464,0.060972545,0.09290214,0.987885,0.12430722,-0.049562525,0.12928066,-0.99036866,,-0.3439087403549659,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634501569326703,0.14606004685020815,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.6381870830082335,,0.02996847,0.013444476,0.33485946,-0.98585343,-0.16517958,-0.028435979,-0.065819584,0.2255012,0.9720169,-0.15414499,0.960138,-0.23318322,,-0.0031445753,-0.04764647,0.5736098,0.55384225,-0.8007925,0.2280133,-0.6445238,-0.23896673,0.7262808,-0.5271128,-0.54920506,-0.6484797,,0.020423353,-0.038124815,0.18828323,-0.9944409,0.0858464,0.060972545,0.09290214,0.987885,0.12430722,-0.049562525,0.12928066,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.6731842620065436,,0.029979125,0.013462041,0.3348555,-0.98585206,-0.16519237,-0.028410738,-0.06579804,0.225503,0.97201794,-0.15416324,0.9601354,-0.23318198,,-0.003149366,-0.047612943,0.5736075,0.5538588,-0.80078685,0.22799298,-0.6444952,-0.23897392,0.7263038,-0.52713025,-0.5492102,-0.64846116,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.3439087403549659,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.7478815949871205,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.1651879,-0.028413594,-0.06579888,0.2254974,0.97201926,-0.1541586,0.9601374,-0.23317638,,-0.0031497255,-0.04761253,0.57360786,0.55386055,-0.80078685,0.22798873,-0.64448965,-0.23897392,0.7263089,-0.52713525,-0.5492102,-0.6484571,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634578796655446,0.14606004685020815,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.7841125240083784,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.1651879,-0.028413594,-0.06579888,0.2254974,0.97201926,-0.1541586,0.9601374,-0.23317638,,-0.0031501856,-0.04761267,0.57360756,0.55419546,-0.8005551,0.22798856,-0.64438975,-0.23924372,0.72630864,-0.52690536,-0.54943043,-0.6484574,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634501569326703,0.14606004685020815,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.8234719510073774,,0.029979125,0.013462041,0.3348555,-0.98585206,-0.16519237,-0.028410738,-0.06579804,0.225503,0.97201794,-0.15416324,0.9601354,-0.23318198,,-0.003149312,-0.047612924,0.5736075,0.5541945,-0.80055285,0.22799896,-0.6443951,-0.23923883,0.7263055,-0.52689976,-0.5494359,-0.6484573,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.3439087403549659,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.8595359930186532,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.1651879,-0.028413594,-0.06579888,0.2254974,0.97201926,-0.1541586,0.9601374,-0.23317638,,-0.003149312,-0.047612924,0.5736075,0.5541945,-0.80055285,0.22799896,-0.6443951,-0.23923883,0.7263055,-0.52689976,-0.5494359,-0.6484573,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.9228867350029759,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.1651879,-0.028413594,-0.06579888,0.2254974,0.97201926,-0.1541586,0.9601374,-0.23317638,,-0.003148798,-0.047612775,0.57360786,0.5541953,-0.8005506,0.22800511,-0.644395,-0.2392339,0.72630733,-0.5268992,-0.5494414,-0.64845306,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634656023984187,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.9533474210184067,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.1651879,-0.028413594,-0.06579888,0.2254974,0.97201926,-0.1541586,0.9601374,-0.23317638,,-0.0031496715,-0.047612518,0.5736079,0.5541963,-0.80055285,0.22799471,-0.6443895,-0.2392388,0.72631043,-0.52690476,-0.549436,-0.6484531,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634578796655446,0.14606004685020815,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
0.9924044670187868,,0.029978108,0.013461832,0.33485588,-0.9858528,-0.16518624,-0.028419657,-0.065805,0.22550076,0.972018,-0.15415533,0.96013695,-0.23318069,,-0.003149312,-0.047612924,0.5736075,0.5541945,-0.80055285,0.22799896,-0.6443951,-0.23923883,0.7263055,-0.52689976,-0.5494359,-0.6484573,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05752663718009837,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5260577543220954,0.5120836473309655,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.0263182600028813,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.16519484,-0.02837311,-0.06579888,0.22573557,0.971964,-0.1541586,0.96008027,-0.23341167,,-0.0031482838,-0.047612626,0.5736082,0.55419606,-0.8005483,0.22801127,-0.64439476,-0.23922901,0.72630906,-0.5268986,-0.5494469,-0.6484489,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.463473325131293,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.0909857180085965,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.16519484,-0.02837311,-0.06579888,0.22573557,0.971964,-0.1541586,0.96008027,-0.23341167,,-0.003148852,-0.047612794,0.57360786,0.55385953,-0.8007845,0.22799912,-0.644495,-0.23896903,0.7263056,-0.52712965,-0.5492157,-0.64845705,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634656023984187,0.14605232411733393,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.127501853974536,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.16519484,-0.02837311,-0.06579888,0.22573557,0.971964,-0.1541586,0.96008027,-0.23341167,,-0.0031497255,-0.04761253,0.57360786,0.55386055,-0.80078685,0.22798873,-0.64448965,-0.23897392,0.7263089,-0.52713525,-0.5492102,-0.6484571,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634578796655446,0.14606004685020815,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.171450042980723,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.16519484,-0.02837311,-0.06579888,0.22573557,0.971964,-0.1541586,0.96008027,-0.23341167,,-0.003149366,-0.047612943,0.5736075,0.5538588,-0.80078685,0.22799298,-0.6444952,-0.23897392,0.7263038,-0.52713025,-0.5492102,-0.64846116,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.2203789000050165,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.16519484,-0.02837311,-0.06579888,0.22573557,0.971964,-0.1541586,0.96008027,-0.23341167,,-0.003149366,-0.047612943,0.5736075,0.5538588,-0.80078685,0.22799298,-0.6444952,-0.23897392,0.7263038,-0.52713025,-0.5492102,-0.64846116,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.2789857449824922,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.16519484,-0.02837311,-0.06579888,0.22573557,0.971964,-0.1541586,0.96008027,-0.23341167,,-0.0031497255,-0.04761253,0.57360786,0.55386055,-0.80078685,0.22798873,-0.64448965,-0.23897392,0.7263089,-0.52713525,-0.5492102,-0.6484571,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634578796655446,0.14606004685020815,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.3273214200162329,,0.029978108,0.013461832,0.33485588,-0.9858528,-0.16519319,-0.028379187,-0.065805,0.22573894,0.97196275,-0.15415533,0.9600798,-0.23341593,,-0.0031502396,-0.047612682,0.5736075,0.5538598,-0.8007892,0.22798258,-0.64448977,-0.23897882,0.726307,-0.5271358,-0.5492047,-0.6484613,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05752663718009837,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634501569326703,0.14606004685020815,0.09033974639,-0.005032558643628585,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.3895248309709132,,0.029979125,0.013462041,0.3348555,-0.98585206,-0.16519932,-0.028370239,-0.06579804,0.22574118,0.9719627,-0.15416324,0.9600782,-0.23341724,,-0.003148798,-0.047612775,0.57360786,0.5541953,-0.8005506,0.22800511,-0.644395,-0.2392339,0.72630733,-0.5268992,-0.5494414,-0.64845306,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.3439087403549659,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634656023984187,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.438697730016429,,0.029979125,0.013462041,0.3348555,-0.98585206,-0.16519932,-0.028370239,-0.06579804,0.22574118,0.9719627,-0.15416324,0.9600782,-0.23341724,,-0.003149312,-0.047612924,0.5736075,0.5541945,-0.80055285,0.22799896,-0.6443951,-0.23923883,0.7263055,-0.52689976,-0.5494359,-0.6484573,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.3439087403549659,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634578796655446,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.472168717009481,,0.029978666,0.013462361,0.33485603,-0.9858527,-0.16519484,-0.02837311,-0.06579888,0.22573557,0.971964,-0.1541586,0.96008027,-0.23341167,,-0.0031496715,-0.047612518,0.5736079,0.5541963,-0.80055285,0.22799471,-0.6443895,-0.2392388,0.72631043,-0.52690476,-0.549436,-0.6484531,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634578796655446,0.14606004685020815,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.5097661649924703,,0.029978566,0.013461512,0.33485532,-0.9858521,-0.16519767,-0.028376332,-0.06580418,0.22574452,0.9719615,-0.15415996,0.96007764,-0.23342147,,-0.0031501856,-0.04761267,0.57360756,0.55419546,-0.8005551,0.22798856,-0.64438975,-0.23924372,0.72630864,-0.52690536,-0.54943043,-0.6484574,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.3439087403549659,-0.05752663718009837,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634501569326703,0.14606004685020815,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.5693974620080553,,0.029979125,0.013462041,0.3348555,-0.98585206,-0.16519932,-0.028370239,-0.06579804,0.22574118,0.9719627,-0.15416324,0.9600782,-0.23341724,,-0.003149312,-0.047612924,0.5736075,0.5541945,-0.80055285,0.22799896,-0.6443951,-0.23923883,0.7263055,-0.52689976,-0.5494359,-0.6484573,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.3439087403549659,-0.05751891444722415,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.4634656023984187,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
1.602302369021345,,0.029978108,0.013461832,0.33485588,-0.9858528,-0.16519319,-0.028379187,-0.065805,0.22573894,0.97196275,-0.15415533,0.9600798,-0.23341593,,-0.0031482838,-0.047612626,0.5736082,0.55419606,-0.8005483,0.22801127,-0.64439476,-0.23922901,0.72630906,-0.5268986,-0.5494469,-0.6484489,,0.020438494,-0.038135786,0.18828417,-0.994441,0.08584551,0.06097246,0.092901245,0.9878851,0.124307215,-0.04956256,0.1292806,-0.99036866,,-0.34390101762209163,-0.05752663718009837,0.10914761800000002,0.5183535402937443,0.5022757731377591,0.5258127181016736,0.5119203032648311,,-1.463473325131293,0.14605232411733393,0.09033974639,-0.0054519385305976335,-0.017489471969976376,0.0004577845893869222,0.0024501609920141894
