Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.12375801999587566,,0.03230278,0.075612046,0.41088563,-0.43125936,-0.89620286,-0.104096204,-0.89637476,0.41247877,0.16239911,-0.1026051,0.16334537,-0.98121893,,-0.07947172,0.07396674,0.68008065,-0.41817963,-0.79941756,0.4313438,-0.73003256,0.5783437,0.36410278,-0.5405352,-0.16263463,-0.8254525,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.342288200868962,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611642280019,0.027840452011579357,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.18125072901602834,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.07947248,0.07396906,0.6800815,-0.4181759,-0.7994227,0.43133798,-0.73002505,0.5783407,0.36412275,-0.5405483,-0.16262013,-0.8254468,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611796734676483,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.22970677900593728,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.27406938301282935,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.07947329,0.07396768,0.68008065,-0.41818056,-0.79942375,0.43133146,-0.73003197,0.578339,0.3641117,-0.5405354,-0.16262129,-0.82545507,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611642280019,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.3100813610071782,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.36176700101350434,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.07947248,0.07396906,0.6800815,-0.4181759,-0.7994227,0.43133798,-0.73002505,0.5783407,0.36412275,-0.5405483,-0.16262013,-0.8254468,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611796734676483,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.41185673399013467,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.44302133200108074,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.07947329,0.07396768,0.68008065,-0.41818056,-0.79942375,0.43133146,-0.73003197,0.578339,0.3641117,-0.5405354,-0.16262129,-0.82545507,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611642280019,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.4957539190072566,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.5568293640099,,0.032303512,0.075613275,0.4108851,-0.43126264,-0.896202,-0.10408911,-0.896372,0.41248155,0.16240701,-0.102614686,0.16334268,-0.9812184,,-0.07947329,0.07396768,0.68008065,-0.41818056,-0.79942375,0.43133146,-0.73003197,0.578339,0.3641117,-0.5405354,-0.16262129,-0.82545507,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645808282709317,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611642280019,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.5916683120012749,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.6441413110005669,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.6969818320067134,,0.032303512,0.075613275,0.4108851,-0.43126264,-0.896202,-0.10408911,-0.896372,0.41248155,0.16240701,-0.102614686,0.16334268,-0.9812184,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645808282709317,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.747220869990997,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.07947329,0.07396768,0.68008065,-0.41818056,-0.79942375,0.43133146,-0.73003197,0.578339,0.3641117,-0.5405354,-0.16262129,-0.82545507,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611642280019,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.797962817014195,,0.032302555,0.07561312,0.41088554,-0.4312625,-0.89620125,-0.104096755,-0.89637256,0.4124807,0.16240618,-0.10261074,0.1633492,-0.98121774,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.342288200868962,-0.2645808282709317,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.8404275340144522,,0.03230278,0.075612046,0.41088563,-0.43125936,-0.89620286,-0.104096204,-0.89637476,0.41247877,0.16239911,-0.1026051,0.16334537,-0.98121893,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.342288200868962,-0.2645808282709317,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.9120927969925106,,0.032301817,0.07561189,0.4108861,-0.43125919,-0.896202,-0.10410386,-0.8963752,0.41247797,0.16239828,-0.102601156,0.1633519,-0.9812183,,-0.07947329,0.07396768,0.68008065,-0.41818056,-0.79942375,0.43133146,-0.73003197,0.578339,0.3641117,-0.5405354,-0.16262129,-0.82545507,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422959236018364,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611642280019,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.960278565005865,,0.032301817,0.07561189,0.4108861,-0.43125919,-0.896202,-0.10410386,-0.8963752,0.41247797,0.16239828,-0.102601156,0.1633519,-0.9812183,,-0.0794729,0.07396837,0.6800811,-0.41817823,-0.7994232,0.43133473,-0.73002845,0.5783398,0.36411723,-0.5405418,-0.16262071,-0.8254509,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422959236018364,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
0.9940358519961592,,0.032303736,0.0756122,0.41088519,-0.4312595,-0.8962037,-0.10408853,-0.89637417,0.41247958,0.16239995,-0.10260904,0.16333883,-0.98121965,,-0.07947248,0.07396906,0.6800815,-0.4181759,-0.7994227,0.43133798,-0.73002505,0.5783407,0.36412275,-0.5405483,-0.16262013,-0.8254468,,0.055331852,0.024362152,0.30561894,-0.8787111,-0.45344293,0.1491859,-0.459497,0.88815194,-0.006962655,-0.12934259,-0.074668616,-0.98878473,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611796734676483,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.0488156659994274,,0.032307886,0.07563284,0.41087916,-0.43127087,-0.8962015,-0.10405846,-0.8963648,0.41248995,0.16242543,-0.10264287,0.16332376,-0.98121864,,-0.07951692,0.07387774,0.6800841,-0.4182348,-0.79935986,0.43139705,-0.72997266,0.5784244,0.3640946,-0.5405733,-0.16263108,-0.82542825,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645808282709317,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.0969525320106186,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.07951692,0.07387774,0.6800841,-0.4182348,-0.79935986,0.43139705,-0.72997266,0.5784244,0.3640946,-0.5405733,-0.16263108,-0.82542825,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.1415128840017132,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.07951692,0.07387774,0.6800841,-0.4182348,-0.79935986,0.43139705,-0.72997266,0.5784244,0.3640946,-0.5405733,-0.16263108,-0.82542825,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.1950901439995505,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.079517335,0.07387706,0.68008363,-0.41823715,-0.79936033,0.4313938,-0.7299762,0.5784235,0.364089,-0.5405668,-0.16263165,-0.8254324,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611642280019,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.2268438450118992,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.079517335,0.07387706,0.68008363,-0.41823715,-0.79936033,0.4313938,-0.7299762,0.5784235,0.364089,-0.5405668,-0.16263165,-0.8254324,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611642280019,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.2883245270058978,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.07951692,0.07387774,0.6800841,-0.4182348,-0.79935986,0.43139705,-0.72997266,0.5784244,0.3640946,-0.5405733,-0.16263108,-0.82542825,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.3252599959960207,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.079516515,0.07387842,0.6800845,-0.41823244,-0.79935926,0.4314003,-0.72996926,0.5784253,0.3641001,-0.54057974,-0.1626305,-0.82542413,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611796734676483,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.3774621350166854,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.079516515,0.07387842,0.6800845,-0.41823244,-0.79935926,0.4314003,-0.72996926,0.5784253,0.3641001,-0.54057974,-0.1626305,-0.82542413,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611796734676483,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.4455699789978098,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.07951692,0.07387774,0.6800841,-0.4182348,-0.79935986,0.43139705,-0.72997266,0.5784244,0.3640946,-0.5405733,-0.16263108,-0.82542825,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611719507347742,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.4925215409894008,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.079516515,0.07387842,0.6800845,-0.41823244,-0.79935926,0.4314003,-0.72996926,0.5784253,0.3641001,-0.54057974,-0.1626305,-0.82542413,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611796734676483,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.5276188749994617,,0.032307886,0.07563284,0.41087916,-0.43127087,-0.8962015,-0.10405846,-0.8963648,0.41248995,0.16242543,-0.10264287,0.16332376,-0.98121864,,-0.079516515,0.07387842,0.6800845,-0.41823244,-0.79935926,0.4314003,-0.72996926,0.5784253,0.3641001,-0.54057974,-0.1626305,-0.82542413,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611796734676483,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.570196593995206,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8962031,-0.10405791,-0.8963669,0.4124881,0.16241837,-0.10263723,0.16331993,-0.98121977,,-0.079517335,0.07387706,0.68008363,-0.41823715,-0.79936033,0.4313938,-0.7299762,0.5784235,0.364089,-0.5405668,-0.16263165,-0.8254324,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16635481773710217,0.5236810760264993,,-1.4611642280019,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
1.6291159999964293,,0.03230811,0.07563175,0.41087922,-0.43126774,-0.8961946,-0.10413112,-0.8963669,0.41247478,0.16245209,-0.10263723,0.16340008,-0.9812065,,-0.079516515,0.07387842,0.6800845,-0.41823244,-0.79935926,0.4314003,-0.72996926,0.5784253,0.3641001,-0.54057974,-0.1626305,-0.82542413,,0.055320058,0.024360303,0.30561748,-0.87872386,-0.4534173,0.14918791,-0.45947105,0.88816535,-0.0069614016,-0.12934712,-0.07466467,-0.98878443,,1.3422804781360878,-0.2645885510038059,0.15050315787000001,0.5466616826641549,0.4472112637322866,-0.16627313899696158,0.5233543878942307,,-1.4611796734676483,0.027855897477327807,0.12435569228000001,1.5600931795248612,0.07323716387427609,-0.18117628297029792,0.5078367016114742
