Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.29456301702884957,,0.03997556,0.03302911,0.35017943,-0.7318487,-0.55329025,-0.39782828,-0.65847325,0.4237787,0.6219523,-0.17552897,0.7171342,-0.67446864,,0.0024625752,-0.0065719057,0.5808346,0.5465159,-0.8079144,0.22044244,-0.66272104,-0.25630918,0.703638,-0.5119778,-0.53064114,-0.6754987,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.32317320258767307,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642842120830866,0.17343713488933404,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.34257404698291793,,0.03997556,0.03302911,0.35017943,-0.7318487,-0.55329025,-0.39782828,-0.65847325,0.4237787,0.6219523,-0.17552897,0.7171342,-0.67446864,,0.0024618953,-0.0065726433,0.5808337,0.5465122,-0.80791897,0.22043425,-0.662727,-0.2563184,0.7036291,-0.51197386,-0.5306296,-0.6755108,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.32317320258767307,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642687666173382,0.17342941215645982,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.3787453330005519,,0.039974697,0.033028945,0.3501798,-0.7318457,-0.55328715,-0.39783823,-0.6584781,0.4237739,0.6219504,-0.17552373,0.7171394,-0.6744645,,0.0024622474,-0.0065730605,0.5808333,0.5465106,-0.80791897,0.2204384,-0.6627325,-0.25631845,0.70362395,-0.5119687,-0.5306295,-0.6755147,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.3231654798547988,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642687666173382,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.4380730410339311,,0.03997556,0.03302911,0.35017943,-0.7318487,-0.55329025,-0.39782828,-0.65847325,0.4237787,0.6219523,-0.17552897,0.7171342,-0.67446864,,0.0024627578,-0.006572908,0.5808337,0.54651153,-0.8079167,0.2204446,-0.6627322,-0.25631383,0.70362586,-0.511968,-0.5306353,-0.67551076,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.32317320258767307,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642764893502125,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.4772615510155447,,0.03997556,0.03302911,0.35017943,-0.7318487,-0.55329025,-0.39782828,-0.65847325,0.4237787,0.6219523,-0.17552897,0.7171342,-0.67446864,,0.0024632718,-0.006572744,0.58083403,0.5465125,-0.8079144,0.2204508,-0.6627319,-0.25630927,0.7036277,-0.5119673,-0.5306411,-0.6755067,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.32317320258767307,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642842120830866,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.526404561009258,,0.039974697,0.033028945,0.3501798,-0.7318457,-0.55328715,-0.39783823,-0.6584781,0.4237739,0.6219504,-0.17552373,0.7171394,-0.6744645,,0.0024618953,-0.0065726433,0.5808337,0.5465122,-0.80791897,0.22043425,-0.662727,-0.2563184,0.7036291,-0.51197386,-0.5306296,-0.6755108,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.3231654798547988,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642687666173382,0.17342941215645982,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.5730653959908523,,0.03997556,0.03302911,0.35017943,-0.7318487,-0.55329025,-0.39782828,-0.65847325,0.4237787,0.6219523,-0.17552897,0.7171342,-0.67446864,,0.0024622474,-0.0065730605,0.5808333,0.5465106,-0.80791897,0.2204384,-0.6627325,-0.25631845,0.70362395,-0.5119687,-0.5306295,-0.6755147,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.32317320258767307,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642687666173382,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.6233398590120487,,0.03997556,0.03302911,0.35017943,-0.7318487,-0.55329025,-0.39782828,-0.65847325,0.4237787,0.6219523,-0.17552897,0.7171342,-0.67446864,,0.0024627578,-0.006572908,0.5808337,0.54651153,-0.8079167,0.2204446,-0.6627322,-0.25631383,0.70362586,-0.511968,-0.5306353,-0.67551076,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.32317320258767307,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642764893502125,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.6758855790249072,,0.039974812,0.033029683,0.35018042,-0.7318487,-0.5532841,-0.39783686,-0.6584733,0.42376906,0.6219588,-0.175529,0.7171446,-0.67445755,,0.0024627578,-0.006572908,0.5808337,0.54651153,-0.8079167,0.2204446,-0.6627322,-0.25631383,0.70362586,-0.511968,-0.5306353,-0.67551076,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.3231577571219246,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642764893502125,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.7097254770342261,,0.039975185,0.033029392,0.35017994,-0.7318487,-0.5532872,-0.3978325,-0.6584733,0.42377388,0.6219555,-0.17552899,0.7171394,-0.67446315,,0.0024622474,-0.0065730605,0.5808333,0.5465106,-0.80791897,0.2204384,-0.6627325,-0.25631845,0.70362395,-0.5119687,-0.5306295,-0.6755147,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.3231654798547988,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642687666173382,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.7594859360251576,,0.039975442,0.03302837,0.35017884,-0.73184574,-0.5532933,-0.39782962,-0.6584781,0.42378357,0.6219439,-0.1755237,0.717129,-0.67447555,,0.0024622474,-0.0065730605,0.5808333,0.5465106,-0.80791897,0.2204384,-0.6627325,-0.25631845,0.70362395,-0.5119687,-0.5306295,-0.6755147,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.32318092532054726,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642687666173382,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.8088165079825558,,0.03997507,0.033028662,0.35017934,-0.73184574,-0.5532902,-0.39783388,-0.6584781,0.42377877,0.62194717,-0.17552373,0.7171342,-0.67447,,0.0024629217,-0.0065723266,0.5808343,0.54651415,-0.8079144,0.22044663,-0.66272646,-0.25630924,0.70363295,-0.51197255,-0.5306411,-0.6755028,,0.025548976,-0.018243903,0.20360951,-0.9912039,0.10784444,0.07670984,0.114988945,0.98873806,0.095784195,-0.06551613,0.103762455,-0.99244183,,-0.32317320258767307,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642842120830866,0.17342941215645982,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.8428433330263942,,0.03999698,0.033010233,0.35017544,-0.7318364,-0.5533019,-0.39783478,-0.6584832,0.4237586,0.6219554,-0.17554319,0.7171371,-0.67446196,,0.0023561157,-0.006547183,0.5808421,0.546458,-0.80794305,0.22048034,-0.662774,-0.25626475,0.7036043,-0.5119708,-0.53061885,-0.67552155,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.3231654798547988,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642842120830866,0.17343713488933404,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.894513335020747,,0.039997242,0.033009224,0.35017437,-0.73183334,-0.55330795,-0.39783186,-0.658488,0.42376828,0.62194383,-0.17553791,0.71712667,-0.6744743,,0.0023549236,-0.0065480806,0.58084077,0.5464535,-0.80795,0.22046596,-0.6627803,-0.25627849,0.7035934,-0.5119676,-0.5306015,-0.6755377,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32318092532054726,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642610438844639,0.17342941215645982,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.9411389250308275,,0.039997358,0.03300995,0.35017496,-0.7318364,-0.553305,-0.39783052,-0.6584832,0.42376342,0.6219522,-0.17554319,0.7171319,-0.67446744,,0.002355272,-0.0065485053,0.5808404,0.5464518,-0.80795,0.22047013,-0.6627857,-0.25627854,0.70358825,-0.5119624,-0.5306015,-0.67554164,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32317320258767307,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642610438844639,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.9814353290130384,,0.039996866,0.0330095,0.3501748,-0.73183334,-0.5533049,-0.3978361,-0.65848804,0.42376342,0.62194705,-0.17553793,0.7171319,-0.67446876,,0.002356464,-0.0065476038,0.5808418,0.5464564,-0.80794305,0.22048452,-0.6627795,-0.25626478,0.70359915,-0.51196563,-0.5306188,-0.6755256,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32317320258767307,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642842120830866,0.17342941215645982,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.0347570159938186,,0.039997358,0.03300995,0.35017496,-0.7318364,-0.553305,-0.39783052,-0.6584832,0.42376342,0.6219522,-0.17554319,0.7171319,-0.67446744,,0.0023554377,-0.006547924,0.58084106,0.5464544,-0.80794775,0.22047214,-0.66278005,-0.2562739,0.70359534,-0.51196694,-0.5306073,-0.67553365,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32318092532054726,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642687666173382,0.17342941215645982,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.0830464090104215,,0.039996866,0.0330095,0.3501748,-0.73183334,-0.5533049,-0.3978361,-0.65848804,0.42376342,0.62194705,-0.17553793,0.7171319,-0.67446876,,0.002355272,-0.0065485053,0.5808404,0.5464518,-0.80795,0.22047013,-0.6627857,-0.25627854,0.70358825,-0.5119624,-0.5306015,-0.67554164,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32317320258767307,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642610438844639,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.1370546630350873,,0.039996494,0.03300979,0.3501753,-0.73183334,-0.5533018,-0.39784044,-0.65848804,0.42375866,0.6219504,-0.17553794,0.7171371,-0.6744633,,0.0023562983,-0.006548181,0.5808411,0.5464537,-0.80794543,0.22048251,-0.6627851,-0.2562694,0.70359206,-0.51196104,-0.53061306,-0.67553353,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.3231654798547988,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642764893502125,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.1754883769899607,,0.03999698,0.033010233,0.35017544,-0.7318364,-0.5533019,-0.39783478,-0.6584832,0.4237586,0.6219554,-0.17554319,0.7171371,-0.67446196,,0.0023568124,-0.006548021,0.5808414,0.54645467,-0.80794305,0.2204887,-0.66278493,-0.25626484,0.70359397,-0.5119604,-0.5306188,-0.6755295,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.3231654798547988,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.0013663649976544045,0.008360554819341004,-0.001960128793611352,,-1.4642842120830866,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.2285748590365984,,0.039997775,0.033010326,0.35017502,-0.73188704,-0.55331755,-0.39771968,-0.6584035,0.42378122,0.6220245,-0.1756309,0.71711165,-0.67446613,,0.002355786,-0.006548345,0.58084077,0.54645276,-0.80794775,0.22047631,-0.6627854,-0.25627396,0.70359015,-0.5119617,-0.5306072,-0.6755376,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32317320258767307,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.001503001497419845,0.008330815655785147,-0.0017967847274770726,,-1.4642687666173382,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.27451006002957,,0.039997894,0.03301106,0.35017562,-0.7318901,-0.553282,-0.39776355,-0.6583987,0.42372555,0.6220674,-0.17563617,0.71717197,-0.6744007,,0.002355272,-0.0065485053,0.5808404,0.5464518,-0.80795,0.22047013,-0.6627857,-0.25627854,0.70358825,-0.5119624,-0.5306015,-0.67554164,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.3231654798547988,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.001503001497419845,0.008412494395925708,-0.001633440661342793,,-1.4642610438844639,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.3260313849896193,,0.039998643,0.033010483,0.35017467,-0.7318901,-0.55328816,-0.39775497,-0.6583986,0.42373514,0.6220609,-0.17563614,0.71716154,-0.6744118,,0.002355786,-0.006548345,0.58084077,0.54645276,-0.80794775,0.22047631,-0.6627854,-0.25627396,0.70359015,-0.5119617,-0.5306072,-0.6755376,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32318092532054726,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.001503001497419845,0.008412494395925708,-0.001633440661342793,,-1.4642687666173382,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.3638278970029205,,0.039997775,0.033010326,0.35017502,-0.73188704,-0.55328506,-0.39776492,-0.6584035,0.42373037,0.62205905,-0.1756309,0.7171667,-0.67440754,,0.002355786,-0.006548345,0.58084077,0.54645276,-0.80794775,0.22047631,-0.6627854,-0.25627396,0.70359015,-0.5119617,-0.5306072,-0.6755376,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32317320258767307,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.001503001497419845,0.008412494395925708,-0.001633440661342793,,-1.4642687666173382,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.4260996379889548,,0.039997403,0.03301061,0.35017553,-0.73188704,-0.553282,-0.39776915,-0.6584035,0.4237256,0.62206227,-0.17563091,0.7171719,-0.674402,,0.0023562983,-0.006548181,0.5808411,0.5464537,-0.80794543,0.22048251,-0.6627851,-0.2562694,0.70359206,-0.51196104,-0.53061306,-0.67553353,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.3231654798547988,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.001503001497419845,0.008412494395925708,-0.001633440661342793,,-1.4642764893502125,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.459596298984252,,0.039998267,0.033010766,0.35017514,-0.7318901,-0.55328506,-0.3977592,-0.6583986,0.42373034,0.6220641,-0.17563614,0.7171667,-0.67440623,,0.0023562983,-0.006548181,0.5808411,0.5464537,-0.80794543,0.22048251,-0.6627851,-0.2562694,0.70359206,-0.51196104,-0.53061306,-0.67553353,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32317320258767307,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.001503001497419845,0.008412494395925708,-0.001633440661342793,,-1.4642764893502125,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.5281040100380778,,0.039997775,0.033010326,0.35017502,-0.73188704,-0.55328506,-0.39776492,-0.6584035,0.42373037,0.62205905,-0.1756309,0.7171667,-0.67440754,,0.002355786,-0.006548345,0.58084077,0.54645276,-0.80794775,0.22047631,-0.6627854,-0.25627396,0.70359015,-0.5119617,-0.5306072,-0.6755376,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.32317320258767307,-0.004934826306629462,0.09345084239000001,0.0010484497174226219,0.001503001497419845,0.008412494395925708,-0.001633440661342793,,-1.4642687666173382,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
1.5600038610282354,,0.039997894,0.03301106,0.35017562,-0.7318901,-0.553282,-0.39776355,-0.6583987,0.42372555,0.6220674,-0.17563617,0.71717197,-0.6744007,,0.0023562983,-0.006548181,0.5808411,0.5464537,-0.80794543,0.22048251,-0.6627851,-0.2562694,0.70359206,-0.51196104,-0.53061306,-0.67553353,,0.02555465,-0.018252261,0.20361318,-0.9912033,0.10784913,0.076710425,0.114993684,0.9887375,0.09578412,-0.065516226,0.103762746,-0.99244183,,-0.3231654798547988,-0.004927103573755237,0.09345084239000001,0.0010484497174226219,0.001503001497419845,0.008412494395925708,-0.001633440661342793,,-1.4642764893502125,0.1734216894235856,0.08959437964000001,-0.006919768134989304,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
