Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.1448727729730308,,-0.106094986,0.12067634,0.102890804,-0.23275113,-0.75630987,-0.61141014,-0.97231776,0.167634,0.16277906,-0.02061832,0.6323719,-0.77439034,,0.5433205,0.0505444,0.5006735,-0.15817153,-0.3345675,0.9290029,-0.9873085,0.0399878,-0.1536975,0.014273386,-0.94152296,-0.3366462,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416192255148209,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.022818295460828555,0.016401463933507197,-0.0017967847274770713,,-0.6576138724388396,-0.10785568732141951,0.13362675836000001,-0.002935659208783341,-0.0008198189985926426,-0.005539076828504201,-0.0022868169258799097
0.20375236100517213,,-0.106094986,0.12067634,0.102890804,-0.23275113,-0.75630987,-0.61141014,-0.97231776,0.167634,0.16277906,-0.02061832,0.6323719,-0.77439034,,0.5433216,0.05053848,0.5006774,-0.15818001,-0.33456132,0.9290037,-0.98730713,0.03998787,-0.1537064,0.014275264,-0.9415251,-0.33664,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416192255148209,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.022818295460828555,0.016401463933507197,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0008198189985926426,-0.005539076828504201,-0.0022868169258799097
0.25372773106209934,,-0.10613178,0.120653875,0.102905616,-0.23267293,-0.7562288,-0.61154014,-0.97233844,0.16760665,0.16268404,-0.020528235,0.63247603,-0.77430767,,0.5433189,0.05058651,0.50067,-0.15800758,-0.334574,0.92902845,-0.9873291,0.03956958,-0.1536729,0.014653668,-0.9415382,-0.33658695,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.022954931960593998,0.01651288183720362,-0.0017967847274770713,,-0.6576138724388396,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0008198189985926426,-0.005539076828504201,-0.0022868169258799097
0.29792076209560037,,-0.1061637,0.120632306,0.10291742,-0.23260221,-0.75615597,-0.6116572,-0.97235715,0.16758674,0.16259225,-0.020439513,0.6325685,-0.7742346,,0.5433204,0.050590478,0.5006757,-0.15800244,-0.33456582,0.9290323,-0.9873301,0.039570946,-0.15366681,0.014648929,-0.9415411,-0.33657917,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416192255148209,-0.2817639089160812,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10785568732141951,0.13362675836000001,-0.0033550390957523897,-0.0008198189985926426,-0.005539076828504201,-0.0022868169258799097
0.3490313929505646,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.54332024,0.05058554,0.50067484,-0.15800925,-0.33456686,0.9290308,-0.9873289,0.039570305,-0.1536743,0.014652263,-0.9415408,-0.33657998,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0008198189985926426,-0.005539076828504201,-0.0022868169258799097
0.3975041941739619,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.5433488,0.050708603,0.50081533,-0.15780574,-0.33432424,0.9291527,-0.9873636,0.039590396,-0.15344687,0.014515441,-0.94162613,-0.3363471,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.438326905015856,,-0.106164776,0.12062994,0.102917194,-0.23259762,-0.75615543,-0.6116595,-0.9723584,0.16758673,0.16258496,-0.0204335,0.63256913,-0.7742342,,0.54334766,0.05071451,0.5008114,-0.15779728,-0.3343304,0.92915195,-0.987365,0.039590266,-0.153438,0.014513548,-0.94162387,-0.3363533,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416192255148209,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576138724388396,-0.10785568732141951,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.4960982999764383,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.5433488,0.050708603,0.50081533,-0.15780574,-0.33432424,0.9291527,-0.9873636,0.039590396,-0.15344687,0.014515441,-0.94162613,-0.3363471,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.5373952931258827,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.5433488,0.050708603,0.50081533,-0.15780574,-0.33432424,0.9291527,-0.9873636,0.039590396,-0.15344687,0.014515441,-0.94162613,-0.3363471,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.6024849500972778,,-0.1061637,0.120632306,0.10291742,-0.23260221,-0.75615597,-0.6116572,-0.97235715,0.16758674,0.16259225,-0.020439513,0.6325685,-0.7742346,,0.5433489,0.05071354,0.50081617,-0.15779895,-0.33432323,0.9291543,-0.98736477,0.039591007,-0.1534394,0.014512107,-0.9416264,-0.33634633,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416192255148209,-0.2817639089160812,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10785568732141951,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.6376244460698217,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.5433488,0.050708603,0.50081533,-0.15780574,-0.33432424,0.9291527,-0.9873636,0.039590396,-0.15344687,0.014515441,-0.94162613,-0.3363471,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.7020588610321283,,-0.106165566,0.12063304,0.10291904,-0.23260072,-0.75615215,-0.6116623,-0.9723576,0.16758305,0.16259426,-0.02044183,0.63257396,-0.77423,,0.5433488,0.050708603,0.50081533,-0.15780574,-0.33432424,0.9291527,-0.9873636,0.039590396,-0.15344687,0.014515441,-0.94162613,-0.3363471,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.2817639089160812,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.7499636961147189,,-0.106164776,0.12062994,0.102917194,-0.23259762,-0.75615543,-0.6116595,-0.9723584,0.16758673,0.16258496,-0.0204335,0.63256913,-0.7742342,,0.5433489,0.05071354,0.50081617,-0.15779895,-0.33432323,0.9291543,-0.98736477,0.039591007,-0.1534394,0.014512107,-0.9416264,-0.33634633,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416192255148209,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10785568732141951,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.7913206859957427,,-0.106164776,0.12062994,0.102917194,-0.23259762,-0.75615543,-0.6116595,-0.9723584,0.16758673,0.16258496,-0.0204335,0.63256913,-0.7742342,,0.54335016,0.05066149,0.50081795,-0.15797654,-0.33431867,0.92912567,-0.98734164,0.040007968,-0.15347907,0.014138453,-0.94161034,-0.3364071,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416192255148209,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.8491087439469993,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.54335016,0.05066149,0.50081795,-0.15797654,-0.33431867,0.92912567,-0.98734164,0.040007968,-0.15347907,0.014138453,-0.94161034,-0.3364071,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.8825701090972871,,-0.1061629,0.12062919,0.102915585,-0.2325991,-0.7561592,-0.61165434,-0.9723581,0.16759044,0.1625829,-0.020431187,0.63256365,-0.7742387,,0.54334897,0.050667398,0.500814,-0.15796804,-0.3343249,0.9291249,-0.9873431,0.04000785,-0.15347022,0.014136571,-0.9416082,-0.33641332,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416964528435633,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576138724388396,-0.10785568732141951,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.9222586820833385,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.54335016,0.05066149,0.50081795,-0.15797654,-0.33431867,0.92912567,-0.98734164,0.040007968,-0.15347907,0.014138453,-0.94161034,-0.3364071,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
0.9871445700991899,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.54335016,0.05066149,0.50081795,-0.15797654,-0.33431867,0.92912567,-0.98734164,0.040007968,-0.15347907,0.014138453,-0.94161034,-0.3364071,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.0226410920731723,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.54335016,0.05066149,0.50081795,-0.15797654,-0.33431867,0.92912567,-0.98734164,0.040007968,-0.15347907,0.014138453,-0.94161034,-0.3364071,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.0816401541233063,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.54335016,0.05066149,0.50081795,-0.15797654,-0.33431867,0.92912567,-0.98734164,0.040007968,-0.15347907,0.014138453,-0.94161034,-0.3364071,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.1335284961387515,,-0.1061637,0.120632306,0.10291742,-0.23260221,-0.75615597,-0.6116572,-0.97235715,0.16758674,0.16259225,-0.020439513,0.6325685,-0.7742346,,0.54335016,0.05066149,0.50081795,-0.15797654,-0.33431867,0.92912567,-0.98734164,0.040007968,-0.15347907,0.014138453,-0.94161034,-0.3364071,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416192255148209,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.183415198000148,,-0.10616667,0.12063066,0.10291882,-0.23259617,-0.75615156,-0.61166483,-0.9723587,0.167583,0.16258696,-0.020435829,0.6325747,-0.7742296,,0.54335016,0.05066149,0.50081795,-0.15797654,-0.33431867,0.92912567,-0.98734164,0.040007968,-0.15347907,0.014138453,-0.94161034,-0.3364071,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.2164999020751566,,-0.106164776,0.12062994,0.102917194,-0.23259762,-0.75615543,-0.6116595,-0.9723584,0.16758673,0.16258496,-0.0204335,0.63256913,-0.7742342,,0.5433503,0.050666425,0.5008188,-0.1579697,-0.33431768,0.92912716,-0.9873428,0.04000861,-0.15347159,0.01413516,-0.9416107,-0.33640632,,0.039555766,-0.014315567,0.11917828,-0.9938113,0.108882844,-0.02199227,0.104651995,0.9841342,0.1432758,0.037243634,0.1400876,-0.9894383,,-0.24416192255148209,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10785568732141951,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.2711105779744685,,-0.10611973,0.120610625,0.10289553,-0.23255733,-0.75617814,-0.61164683,-0.97236735,0.16753764,0.1625821,-0.020467237,0.6325548,-0.77424496,,0.54343766,0.05068774,0.5008219,-0.15791592,-0.33430105,0.9291423,-0.9873514,0.039988026,-0.15342154,0.014134359,-0.94161755,-0.3363873,,0.039548613,-0.014312029,0.11917516,-0.99381,0.10889537,-0.021990525,0.10466463,0.9841328,0.14327624,0.03724372,0.14008777,-0.9894383,,-0.24416192255148209,-0.2817639089160812,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.3173008931335062,,-0.106122725,0.12060898,0.10289693,-0.23255123,-0.7561739,-0.6116546,-0.97236896,0.16753384,0.16257684,-0.020463567,0.6325611,-0.77423996,,0.54343766,0.05068774,0.5008219,-0.15791592,-0.33430105,0.9291423,-0.9873514,0.039988026,-0.15342154,0.014134359,-0.94161755,-0.3363873,,0.039548613,-0.014312029,0.11917516,-0.99381,0.10889537,-0.021990525,0.10466463,0.9841328,0.14327624,0.03724372,0.14008777,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.379613736178726,,-0.106122725,0.12060898,0.10289693,-0.23255123,-0.7561739,-0.6116546,-0.97236896,0.16753384,0.16257684,-0.020463567,0.6325611,-0.77423996,,0.54343766,0.05068774,0.5008219,-0.15791592,-0.33430105,0.9291423,-0.9873514,0.039988026,-0.15342154,0.014134359,-0.94161755,-0.3363873,,0.039548613,-0.014312029,0.11917516,-0.99381,0.10889537,-0.021990525,0.10466463,0.9841328,0.14327624,0.03724372,0.14008777,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.410989274038002,,-0.10611973,0.120610625,0.10289553,-0.23255733,-0.75617814,-0.61164683,-0.97236735,0.16753764,0.1625821,-0.020467237,0.6325548,-0.77424496,,0.54343766,0.05068774,0.5008219,-0.15791592,-0.33430105,0.9291423,-0.9873514,0.039988026,-0.15342154,0.014134359,-0.94161755,-0.3363873,,0.039548613,-0.014312029,0.11917516,-0.99381,0.10889537,-0.021990525,0.10466463,0.9841328,0.14327624,0.03724372,0.14008777,-0.9894383,,-0.24416192255148209,-0.2817639089160812,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.002935659208783341,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.481604740023613,,-0.106122725,0.12060898,0.10289693,-0.23255123,-0.7561739,-0.6116546,-0.97236896,0.16753384,0.16257684,-0.020463567,0.6325611,-0.77423996,,0.5434363,0.050734855,0.50081927,-0.15774515,-0.33430654,0.9291693,-0.98737323,0.039570455,-0.15338932,0.014511332,-0.94163316,-0.33632737,,0.039548613,-0.014312029,0.11917516,-0.99381,0.10889537,-0.021990525,0.10466463,0.9841328,0.14327624,0.03724372,0.14008777,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.5143098779954016,,-0.106122725,0.12060898,0.10289693,-0.23255123,-0.7561739,-0.6116546,-0.97236896,0.16753384,0.16257684,-0.020463567,0.6325611,-0.77423996,,0.5434363,0.050734855,0.50081927,-0.15774515,-0.33430654,0.9291693,-0.98737323,0.039570455,-0.15338932,0.014511332,-0.94163316,-0.33632737,,0.039548613,-0.014312029,0.11917516,-0.99381,0.10889537,-0.021990525,0.10466463,0.9841328,0.14327624,0.03724372,0.14008777,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.5741008040495217,,-0.10612082,0.12060824,0.10289532,-0.23255268,-0.7561776,-0.6116492,-0.9723686,0.1675376,0.1625748,-0.020461261,0.6325556,-0.77424455,,0.54343647,0.05073981,0.50082004,-0.15773836,-0.33430552,0.9291709,-0.9873745,0.039571095,-0.15338184,0.014508005,-0.9416335,-0.3363266,,0.039548613,-0.014312029,0.11917516,-0.99381,0.10889537,-0.021990525,0.10466463,0.9841328,0.14327624,0.03724372,0.14008777,-0.9894383,,-0.24416192255148209,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10785568732141951,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
1.612483052071184,,-0.106122725,0.12060898,0.10289693,-0.23255123,-0.7561739,-0.6116546,-0.97236896,0.16753384,0.16257684,-0.020463567,0.6325611,-0.77423996,,0.5434363,0.050734855,0.50081927,-0.15774515,-0.33430654,0.9291693,-0.98737323,0.039570455,-0.15338932,0.014511332,-0.94163316,-0.33632737,,0.039548613,-0.014312029,0.11917516,-0.99381,0.10889537,-0.021990525,0.10466463,0.9841328,0.14327624,0.03724372,0.14008777,-0.9894383,,-0.24415419981860786,-0.28177163164895547,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6576215951717139,-0.10786341005429373,0.13362675836000001,-0.0033550390957523897,-0.0005465459990617618,-0.005761912635897044,-0.0022868169258799097
