Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
si_T_lci
0,-0.05837826803326607,-0.05837826803326607,-0.05837826803326607,0.9954755306243896,-0.09471600502729416,-0.007575321942567825,-0.09387200325727463,-0.9926812648773193,0.07597366720438004,-0.014715801924467087,-0.07491881400346756,-0.9970810413360596
si_T_rci
0,-0.05747625604271889,-0.05747625604271889,-0.05747625604271889,0.9950389862060547,-0.09748667478561401,0.019842568784952164,-0.09849464893341064,-0.9934151768684387,0.058524344116449356,0.014006565324962139,-0.06018839031457901,-0.9980887770652771
lc_T_ecm
0,4.336808689942018e-18,1.1102230246251565e-16,-3.469446951953614e-18,0.9340208768844604,-0.32346540689468384,0.15157562494277954,-0.3336535692214966,-0.9415361881256104,0.046742480248212814,0.12759436666965485,-0.09423220157623291,-0.9873398542404175
0.3880940919916611,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.43207708300906233,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.4811345500056632,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.5153157919994555,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.5657625370076858,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.623546360002365,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.6494339109922294,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.7018925730080809,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.7511112659994978,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.7904802309931256,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.8453214880137239,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.8772750619973522,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.9212042040016968,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
0.9790466130070854,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
1.0106942570128012,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
1.059678977006115,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
1.0958301310020033,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
1.1465655450010672,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
1.1965940819936804,,0.9522162675857544,1.6244875192642212,-0.12365302443504333,0.750665545463562,1.7303012609481812,0.5730893015861511,-0.6729305386543274,2.7820217609405518,0.6928951144218445,-0.1037592738866806,-0.48333078622817993,0.8986471891403198,,0.543407678604126,1.7535622119903564,-0.1868923008441925,0.6490668058395386,1.2190173864364624,-0.3418425917625427,-0.5252155065536499,3.0102732181549072,0.8348608613014221,0.6152716875076294,-0.22509527206420898,0.7298138737678528,,0.1442786455154419,1.6064670085906982,0.7177677154541016,0.9437550902366638,0.4639521837234497,-0.11778706312179565,-0.3596888780593872,2.9358270168304443,0.41281694173812866,0.10067534446716309,1.0065934658050537,1.2042908668518066,,-0.8790323466757306,-0.28093757649853923,0.17609062618000001,0.7433508496526389,0.10521010481938914,-0.08432156852371436,-0.11434084629399548,,-0.5579365592312239,0.5301810572812611,0.21260322661000003,1.5865141124039113,0.04577322742142255,-0.15134851897452606,0.01862122353930784
