Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.12423180099995079,,0.0900538,0.03150227,0.3575474,-0.5984516,-0.6906108,-0.4060941,-0.7572173,0.32201672,0.56826663,-0.26168197,0.6475816,-0.7156539,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.16086245299993607,,0.09005317,0.031501465,0.35754716,-0.5984485,-0.6906108,-0.4060987,-0.7572217,0.32201675,0.5682608,-0.26167643,0.6475816,-0.715656,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020295341993462012,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.18606933000000936,,0.09005317,0.031501465,0.35754716,-0.5984485,-0.6906108,-0.4060987,-0.7572217,0.32201675,0.5682608,-0.26167643,0.6475816,-0.715656,,-0.2335069,0.1644924,0.20958425,0.19952083,-0.8141937,-0.545234,-0.9161948,-0.35234708,0.19088842,-0.34753174,0.4614544,-0.81626064,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020295341993462012,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.22052569199968275,,0.0900538,0.03150227,0.3575474,-0.5984516,-0.6906108,-0.4060941,-0.7572173,0.32201672,0.56826663,-0.26168197,0.6475816,-0.7156539,,-0.23350592,0.16448918,0.20958275,0.19951782,-0.81419516,-0.54523295,-0.9161979,-0.35234106,0.19088465,-0.3475253,0.46145642,-0.8162623,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.03007232181223024,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.25329943499991714,,0.0900538,0.03150227,0.3575474,-0.5984516,-0.6906108,-0.4060941,-0.7572173,0.32201672,0.56826663,-0.26168197,0.6475816,-0.7156539,,-0.2335069,0.1644924,0.20958425,0.19952083,-0.8141937,-0.545234,-0.9161948,-0.35234708,0.19088842,-0.34753174,0.4614544,-0.81626064,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.28488673199990444,,0.09005317,0.031501465,0.35754716,-0.5984485,-0.6906108,-0.4060987,-0.7572217,0.32201675,0.5682608,-0.26167643,0.6475816,-0.715656,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020295341993462012,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.32729893699979584,,0.0900538,0.03150227,0.3575474,-0.5984516,-0.6906108,-0.4060941,-0.7572173,0.32201672,0.56826663,-0.26168197,0.6475816,-0.7156539,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.37323481999965225,,0.0900538,0.03150227,0.3575474,-0.5984516,-0.6906108,-0.4060941,-0.7572173,0.32201672,0.56826663,-0.26168197,0.6475816,-0.7156539,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.41663336999999956,,0.09005317,0.031501465,0.35754716,-0.5984485,-0.6906108,-0.4060987,-0.7572217,0.32201675,0.5682608,-0.26167643,0.6475816,-0.715656,,-0.2335069,0.1644924,0.20958425,0.19952083,-0.8141937,-0.545234,-0.9161948,-0.35234708,0.19088842,-0.34753174,0.4614544,-0.81626064,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020295341993462012,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.4636838189999253,,0.0900538,0.03150227,0.3575474,-0.5984516,-0.6906108,-0.4060941,-0.7572173,0.32201672,0.56826663,-0.26168197,0.6475816,-0.7156539,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.0,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.5020336399998087,,0.09005317,0.031501465,0.35754716,-0.5987384,-0.6903599,-0.40609804,-0.7570861,0.3223344,0.5682613,-0.2614054,0.64769113,-0.7156559,,-0.2335069,0.1644924,0.20958425,0.19952083,-0.8141937,-0.545234,-0.9161948,-0.35234708,0.19088842,-0.34753174,0.4614544,-0.81626064,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020295341993462012,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.5301115409997692,,0.090053804,0.03150227,0.3575474,-0.59874153,-0.6903599,-0.40609345,-0.75708175,0.32233438,0.56826717,-0.26141095,0.64769113,-0.71565384,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.5606779809995714,,0.09005317,0.031501465,0.35754716,-0.5987384,-0.6903599,-0.40609804,-0.7570861,0.3223344,0.5682613,-0.2614054,0.64769113,-0.7156559,,-0.2335069,0.1644924,0.20958425,0.19952083,-0.8141937,-0.545234,-0.9161948,-0.35234708,0.19088842,-0.34753174,0.4614544,-0.81626064,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020295341993462012,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.5899214909995862,,0.090053804,0.03150227,0.3575474,-0.59874153,-0.6903599,-0.40609345,-0.75708175,0.32233438,0.56826717,-0.26141095,0.64769113,-0.71565384,,-0.2335069,0.1644924,0.20958425,0.19952083,-0.8141937,-0.545234,-0.9161948,-0.35234708,0.19088842,-0.34753174,0.4614544,-0.81626064,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.618526350999673,,0.090053804,0.03150227,0.3575474,-0.59874153,-0.6903599,-0.40609345,-0.75708175,0.32233438,0.56826717,-0.26141095,0.64769113,-0.71565384,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.6468268300000091,,0.090053804,0.03150227,0.3575474,-0.59874153,-0.6903599,-0.40609345,-0.75708175,0.32233438,0.56826717,-0.26141095,0.64769113,-0.71565384,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.6794920359998287,,0.090054534,0.031501926,0.35754675,-0.5987414,-0.69036317,-0.40608808,-0.7570818,0.32233864,0.56826466,-0.26141107,0.6476855,-0.71565884,,-0.2335022,0.16449374,0.20958263,0.19952166,-0.81419784,-0.54522765,-0.9161947,-0.35234627,0.19089058,-0.34753162,0.4614479,-0.8162644,,0.09928383,-0.021927826,0.27446824,-0.9873198,0.14670408,-0.060642615,0.13100702,0.968747,0.21063271,0.08964804,0.20001724,-0.97568244,,-0.517863298346873,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.7035165309998774,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23348296,0.16449654,0.20959175,0.19955872,-0.81419003,-0.5452256,-0.91618097,-0.3523845,0.19088627,-0.34754676,0.46143228,-0.8162668,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.7331891179997001,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23347822,0.16449788,0.20959008,0.1995596,-0.8141942,-0.5452193,-0.91618085,-0.35238373,0.19088843,-0.34754658,0.46142575,-0.8162705,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.7634963729997253,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23347822,0.16449788,0.20959008,0.1995596,-0.8141942,-0.5452193,-0.91618085,-0.35238373,0.19088843,-0.34754658,0.46142575,-0.8162705,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.8015955179998855,,0.090014815,0.031537194,0.35753262,-0.5987669,-0.6903563,-0.40606204,-0.7570477,0.322333,0.5683135,-0.2614516,0.6476956,-0.71563494,,-0.23348296,0.16449654,0.20959175,0.19955872,-0.81419003,-0.5452256,-0.91618097,-0.3523845,0.19088627,-0.34754676,0.46143228,-0.8162668,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.517863298346873,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.8456216349995884,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23347822,0.16449788,0.20959008,0.1995596,-0.8141942,-0.5452193,-0.91618085,-0.35238373,0.19088843,-0.34754658,0.46142575,-0.8162705,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.8985080179995748,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23348296,0.16449654,0.20959175,0.19955872,-0.81419003,-0.5452256,-0.91618097,-0.3523845,0.19088627,-0.34754676,0.46143228,-0.8162668,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.9376563769997119,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23347822,0.16449788,0.20959008,0.1995596,-0.8141942,-0.5452193,-0.91618085,-0.35238373,0.19088843,-0.34754658,0.46142575,-0.8162705,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.9669614979998187,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23347822,0.16449788,0.20959008,0.1995596,-0.8141942,-0.5452193,-0.91618085,-0.35238373,0.19088843,-0.34754658,0.46142575,-0.8162705,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
0.9954882849997375,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23347822,0.16449788,0.20959008,0.1995596,-0.8141942,-0.5452193,-0.91618085,-0.35238373,0.19088843,-0.34754658,0.46142575,-0.8162705,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
1.0269685079997544,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23347822,0.16449788,0.20959008,0.1995596,-0.8141942,-0.5452193,-0.91618085,-0.35238373,0.19088843,-0.34754658,0.46142575,-0.8162705,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
1.0564751619999697,,0.090013444,0.031536743,0.357533,-0.59876394,-0.69035304,-0.40607202,-0.75705194,0.32232875,0.56831014,-0.26144594,0.64770114,-0.71563196,,-0.23348296,0.16449654,0.20959175,0.19955872,-0.81419003,-0.5452256,-0.91618097,-0.3523845,0.19088627,-0.34754676,0.46143228,-0.8162668,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020295341993462012,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
1.087514672999987,,0.090014085,0.031537548,0.3575333,-0.59876704,-0.69035304,-0.40606734,-0.7570476,0.32232875,0.568316,-0.26145148,0.64770114,-0.7156299,,-0.23348197,0.1644933,0.20959027,0.19955571,-0.8141914,-0.5452246,-0.91618407,-0.35237858,0.1908825,-0.34754032,0.46143427,-0.8162683,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
1.1179771429997345,,0.090014085,0.031537548,0.3575333,-0.5984771,-0.6906041,-0.406068,-0.75718325,0.3220111,0.5683154,-0.2617225,0.6475916,-0.71563,,-0.23347822,0.16449788,0.20959008,0.1995596,-0.8141942,-0.5452193,-0.91618085,-0.35238373,0.19088843,-0.34754658,0.46142575,-0.8162705,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020303064726336237,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
1.1675583559999723,,0.090013444,0.03153675,0.35753304,-0.5984741,-0.690604,-0.40607262,-0.7571876,0.3220111,0.56830955,-0.26171696,0.6475916,-0.715632,,-0.23348296,0.16449654,0.20959175,0.19955872,-0.81419003,-0.5452256,-0.91618097,-0.3523845,0.19088627,-0.34754676,0.46143228,-0.8162668,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020295341993462012,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830256167804964,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
1.2193380069998057,,0.090013444,0.03153675,0.35753304,-0.5984741,-0.690604,-0.40607262,-0.7571876,0.3220111,0.56830955,-0.26171696,0.6475916,-0.715632,,-0.23347822,0.16449788,0.20959008,0.1995596,-0.8141942,-0.5452193,-0.91618085,-0.35238373,0.19088843,-0.34754658,0.46142575,-0.8162705,,0.0993102,-0.021943279,0.27447188,-0.987324,0.14667484,-0.060645532,0.13097776,0.9687511,0.21063265,0.089644924,0.20001945,-0.97568226,,-0.5178555756139988,0.020295341993462012,0.14358874701000002,-0.00020968994348452436,0.0005465459990617618,0.001923011849290619,-0.0001633440661342792,,-1.3830333395133705,0.030080044545104465,0.14062024291000003,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
