Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
lci_T_si
,,-0.070212275,0.063258044,0.58671486,0.9998192,-0.00075042783,0.018999701,0.0032799556,-0.977436,-0.21120638,0.018729486,0.2112305,-0.97725683
rci_T_si
,,-0.072575554,0.05245142,0.564738,0.99476296,0.010665912,-0.10165086,-0.0036802725,-0.9901574,-0.13990961,-0.10214262,0.139551,-0.9849327
ecm_T_lc
,,0.022782804,0.054864287,-0.33796614,-0.99125,-0.12739496,-0.0345537,0.12872347,-0.990897,-0.03941251,-0.029218202,-0.043515522,0.99862534
4.473349211039022,,0.059110582,0.016062085,0.33556542,-0.69515735,-0.05425483,-0.7168073,-0.68473464,-0.2535953,0.683248,-0.21884845,0.96578765,0.13913846,,-0.24088058,0.14866129,0.16437563,0.2687279,-0.84200996,-0.46776566,-0.8906251,-0.40216056,0.21225876,-0.36684087,0.35956407,-0.8579869,,0.0711812,-0.031850465,0.24647813,-0.9921393,0.12468444,-0.010654675,0.11793822,0.9601201,0.25349545,0.04183671,0.2502462,-0.9672779,,-0.5299339298292859,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.49690514896065,,0.05910981,0.016062405,0.33556604,-0.695157,-0.054248597,-0.7168081,-0.6847353,-0.2535997,0.68324566,-0.21884745,0.9657869,0.1391457,,-0.24088058,0.14866129,0.16437563,0.2687279,-0.84200996,-0.46776566,-0.8906251,-0.40216056,0.21225876,-0.36684087,0.35956407,-0.8579869,,0.0711812,-0.031850465,0.24647813,-0.9921393,0.12468444,-0.010654675,0.11793822,0.9601201,0.25349545,0.04183671,0.2502462,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.518627041019499,,0.05910981,0.016062405,0.33556604,-0.695157,-0.054248597,-0.7168081,-0.6847353,-0.2535997,0.68324566,-0.21884745,0.9657869,0.1391457,,-0.24088159,0.1486646,0.16437714,0.26873118,-0.8420083,-0.4677668,-0.89062166,-0.4021662,0.21226272,-0.36684692,0.35956156,-0.8579853,,0.0711812,-0.031850465,0.24647813,-0.9921393,0.12468444,-0.010654675,0.11793822,0.9601201,0.25349545,0.04183671,0.2502462,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.030164994606720934,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.5431710309349,,0.05910981,0.016062405,0.33556604,-0.695157,-0.054248597,-0.7168081,-0.6847353,-0.2535997,0.68324566,-0.21884745,0.9657869,0.1391457,,-0.24088058,0.14866129,0.16437563,0.2687279,-0.84200996,-0.46776566,-0.8906251,-0.40216056,0.21225876,-0.36684087,0.35956407,-0.8579869,,0.0711812,-0.031850465,0.24647813,-0.9921393,0.12468444,-0.010654675,0.11793822,0.9601201,0.25349545,0.04183671,0.2502462,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.568701257929206,,0.05910981,0.016062405,0.33556604,-0.695157,-0.054248597,-0.7168081,-0.6847353,-0.2535997,0.68324566,-0.21884745,0.9657869,0.1391457,,-0.24088058,0.14866129,0.16437563,0.2687279,-0.84200996,-0.46776566,-0.8906251,-0.40216056,0.21225876,-0.36684087,0.35956407,-0.8579869,,0.0711812,-0.031850465,0.24647813,-0.9921393,0.12468444,-0.010654675,0.11793822,0.9601201,0.25349545,0.04183671,0.2502462,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.595361107960343,,0.059110582,0.016062085,0.33556542,-0.69515735,-0.05425483,-0.7168073,-0.68473464,-0.2535953,0.683248,-0.21884845,0.96578765,0.13913846,,-0.24088058,0.14866129,0.16437563,0.2687279,-0.84200996,-0.46776566,-0.8906251,-0.40216056,0.21225876,-0.36684087,0.35956407,-0.8579869,,0.0711812,-0.031850465,0.24647813,-0.9921393,0.12468444,-0.010654675,0.11793822,0.9601201,0.25349545,0.04183671,0.2502462,-0.9672779,,-0.5299339298292859,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.619390646927059,,0.05910981,0.016062405,0.33556604,-0.695157,-0.054248597,-0.7168081,-0.6847353,-0.2535997,0.68324566,-0.21884745,0.9657869,0.1391457,,-0.24088159,0.1486646,0.16437714,0.26873118,-0.8420083,-0.4677668,-0.89062166,-0.4021662,0.21226272,-0.36684692,0.35956156,-0.8579853,,0.0711812,-0.031850465,0.24647813,-0.9921393,0.12468444,-0.010654675,0.11793822,0.9601201,0.25349545,0.04183671,0.2502462,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.030164994606720934,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.643530861008912,,0.05910981,0.016062405,0.33556604,-0.695157,-0.054248597,-0.7168081,-0.6847353,-0.2535997,0.68324566,-0.21884745,0.9657869,0.1391457,,-0.24088058,0.14866129,0.16437563,0.2687279,-0.84200996,-0.46776566,-0.8906251,-0.40216056,0.21225876,-0.36684087,0.35956407,-0.8579869,,0.0711812,-0.031850465,0.24647813,-0.9921393,0.12468444,-0.010654675,0.11793822,0.9601201,0.25349545,0.04183671,0.2502462,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.668173284968361,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.691083062905818,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.718713403912261,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.73994324891828,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.762040649075061,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.78884323197417,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.809941214043647,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.838352741906419,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.860470840008929,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.8872367918957025,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.907867623958737,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.932489176047966,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.9590432359837,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
4.981947555905208,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093303,0.14867027,0.16435936,0.26871893,-0.84198153,-0.467822,-0.8906133,-0.40218103,0.21226947,-0.36687613,0.35960764,-0.85795355,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817281976576266,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
5.0061089030932635,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24093795,0.14866893,0.16436058,0.26871806,-0.8419781,-0.46782866,-0.8906134,-0.40218216,0.21226722,-0.36687672,0.3596143,-0.8579504,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817204749247525,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
5.03041409002617,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24094278,0.14866757,0.16436173,0.2687172,-0.84197456,-0.46783537,-0.8906133,-0.4021834,0.21226497,-0.36687732,0.3596211,-0.8579474,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
5.0523766439873725,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24094278,0.14866757,0.16436173,0.2687172,-0.84197456,-0.46783537,-0.8906133,-0.4021834,0.21226497,-0.36687732,0.3596211,-0.8579474,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
5.0763877250719815,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24094278,0.14866757,0.16436173,0.2687172,-0.84197456,-0.46783537,-0.8906133,-0.4021834,0.21226497,-0.36687732,0.3596211,-0.8579474,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
5.10294558503665,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24094278,0.14866757,0.16436173,0.2687172,-0.84197456,-0.46783537,-0.8906133,-0.4021834,0.21226497,-0.36687732,0.3596211,-0.8579474,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
5.126823836937547,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24094278,0.14866757,0.16436173,0.2687172,-0.84197456,-0.46783537,-0.8906133,-0.4021834,0.21226497,-0.36687732,0.3596211,-0.8579474,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.151869623860635,0.0728514534958884
5.154838039074093,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24098554,0.14865458,0.16438031,0.2687134,-0.8419363,-0.46790648,-0.8906102,-0.40220213,0.21224248,-0.3668877,0.35968983,-0.85791403,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.1519513026007755,0.07268810942975423
5.178372190101072,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24102831,0.14864159,0.16439882,0.26870966,-0.84189796,-0.46797755,-0.8906071,-0.40222088,0.21222004,-0.366898,0.3597586,-0.8578809,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.152032981340916,0.07252476536362007
5.206590326037258,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24102831,0.14864159,0.16439882,0.26870966,-0.84189796,-0.46797755,-0.8906071,-0.40222088,0.21222004,-0.366898,0.3597586,-0.8578809,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.152032981340916,0.07252476536362007
5.2280395610723644,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24102831,0.14864159,0.16439882,0.26870966,-0.84189796,-0.46797755,-0.8906071,-0.40222088,0.21222004,-0.366898,0.3597586,-0.8578809,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.152032981340916,0.07252476536362007
5.256167338928208,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24102831,0.14864159,0.16439882,0.26870966,-0.84189796,-0.46797755,-0.8906071,-0.40222088,0.21222004,-0.366898,0.3597586,-0.8578809,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.152032981340916,0.07252476536362007
5.284472351893783,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24102831,0.14864159,0.16439882,0.26870966,-0.84189796,-0.46797755,-0.8906071,-0.40222088,0.21222004,-0.366898,0.3597586,-0.8578809,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.152032981340916,0.07252476536362007
5.307973708026111,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24102831,0.14864159,0.16439882,0.26870966,-0.84189796,-0.46797755,-0.8906071,-0.40222088,0.21222004,-0.366898,0.3597586,-0.8578809,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.152032981340916,0.07252476536362007
5.334767495980486,,0.059124257,0.016050655,0.33554658,-0.6951376,-0.054264013,-0.7168257,-0.6847461,-0.25361952,0.68322766,-0.21887575,0.96578074,0.13914347,,-0.24102831,0.14864159,0.16439882,0.26870966,-0.84189796,-0.46797755,-0.8906071,-0.40222088,0.21222004,-0.366898,0.3597586,-0.8578809,,0.07121476,-0.0318618,0.24646679,-0.9921443,0.12464434,-0.010658711,0.1178984,0.9601251,0.25349507,0.04183042,0.2502471,-0.9672779,,-0.5299262070964116,0.020488410315317625,0.14370022795,0.16481629557883615,-0.0057387329901484995,0.977473347029346,-0.06435756205690601,,-1.3817127521918782,0.03015727187384671,0.1408419085,0.08198876790244902,0.003962458493197773,1.152032981340916,0.07252476536362007
