Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.5239603699992585,,-0.0373282,0.061395448,0.17142086,0.058569938,-0.5068416,-0.860047,-0.9929867,-0.11820795,0.0020390153,-0.10269788,0.8538961,-0.5102105,,-0.13706322,0.104996696,0.40294948,-0.021953601,0.58045936,-0.8139931,-0.9757897,0.16477454,0.14381832,0.21760608,0.79744357,0.56278896,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.0041937988696904875,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057321194190496,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.5660389479999139,,-0.0373282,0.061395448,0.17142086,0.058569938,-0.5068416,-0.860047,-0.9929867,-0.11820795,0.0020390153,-0.10269788,0.8538961,-0.5102105,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.0041937988696904875,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.6032055380001111,,-0.037328947,0.061395347,0.17142136,0.05856729,-0.50683576,-0.8600506,-0.99298704,-0.118205026,0.0020395592,-0.102696046,0.85389996,-0.5102044,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.0041937988696904875,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.6334445839984255,,-0.0373282,0.061395448,0.17142086,0.058569938,-0.5068416,-0.860047,-0.9929867,-0.11820795,0.0020390153,-0.10269788,0.8538961,-0.5102105,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.0041937988696904875,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.6939365469988843,,-0.0373282,0.061395448,0.17142086,0.058569938,-0.5068416,-0.860047,-0.9929867,-0.11820795,0.0020390153,-0.10269788,0.8538961,-0.5102105,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.0041937988696904875,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.7326743769990571,,-0.0373282,0.061395448,0.17142086,0.058569938,-0.5068416,-0.860047,-0.9929867,-0.11820795,0.0020390153,-0.10269788,0.8538961,-0.5102105,,-0.13706322,0.104996696,0.40294948,-0.021953601,0.58045936,-0.8139931,-0.9757897,0.16477454,0.14381832,0.21760608,0.79744357,0.56278896,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.0041937988696904875,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057321194190496,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.7747399009986111,,-0.037328947,0.061395347,0.17142136,0.05856729,-0.50683576,-0.8600506,-0.99298704,-0.118205026,0.0020395592,-0.102696046,0.85389996,-0.5102044,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.0041937988696904875,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.8106168790000083,,-0.037328947,0.061395347,0.17142136,0.05856729,-0.50683576,-0.8600506,-0.99298704,-0.118205026,0.0020395592,-0.102696046,0.85389996,-0.5102044,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.0041937988696904875,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.8502540109984693,,-0.037326958,0.06139561,0.17142002,0.05825196,-0.507004,-0.8599729,-0.9930275,-0.117861256,0.0022215173,-0.10248385,0.85384756,-0.5103346,,-0.13706322,0.104996696,0.40294948,-0.021953601,0.58045936,-0.8139931,-0.9757897,0.16477454,0.14381832,0.21760608,0.79744357,0.56278896,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057321194190496,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.8970692119983141,,-0.037327707,0.061395507,0.17142053,0.05824928,-0.5069981,-0.85997653,-0.9930278,-0.11785835,0.0022220537,-0.10248202,0.85385144,-0.51032853,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.9344227769997815,,-0.037326958,0.06139561,0.17142002,0.05825196,-0.507004,-0.8599729,-0.9930275,-0.117861256,0.0022215173,-0.10248385,0.85384756,-0.5103346,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.9767048829999112,,-0.037327707,0.061395507,0.17142053,0.05824928,-0.5069981,-0.85997653,-0.9930278,-0.11785835,0.0022220537,-0.10248202,0.85385144,-0.51032853,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.0261919109998416,,-0.037327707,0.061395507,0.17142053,0.05824928,-0.5069981,-0.85997653,-0.9930278,-0.11785835,0.0022220537,-0.10248202,0.85385144,-0.51032853,,-0.13706322,0.104996696,0.40294948,-0.021953601,0.58045936,-0.8139931,-0.9757897,0.16477454,0.14381832,0.21760608,0.79744357,0.56278896,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057321194190496,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.082435832999181,,-0.037326958,0.06139561,0.17142002,0.05825196,-0.507004,-0.8599729,-0.9930275,-0.117861256,0.0022215173,-0.10248385,0.85384756,-0.5103346,,-0.13706322,0.104996696,0.40294948,-0.021953601,0.58045936,-0.8139931,-0.9757897,0.16477454,0.14381832,0.21760608,0.79744357,0.56278896,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057321194190496,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.11411374599993,,-0.037327707,0.061395507,0.17142053,0.05824928,-0.5069981,-0.85997653,-0.9930278,-0.11785835,0.0022220537,-0.10248202,0.85385144,-0.51032853,,-0.13706322,0.104996696,0.40294948,-0.021953601,0.58045936,-0.8139931,-0.9757897,0.16477454,0.14381832,0.21760608,0.79744357,0.56278896,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057321194190496,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.1534499829995184,,-0.037327707,0.061395507,0.17142053,0.05824928,-0.5069981,-0.85997653,-0.9930278,-0.11785835,0.0022220537,-0.10248202,0.85385144,-0.51032853,,-0.13706322,0.104996696,0.40294948,-0.021953601,0.58045936,-0.8139931,-0.9757897,0.16477454,0.14381832,0.21760608,0.79744357,0.56278896,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057321194190496,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.199091287999181,,-0.037326958,0.06139561,0.17142002,0.05825196,-0.507004,-0.8599729,-0.9930275,-0.117861256,0.0022215173,-0.10248385,0.85384756,-0.5103346,,-0.13706322,0.104996696,0.40294948,-0.021953601,0.58045936,-0.8139931,-0.9757897,0.16477454,0.14381832,0.21760608,0.79744357,0.56278896,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057321194190496,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.2357249939996109,,-0.037327707,0.061395507,0.17142053,0.05824928,-0.5069981,-0.85997653,-0.9930278,-0.11785835,0.0022220537,-0.10248202,0.85385144,-0.51032853,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.2808687119995739,,-0.037327707,0.061395507,0.17142053,0.05824928,-0.5069981,-0.85997653,-0.9930278,-0.11785835,0.0022220537,-0.10248202,0.85385144,-0.51032853,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.3170220659994811,,-0.037327707,0.061395507,0.17142053,0.05824928,-0.5069981,-0.85997653,-0.9930278,-0.11785835,0.0022220537,-0.10248202,0.85385144,-0.51032853,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.3504751209984533,,-0.037326958,0.06139561,0.17142002,0.05825196,-0.507004,-0.8599729,-0.9930275,-0.117861256,0.0022215173,-0.10248385,0.85384756,-0.5103346,,-0.13706289,0.10499818,0.40294966,-0.021953309,0.5804563,-0.81399524,-0.97579294,0.16476324,0.143809,0.21759136,0.7974481,0.56278825,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.505747564884798,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.3978398479994212,,-0.037327196,0.06139647,0.17141983,0.05824757,-0.5070038,-0.85997325,-0.9930271,-0.117864504,0.002228506,-0.10249019,0.85384727,-0.5103339,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005838386052913729,0.028960248278341913,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.4466556869992928,,-0.037327707,0.061395507,0.17142053,0.05824928,-0.5069981,-0.85997653,-0.9930278,-0.11785835,0.0022220537,-0.10248202,0.85385144,-0.51032853,,-0.13706307,0.10499744,0.40294957,-0.021953441,0.5804578,-0.8139941,-0.97579134,0.1647689,0.14381368,0.21759874,0.7974459,0.5627886,,-1.137367e-05,-5.567464e-06,1.1145123e-05,-0.8418717,-0.51364136,0.1656029,-0.53791857,0.8233992,-0.18071327,-0.043535464,-0.24121828,-0.9694939,,-0.005830663320039505,0.028952525545467688,0.12527994705,0.004613178756659536,0.4047173123052346,0.43996565255627995,0.5117569591986968,,-1.5057398421519237,0.15754375063418,0.10738984876000002,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
