Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.10104346391744912,,-0.10645899,0.12000865,0.10329558,-0.23362723,-0.75882953,-0.60794413,-0.9718558,0.16279587,0.170275,-0.030238945,0.630615,-0.77550656,,0.5410938,0.045463774,0.5034275,-0.15946144,-0.33008295,0.93038553,-0.987192,0.048644163,-0.15193963,0.0048948526,-0.9426977,-0.33361214,,0.03905659,-0.015589727,0.121701665,-0.9937016,0.11073408,-0.01717757,0.106833555,0.9824338,0.15300424,0.033818617,0.15020543,-0.9880762,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804875564327511,0.13362675836000001,-0.003145349152267865,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.1593739348463714,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410629,0.045496285,0.5034197,-0.15939243,-0.3300842,0.9303969,-0.98720217,0.048443936,-0.15193726,0.0050800256,-0.9427076,-0.33358148,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.2182733048684895,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410629,0.045496285,0.5034197,-0.15939243,-0.3300842,0.9303969,-0.98720217,0.048443936,-0.15193726,0.0050800256,-0.9427076,-0.33358148,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.28797754691913724,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.54106176,0.0454973,0.50341487,-0.15939078,-0.33009142,0.9303947,-0.9872024,0.048443183,-0.15193582,0.0050814487,-0.9427051,-0.33358848,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.657590704240217,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.33264279388822615,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410629,0.045496285,0.5034197,-0.15939243,-0.3300842,0.9303969,-0.98720217,0.048443936,-0.15193726,0.0050800256,-0.9427076,-0.33358148,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.3848710157908499,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.5410629,0.045496285,0.5034197,-0.15939243,-0.3300842,0.9303969,-0.98720217,0.048443936,-0.15193726,0.0050800256,-0.9427076,-0.33358148,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.4186556809581816,,-0.10646593,0.12001838,0.10328275,-0.23363782,-0.7588631,-0.6078981,-0.9718534,0.16281663,0.1702691,-0.030235007,0.63056916,-0.7755438,,0.5410629,0.045496285,0.5034197,-0.15939243,-0.3300842,0.9303969,-0.98720217,0.048443936,-0.15193726,0.0050800256,-0.9427076,-0.33358148,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24415419981860786,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.4820810279343277,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.5410628,0.045491356,0.5034188,-0.15939927,-0.3300852,0.93039536,-0.9872011,0.04844328,-0.15194476,0.0050833076,-0.94270736,-0.33358234,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804875564327511,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.512434097006917,,-0.10647163,0.12002055,0.10328756,-0.23363341,-0.75885177,-0.60791403,-0.9718543,0.16280523,0.17027508,-0.030241959,0.6305858,-0.7755302,,0.5410629,0.045496285,0.5034197,-0.15939243,-0.3300842,0.9303969,-0.98720217,0.048443936,-0.15193726,0.0050800256,-0.9427076,-0.33358148,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.2441310316199852,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.5742721029091626,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.54106045,0.045498323,0.50341004,-0.1593891,-0.3300986,0.9303923,-0.9872027,0.04844243,-0.15193436,0.005082857,-0.94270265,-0.33359545,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575829815073427,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.6273479859810323,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.54106045,0.045498323,0.50341004,-0.1593891,-0.3300986,0.9303923,-0.9872027,0.04844243,-0.15193436,0.005082857,-0.94270265,-0.33359545,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575829815073427,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.6624360329005867,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.7246421920135617,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.7657155159395188,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.8171374949160963,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.8697527849581093,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.9109674238134176,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
0.9710997059009969,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.019949272973463,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.068643077975139,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.1012655138038099,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.1524073698092252,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410642,0.04544918,0.5034219,-0.15956146,-0.33007812,0.9303701,-0.9871767,0.048861347,-0.15196887,0.004702486,-0.94268817,-0.33364192,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.002935659208783341,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.2025916290003806,,-0.10646782,0.12001911,0.10328433,-0.23363638,-0.7588592,-0.60790336,-0.9718537,0.16281278,0.17027108,-0.030237336,0.6305747,-0.7755393,,0.5410629,0.045496285,0.5034197,-0.15939243,-0.3300842,0.9303969,-0.98720217,0.048443936,-0.15193726,0.0050800256,-0.9427076,-0.33358148,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.248821198940277,,-0.10646972,0.12001983,0.103286,-0.23363489,-0.7588556,-0.60790867,-0.971854,0.16280901,0.17027308,-0.03023966,0.63058025,-0.77553463,,0.5410629,0.045496285,0.5034197,-0.15939243,-0.3300842,0.9303969,-0.98720217,0.048443936,-0.15193726,0.0050800256,-0.9427076,-0.33358148,,0.03902466,-0.015574185,0.12169419,-0.99369913,0.11075635,-0.017174438,0.10685602,0.98243123,0.15300502,0.033818983,0.15020576,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.2806114070117474,,-0.1064481,0.11999611,0.103294715,-0.23364072,-0.7588447,-0.6079198,-0.9718533,0.16282651,0.17026006,-0.030215476,0.63058877,-0.7755287,,0.5410737,0.0455061,0.5034192,-0.15938205,-0.330086,0.930398,-0.9872039,0.04844756,-0.15192501,0.0050728135,-0.9427068,-0.3335839,,0.039050594,-0.015588262,0.12169174,-0.99369776,0.11076836,-0.017172748,0.10686814,0.98242986,0.1530054,0.033819187,0.15020595,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.322566790971905,,-0.10644622,0.11999539,0.10329309,-0.23364216,-0.7588485,-0.60791457,-0.971853,0.1628303,0.17025807,-0.030213159,0.6305832,-0.7755333,,0.5410737,0.0455061,0.5034192,-0.15938205,-0.330086,0.930398,-0.9872039,0.04844756,-0.15192501,0.0050728135,-0.9427068,-0.3335839,,0.039050594,-0.015588262,0.12169174,-0.99369776,0.11076836,-0.017172748,0.10686814,0.98242986,0.1530054,0.033819187,0.15020595,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575984269730912,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.3683642018586397,,-0.10644622,0.11999539,0.10329309,-0.23364216,-0.7588485,-0.60791457,-0.971853,0.1628303,0.17025807,-0.030213159,0.6305832,-0.7755333,,0.5410712,0.045508128,0.50340956,-0.15937872,-0.33010036,0.93039346,-0.9872044,0.048446026,-0.15192209,0.0050756447,-0.94270176,-0.3335979,,0.039050594,-0.015588262,0.12169174,-0.99369776,0.11076836,-0.017172748,0.10686814,0.98242986,0.1530054,0.033819187,0.15020595,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575829815073427,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.4153615687973797,,-0.1064481,0.11999611,0.103294715,-0.23364072,-0.7588447,-0.6079198,-0.9718533,0.16282651,0.17026006,-0.030215476,0.63058877,-0.7755287,,0.54107094,0.04550319,0.5034086,-0.15938556,-0.33010137,0.93039197,-0.98720324,0.048445385,-0.15192957,0.005078949,-0.9427014,-0.33359876,,0.039050594,-0.015588262,0.12169174,-0.99369776,0.11076836,-0.017172748,0.10686814,0.98242986,0.1530054,0.033819187,0.15020595,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575829815073427,-0.10804875564327511,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.4505528688896447,,-0.10644622,0.11999539,0.10329309,-0.23364216,-0.7588485,-0.60791457,-0.971853,0.1628303,0.17025807,-0.030213159,0.6305832,-0.7755333,,0.5410712,0.045508128,0.50340956,-0.15937872,-0.33010036,0.93039346,-0.9872044,0.048446026,-0.15192209,0.0050756447,-0.94270176,-0.3335979,,0.039050594,-0.015588262,0.12169174,-0.99369776,0.11076836,-0.017172748,0.10686814,0.98242986,0.1530054,0.033819187,0.15020595,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575829815073427,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.5058972779661417,,-0.10644622,0.11999539,0.10329309,-0.23364216,-0.7588485,-0.60791457,-0.971853,0.1628303,0.17025807,-0.030213159,0.6305832,-0.7755333,,0.5410712,0.045508128,0.50340956,-0.15937872,-0.33010036,0.93039346,-0.9872044,0.048446026,-0.15192209,0.0050756447,-0.94270176,-0.3335979,,0.039050594,-0.015588262,0.12169174,-0.99369776,0.11076836,-0.017172748,0.10686814,0.98242986,0.1530054,0.033819187,0.15020595,-0.98807615,,-0.24414647708573364,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575829815073427,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.5524615568574518,,-0.1064481,0.11999611,0.103294715,-0.23364072,-0.7588447,-0.6079198,-0.9718533,0.16282651,0.17026006,-0.030215476,0.63058877,-0.7755287,,0.5410712,0.045508128,0.50340956,-0.15937872,-0.33010036,0.93039346,-0.9872044,0.048446026,-0.15192209,0.0050756447,-0.94270176,-0.3335979,,0.039050594,-0.015588262,0.12169174,-0.99369776,0.11076836,-0.017172748,0.10686814,0.98242986,0.1530054,0.033819187,0.15020595,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575829815073427,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
1.6026478610001504,,-0.1064481,0.11999611,0.103294715,-0.23364072,-0.7588447,-0.6079198,-0.9718533,0.16282651,0.17026006,-0.030215476,0.63058877,-0.7755287,,0.5410712,0.045508128,0.50340956,-0.15937872,-0.33010036,0.93039346,-0.9872044,0.048446026,-0.15192209,0.0050756447,-0.94270176,-0.3335979,,0.039050594,-0.015588262,0.12169174,-0.99369776,0.11076836,-0.017172748,0.10686814,0.98242986,0.1530054,0.033819187,0.15020595,-0.98807615,,-0.24413875435285942,-0.2818102453133266,0.10295783325,0.0037744189827214384,-0.023091568460359434,0.016624299740900038,-0.0017967847274770713,,-0.6575829815073427,-0.10804103291040089,0.13362675836000001,-0.0033550390957523897,-0.0006831824988272023,-0.005650494732200622,-0.0022868169258799097
