Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
lci_T_si
,,-0.070839226,0.0633796,0.58980376,0.99993247,0.0063197804,-0.009754879,0.00423926,-0.97974813,-0.20018896,-0.010822475,0.2001341,-0.97970873
rci_T_si
,,-0.07230388,0.05178487,0.5613385,0.9998141,0.0023921218,-0.019133728,-0.0004875692,-0.9888218,-0.14910114,-0.019276517,0.14908275,-0.9886368
ecm_T_lc
,,0.022782804,0.054864287,-0.33796614,-0.99125,-0.12739496,-0.0345537,0.12872347,-0.990897,-0.03941251,-0.029218202,-0.043515522,0.99862534
3.774316377006471,,0.06923116,0.019796459,0.33661014,-0.69624776,-0.024542555,-0.7173819,-0.6918432,-0.2433942,0.67978823,-0.19129033,0.96961695,0.15248302,,-0.23656034,0.14868827,0.17273244,0.26429823,-0.8285077,-0.49368158,-0.8927067,-0.4038825,0.19988385,-0.36499465,0.3878839,-0.8463599,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
3.7945932031143457,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23655453,0.14868632,0.17272958,0.264296,-0.8285129,-0.49367395,-0.89271003,-0.40387583,0.19988212,-0.36498785,0.38787973,-0.8463647,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
3.8233661921694875,,0.069231294,0.019795341,0.33660913,-0.69624525,-0.024545304,-0.7173842,-0.69184697,-0.24338455,0.67978793,-0.19128582,0.9696193,0.1524737,,-0.23655838,0.14868163,0.17272949,0.264292,-0.8285109,-0.49367952,-0.8927136,-0.4038713,0.1998759,-0.36498228,0.38788876,-0.84636295,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03015727187384671,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
3.845838551176712,,0.06923054,0.019795658,0.33660978,-0.69624484,-0.024539068,-0.7173849,-0.6918477,-0.24338897,0.67978567,-0.19128482,0.9696184,0.15248099,,-0.23655838,0.14868163,0.17272949,0.264292,-0.8285109,-0.49367952,-0.8927136,-0.4038713,0.1998759,-0.36498228,0.38788876,-0.84636295,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03015727187384671,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
3.870472240028903,,0.06923116,0.019796459,0.33661014,-0.69624776,-0.024542555,-0.7173819,-0.6918432,-0.2433942,0.67978823,-0.19129033,0.96961695,0.15248302,,-0.23655936,0.14868493,0.17273098,0.26429516,-0.8285093,-0.4936805,-0.8927101,-0.40387687,0.19987988,-0.36498845,0.38788638,-0.8463615,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
3.891593386186287,,0.06923116,0.019796459,0.33661014,-0.69624776,-0.024542555,-0.7173819,-0.6918432,-0.2433942,0.67978823,-0.19129033,0.96961695,0.15248302,,-0.23656034,0.14868827,0.17273244,0.26429823,-0.8285077,-0.49368158,-0.8927067,-0.4038825,0.19988385,-0.36499465,0.3878839,-0.8463599,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
3.918278551194817,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23655936,0.14868493,0.17273098,0.26429516,-0.8285093,-0.4936805,-0.8927101,-0.40387687,0.19987988,-0.36498845,0.38788638,-0.8463615,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
3.9436491972301155,,0.069231294,0.019795341,0.33660913,-0.69624525,-0.024545304,-0.7173842,-0.69184697,-0.24338455,0.67978793,-0.19128582,0.9696193,0.1524737,,-0.23655838,0.14868163,0.17272949,0.264292,-0.8285109,-0.49367952,-0.8927136,-0.4038713,0.1998759,-0.36498228,0.38788876,-0.84636295,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03015727187384671,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
3.9687917840201408,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23655838,0.14868163,0.17272949,0.264292,-0.8285109,-0.49367952,-0.8927136,-0.4038713,0.1998759,-0.36498228,0.38788876,-0.84636295,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03015727187384671,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
3.9914494131226093,,0.06923116,0.019796459,0.33661014,-0.69624776,-0.024542555,-0.7173819,-0.6918432,-0.2433942,0.67978823,-0.19129033,0.96961695,0.15248302,,-0.23655552,0.14868963,0.17273113,0.26429906,-0.82851136,-0.49367508,-0.8927067,-0.4038815,0.19988611,-0.36499405,0.38787726,-0.8463632,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.016669909004122,,0.06923116,0.019796459,0.33661014,-0.69624776,-0.024542555,-0.7173819,-0.6918432,-0.2433942,0.67978823,-0.19129033,0.96961695,0.15248302,,-0.23656034,0.14868827,0.17273244,0.26429823,-0.8285077,-0.49368158,-0.8927067,-0.4038825,0.19988385,-0.36499465,0.3878839,-0.8463599,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.040124232182279,,0.06923054,0.019795658,0.33660978,-0.69624484,-0.024539068,-0.7173849,-0.6918477,-0.24338897,0.67978567,-0.19128482,0.9696184,0.15248099,,-0.23656034,0.14868827,0.17273244,0.26429823,-0.8285077,-0.49368158,-0.8927067,-0.4038825,0.19988385,-0.36499465,0.3878839,-0.8463599,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.063069004099816,,0.069231294,0.019795341,0.33660913,-0.69624525,-0.024545304,-0.7173842,-0.69184697,-0.24338455,0.67978793,-0.19128582,0.9696193,0.1524737,,-0.23655063,0.14869101,0.17272975,0.26429993,-0.828515,-0.49366847,-0.89270675,-0.40388042,0.19988836,-0.36499345,0.38787067,-0.84636647,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817204749247525,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.0937718180939555,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23655453,0.14868632,0.17272958,0.264296,-0.8285129,-0.49367395,-0.89271003,-0.40387583,0.19988212,-0.36498785,0.38787973,-0.8463647,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.123423649230972,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23655552,0.14868963,0.17273113,0.26429906,-0.82851136,-0.49367508,-0.8927067,-0.4038815,0.19988611,-0.36499405,0.38787726,-0.8463632,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.146638344042003,,0.06923116,0.019796459,0.33661014,-0.69624776,-0.024542555,-0.7173819,-0.6918432,-0.2433942,0.67978823,-0.19129033,0.96961695,0.15248302,,-0.23656034,0.14868827,0.17273244,0.26429823,-0.8285077,-0.49368158,-0.8927067,-0.4038825,0.19988385,-0.36499465,0.3878839,-0.8463599,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.173814532114193,,0.06923054,0.019795658,0.33660978,-0.69624484,-0.024539068,-0.7173849,-0.6918477,-0.24338897,0.67978567,-0.19128482,0.9696184,0.15248099,,-0.23656034,0.14868827,0.17273244,0.26429823,-0.8285077,-0.49368158,-0.8927067,-0.4038825,0.19988385,-0.36499465,0.3878839,-0.8463599,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.2062556790187955,,0.06923054,0.019795658,0.33660978,-0.69624484,-0.024539068,-0.7173849,-0.6918477,-0.24338897,0.67978567,-0.19128482,0.9696184,0.15248099,,-0.23655936,0.14868493,0.17273098,0.26429516,-0.8285093,-0.4936805,-0.8927101,-0.40387687,0.19987988,-0.36498845,0.38788638,-0.8463615,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.23138911719434,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23655936,0.14868493,0.17273098,0.26429516,-0.8285093,-0.4936805,-0.8927101,-0.40387687,0.19987988,-0.36498845,0.38788638,-0.8463615,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.2544310570228845,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23656034,0.14868827,0.17273244,0.26429823,-0.8285077,-0.49368158,-0.8927067,-0.4038825,0.19988385,-0.36499465,0.3878839,-0.8463599,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.280604486120865,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23655936,0.14868493,0.17273098,0.26429516,-0.8285093,-0.4936805,-0.8927101,-0.40387687,0.19987988,-0.36498845,0.38788638,-0.8463615,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.30400868318975,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23655352,0.14868298,0.1727282,0.2642929,-0.8285145,-0.49367285,-0.89271367,-0.4038702,0.19987816,-0.36498168,0.3878821,-0.8463663,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.03015727187384671,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1518101455335232,0.07252476536362007
4.33394077909179,,0.06923116,0.019796459,0.33661014,-0.69624776,-0.024542555,-0.7173819,-0.6918432,-0.2433942,0.67978823,-0.19129033,0.96961695,0.15248302,,-0.2366387,0.14866017,0.1727694,0.26428783,-0.8284322,-0.4938139,-0.8927041,-0.4039113,0.19983697,-0.36500835,0.38801533,-0.84629375,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.353746060049161,,0.06923116,0.019796459,0.33661014,-0.69624776,-0.024542555,-0.7173819,-0.6918432,-0.2433942,0.67978823,-0.19129033,0.96961695,0.15248302,,-0.23663977,0.1486635,0.1727709,0.2642909,-0.82843053,-0.49381503,-0.89270073,-0.40391698,0.19984095,-0.36501455,0.38801286,-0.8462922,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.378317051101476,,0.06923054,0.019795658,0.33660978,-0.69624484,-0.024539068,-0.7173849,-0.6918477,-0.24338897,0.67978567,-0.19128482,0.9696184,0.15248099,,-0.2366446,0.14866214,0.17277226,0.26429003,-0.82842684,-0.4938216,-0.89270073,-0.4039181,0.19983868,-0.36501512,0.3880195,-0.84628886,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.399363791104406,,0.06923054,0.019795658,0.33660978,-0.69624484,-0.024539068,-0.7173849,-0.6918477,-0.24338897,0.67978567,-0.19128482,0.9696184,0.15248099,,-0.23663977,0.1486635,0.1727709,0.2642909,-0.82843053,-0.49381503,-0.89270073,-0.40391698,0.19984095,-0.36501455,0.38801286,-0.8462922,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.431477811187506,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23663384,0.14866154,0.17276804,0.2642887,-0.82843584,-0.4938073,-0.89270407,-0.40391025,0.19983923,-0.36500776,0.38800865,-0.8462971,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817204749247525,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.456433464074507,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.2366387,0.14866017,0.1727694,0.26428783,-0.8284322,-0.4938139,-0.8927041,-0.4039113,0.19983697,-0.36500835,0.38801533,-0.84629375,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.481045607011765,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.23663977,0.1486635,0.1727709,0.2642909,-0.82843053,-0.49381503,-0.89270073,-0.40391698,0.19984095,-0.36501455,0.38801286,-0.8462922,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.508317349012941,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.2366387,0.14866017,0.1727694,0.26428783,-0.8284322,-0.4938139,-0.8927041,-0.4039113,0.19983697,-0.36500835,0.38801533,-0.84629375,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817127521918782,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.528494420228526,,0.06923054,0.019795658,0.33660978,-0.69624484,-0.024539068,-0.7173849,-0.6918477,-0.24338897,0.67978567,-0.19128482,0.9696184,0.15248099,,-0.2366426,0.14865549,0.17276926,0.26428387,-0.82843024,-0.49381945,-0.89270765,-0.40390676,0.19983074,-0.36500278,0.3880244,-0.846292,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03015727187384671,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.557212831219658,,0.06923054,0.019795658,0.33660978,-0.69624484,-0.024539068,-0.7173849,-0.6918477,-0.24338897,0.67978567,-0.19128482,0.9696184,0.15248099,,-0.23664361,0.1486588,0.17277074,0.26428697,-0.82842857,-0.49382052,-0.8927041,-0.40391243,0.19983473,-0.36500895,0.38802198,-0.84629047,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.02049613304819185,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.580930988071486,,0.06923116,0.019796459,0.33661014,-0.69624776,-0.024542555,-0.7173819,-0.6918432,-0.2433942,0.67978823,-0.19129033,0.96961695,0.15248302,,-0.23664361,0.1486588,0.17277074,0.26428697,-0.82842857,-0.49382052,-0.8927041,-0.40391243,0.19983473,-0.36500895,0.38802198,-0.84629047,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297871979046755,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.030164994606720934,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.6069383611902595,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.2366446,0.14866214,0.17277226,0.26429003,-0.82842684,-0.4938216,-0.89270073,-0.4039181,0.19983868,-0.36501512,0.3880195,-0.84628886,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.62751550716348,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.2366446,0.14866214,0.17277226,0.26429003,-0.82842684,-0.4938216,-0.89270073,-0.4039181,0.19983868,-0.36501512,0.3880195,-0.84628886,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
4.657855502096936,,0.06923192,0.019796135,0.33660945,-0.6962482,-0.024548803,-0.7173813,-0.6918426,-0.24338979,0.67979056,-0.1912913,0.96961784,0.15247574,,-0.2366446,0.14866214,0.17277226,0.26429003,-0.82842684,-0.4938216,-0.89270073,-0.4039181,0.19983868,-0.36501512,0.3880195,-0.84628886,,0.079060756,-0.02901139,0.24771848,-0.9913455,0.1249704,-0.040205326,0.111664705,0.9637517,0.24230891,0.069029376,0.2357223,-0.9693658,,-0.5297949206375498,0.020503855781066074,0.14369504279,0.16481629557883615,-0.0057387329901484995,0.977636704509627,-0.06403087392463735,,-1.3817050294590039,0.03017271733959516,0.14084061221000002,0.08219845784593355,0.004235731492728653,1.1519735030138043,0.0721980772313513
