Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.1486785710148979,,0.4981701,-1.4792876,-3.9369638,-0.94660974,-0.008123923,-0.32227927,-0.13185313,0.92200196,0.36404225,0.29418468,0.3870995,-0.8738474,,,,,,,,,,,,,,,0.46986312,-1.5127172,-4.0494614,-0.7674035,0.63628757,0.07892999,0.63223344,0.7714337,-0.07190742,-0.10664307,-0.005279821,-0.9942833,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.19554409201373346,,0.4981701,-1.4792876,-3.9369638,-0.94660974,-0.008123923,-0.32227927,-0.13185313,0.92200196,0.36404225,0.29418468,0.3870995,-0.8738474,,,,,,,,,,,,,,,0.46986312,-1.5127172,-4.0494614,-0.7674035,0.63628757,0.07892999,0.63223344,0.7714337,-0.07190742,-0.10664307,-0.005279821,-0.9942833,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.22478832802153192,,0.4981701,-1.4792876,-3.9369638,-0.94660974,-0.008123923,-0.32227927,-0.13185313,0.92200196,0.36404225,0.29418468,0.3870995,-0.8738474,,,,,,,,,,,,,,,0.46986312,-1.5127172,-4.0494614,-0.7674035,0.63628757,0.07892999,0.63223344,0.7714337,-0.07190742,-0.10664307,-0.005279821,-0.9942833,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.2737637540267315,,0.4981701,-1.4792876,-3.9369638,-0.94660974,-0.008123923,-0.32227927,-0.13185313,0.92200196,0.36404225,0.29418468,0.3870995,-0.8738474,,,,,,,,,,,,,,,0.46986312,-1.5127172,-4.0494614,-0.7674035,0.63628757,0.07892999,0.63223344,0.7714337,-0.07190742,-0.10664307,-0.005279821,-0.9942833,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.32164807300432585,,0.4981701,-1.4792876,-3.9369638,-0.94660974,-0.008123923,-0.32227927,-0.13185313,0.92200196,0.36404225,0.29418468,0.3870995,-0.8738474,,,,,,,,,,,,,,,0.46986312,-1.5127172,-4.0494614,-0.7674035,0.63628757,0.07892999,0.63223344,0.7714337,-0.07190742,-0.10664307,-0.005279821,-0.9942833,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.3676858070248272,,0.4981701,-1.4792876,-3.9369638,-0.94660974,-0.008123923,-0.32227927,-0.13185313,0.92200196,0.36404225,0.29418468,0.3870995,-0.8738474,,,,,,,,,,,,,,,0.46986312,-1.5127172,-4.0494614,-0.7674035,0.63628757,0.07892999,0.63223344,0.7714337,-0.07190742,-0.10664307,-0.005279821,-0.9942833,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.4051610750029795,,0.4981701,-1.4792876,-3.9369638,-0.94660974,-0.008123923,-0.32227927,-0.13185313,0.92200196,0.36404225,0.29418468,0.3870995,-0.8738474,,,,,,,,,,,,,,,0.46986312,-1.5127172,-4.0494614,-0.7674035,0.63628757,0.07892999,0.63223344,0.7714337,-0.07190742,-0.10664307,-0.005279821,-0.9942833,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.4475411430175882,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.498064579005586,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.534734428016236,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.5771572939993348,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.6264948430180084,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.6713676360086538,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.7030858110229019,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.7441430400067475,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.8067444160114974,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.8368581910035573,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.8891924800118431,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.92663616000209,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
0.980090649012709,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.0233568920230027,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.0590202170133125,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.1126384890230838,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.1531275630113669,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.1942323580151424,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.2333094880159479,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.2881664230080787,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.3179112299985718,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.3596295170136727,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.4218605360074434,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.4550991000141948,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.516494761017384,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.5571083190152422,,0.49816936,-1.4792732,-3.9369795,-0.94662255,-0.008115441,-0.32224187,-0.13182399,0.92201185,0.3640277,0.29415664,0.3870761,-0.8738672,,,,,,,,,,,,,,,0.469866,-1.5127181,-4.049459,-0.76739484,0.63629794,0.07893087,0.63224363,0.77142525,-0.071908034,-0.10664421,-0.00527831,-0.9942832,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.6036162710224744,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.6339329620241188,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.6764618840243202,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.721259447018383,,0.4981885,-1.4792626,-3.93698,-0.94662917,-0.008099142,-0.32222298,-0.13181011,0.9220017,0.36405867,0.29414165,0.38710082,-0.8738613,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498642018185762,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.7457413700176403,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.7943406390259042,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.8342485920002218,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.8628607580030803,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.915546414005803,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
1.9637328060052823,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
2.0080198270152323,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
2.0345356190227903,,0.49818796,-1.4792618,-3.9369795,-0.9466278,-0.008099075,-0.3222267,-0.13181348,0.92199916,0.364064,0.29414415,0.387107,-0.87385774,,,,,,,,,,,,,,,0.46986678,-1.5127175,-4.049463,-0.7673905,0.63630307,0.07893132,0.63224894,0.7714209,-0.07190834,-0.10664479,-0.0052775387,-0.99428314,,1.3498719245514506,-0.28244350940901297,0.15050186158,0.5466616826641549,0.002459456995777928,0.0009349123785246552,0.0,,,,,,,,
