Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.2779948399984278,,0.04052583,0.06781261,0.4436846,-0.37256038,-0.5924447,-0.7142884,-0.90244293,0.051871207,0.4276752,-0.21632294,0.8039395,-0.5539727,,-0.035405576,0.05586667,0.72432697,0.92835873,-0.2750028,0.25004652,-0.36100474,-0.82724845,0.43050596,0.088460244,-0.4899321,-0.8672609,,0.06607635,0.034460388,0.2807147,-0.84307086,-0.52366173,0.12251404,-0.53094065,0.84670395,-0.034558393,-0.08563622,-0.09418285,-0.991865,,-0.2508729774191832,0.09170745288141605,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746773425434595,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.3100988160003908,,0.04052583,0.06781261,0.4436846,-0.37256038,-0.5924447,-0.7142884,-0.90244293,0.051871207,0.4276752,-0.21632294,0.8039395,-0.5539727,,-0.035405755,0.055866115,0.72432667,0.92835903,-0.27500355,0.25004447,-0.36100376,-0.82725215,0.43049964,0.08846086,-0.48992538,-0.8672647,,0.06607635,0.034460388,0.2807147,-0.84307086,-0.52366173,0.12251404,-0.53094065,0.84670395,-0.034558393,-0.08563622,-0.09418285,-0.991865,,-0.2508729774191832,0.09170745288141605,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.34901431799517013,,0.04052501,0.067812406,0.4436851,-0.37256202,-0.59243864,-0.7142926,-0.9024433,0.051872596,0.42767414,-0.21631855,0.8039439,-0.55396813,,-0.03540513,0.05586588,0.7243267,0.9283572,-0.27500343,0.25005162,-0.36100695,-0.82725227,0.4304969,0.08846763,-0.4899254,-0.8672639,,0.06607635,0.034460388,0.2807147,-0.84307086,-0.52366173,0.12251404,-0.53094065,0.84670395,-0.034558393,-0.08563622,-0.09418285,-0.991865,,-0.250865254686309,0.09170745288141605,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.39578147399879526,,0.04052419,0.06781222,0.4436856,-0.37256357,-0.5924326,-0.7142967,-0.9024437,0.05187402,0.42767316,-0.21631415,0.8039483,-0.55396354,,-0.035405576,0.05586667,0.72432697,0.92835873,-0.2750028,0.25004652,-0.36100474,-0.82724845,0.43050596,0.088460244,-0.4899321,-0.8672609,,0.06607635,0.034460388,0.2807147,-0.84307086,-0.52366173,0.12251404,-0.53094065,0.84670395,-0.034558393,-0.08563622,-0.09418285,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746773425434595,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.43307346099754795,,0.04052419,0.06781222,0.4436856,-0.37256357,-0.5924326,-0.7142967,-0.9024437,0.05187402,0.42767316,-0.21631415,0.8039483,-0.55396354,,-0.035405755,0.055866115,0.72432667,0.92835903,-0.27500355,0.25004447,-0.36100376,-0.82725215,0.43049964,0.08846086,-0.48992538,-0.8672647,,0.06607635,0.034460388,0.2807147,-0.84307086,-0.52366173,0.12251404,-0.53094065,0.84670395,-0.034558393,-0.08563622,-0.09418285,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.4756289169890806,,0.04052419,0.06781222,0.4436856,-0.37256357,-0.5924326,-0.7142967,-0.9024437,0.05187402,0.42767316,-0.21631415,0.8039483,-0.55396354,,-0.03540513,0.05586588,0.7243267,0.9283572,-0.27500343,0.25005162,-0.36100695,-0.82725227,0.4304969,0.08846763,-0.4899254,-0.8672639,,0.06607635,0.034460388,0.2807147,-0.84307086,-0.52366173,0.12251404,-0.53094065,0.84670395,-0.034558393,-0.08563622,-0.09418285,-0.991865,,-0.250865254686309,0.09170745288141605,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.5114124869869556,,0.04052419,0.06781222,0.4436856,-0.37256357,-0.5924326,-0.7142967,-0.9024437,0.05187402,0.42767316,-0.21631415,0.8039483,-0.55396354,,-0.03540513,0.05586588,0.7243267,0.9283572,-0.27500343,0.25005162,-0.36100695,-0.82725227,0.4304969,0.08846763,-0.4899254,-0.8672639,,0.06607635,0.034460388,0.2807147,-0.84307086,-0.52366173,0.12251404,-0.53094065,0.84670395,-0.034558393,-0.08563622,-0.09418285,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.5563217849994544,,0.040524025,0.06781317,0.44368565,-0.37256745,-0.5924312,-0.71429586,-0.9024408,0.051871102,0.4276795,-0.21631941,0.8039495,-0.55395967,,-0.035405755,0.055866115,0.72432667,0.92835903,-0.27500355,0.25004447,-0.36100376,-0.82725215,0.43049964,0.08846086,-0.48992538,-0.8672647,,0.06607635,0.034460388,0.2807147,-0.84307086,-0.52366173,0.12251404,-0.53094065,0.84670395,-0.034558393,-0.08563622,-0.09418285,-0.991865,,-0.25085753195343474,0.09171517561429028,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.5990309089975199,,0.0405006,0.06781928,0.44367206,-0.37258705,-0.5924243,-0.7142914,-0.90243244,0.05188009,0.42769605,-0.21632004,0.80395395,-0.5539528,,-0.03538367,0.055884376,0.72431564,0.9283663,-0.27499622,0.2500256,-0.3609833,-0.8272844,0.43045464,0.08846891,-0.48987484,-0.86729234,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.250865254686309,0.09170745288141605,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.6381858239910798,,0.040499613,0.06782005,0.44367266,-0.37259254,-0.59241676,-0.7142948,-0.90242994,0.051878624,0.4277014,-0.21632092,0.80395955,-0.55394435,,-0.035383485,0.055884928,0.72431594,0.92836607,-0.27499548,0.2500277,-0.36098433,-0.8272807,0.43046093,0.0884683,-0.48988152,-0.86728853,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09171517561429028,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746773425434595,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.6687202909961343,,0.04049978,0.06781909,0.44367254,-0.37258863,-0.5924182,-0.7142955,-0.90243274,0.0518815,0.42769507,-0.21631563,0.8039583,-0.5539482,,-0.03538429,0.055884615,0.7243156,0.9283683,-0.2749963,0.25001842,-0.36098015,-0.8272844,0.43045738,0.088462144,-0.48987478,-0.867293,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.7168574729876127,,0.040499613,0.06782005,0.44367266,-0.37259254,-0.59241676,-0.7142948,-0.90242994,0.051878624,0.4277014,-0.21632092,0.80395955,-0.55394435,,-0.03538411,0.055885166,0.7243159,0.9283679,-0.27499557,0.2500205,-0.36098114,-0.8272807,0.4304637,0.08846152,-0.48988152,-0.86728925,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09171517561429028,0.13373564672000002,0.43091283386069756,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746773425434595,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.7616585259966087,,0.04049851,0.06781944,0.44367328,-0.37226558,-0.5924291,-0.714455,-0.9025205,0.05149566,0.42755646,-0.21650559,0.8039751,-0.55384964,,-0.03538367,0.055884376,0.72431564,0.9283663,-0.27499622,0.2500256,-0.3609833,-0.8272844,0.43045464,0.08846891,-0.48987484,-0.86729234,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.7967741739994381,,0.04049834,0.0678204,0.44367337,-0.37226945,-0.5924276,-0.7144542,-0.9025177,0.051492758,0.42756283,-0.21651089,0.80397636,-0.55384576,,-0.03538429,0.055884615,0.7243156,0.9283683,-0.2749963,0.25001842,-0.36098015,-0.8272844,0.43045738,0.088462144,-0.48987478,-0.867293,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09171517561429028,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.8452695829910226,,0.04049851,0.06781944,0.44367328,-0.37226558,-0.5924291,-0.714455,-0.9025205,0.05149566,0.42755646,-0.21650559,0.8039751,-0.55384964,,-0.03538367,0.055884376,0.72431564,0.9283663,-0.27499622,0.2500256,-0.3609833,-0.8272844,0.43045464,0.08846891,-0.48987484,-0.86729234,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.8885566669923719,,0.040499166,0.06782059,0.4436729,-0.3722678,-0.5924337,-0.71444994,-0.9025173,0.05149135,0.42756382,-0.21651527,0.80397195,-0.5538504,,-0.03538367,0.055884376,0.72431564,0.9283663,-0.27499622,0.2500256,-0.3609833,-0.8272844,0.43045464,0.08846891,-0.48987484,-0.86729234,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.250865254686309,0.09171517561429028,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.9202925549907377,,0.04049933,0.067819625,0.4436728,-0.37226394,-0.5924351,-0.7144508,-0.9025202,0.051494267,0.42755747,-0.21651,0.8039707,-0.5538543,,-0.03538429,0.055884615,0.7243156,0.9283683,-0.2749963,0.25001842,-0.36098015,-0.8272844,0.43045738,0.088462144,-0.48987478,-0.867293,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.250865254686309,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
0.9696124939946458,,0.04049851,0.06781944,0.44367328,-0.37226558,-0.5924291,-0.714455,-0.9025205,0.05149566,0.42755646,-0.21650559,0.8039751,-0.55384964,,-0.03538367,0.055884376,0.72431564,0.9283663,-0.27499622,0.2500256,-0.3609833,-0.8272844,0.43045464,0.08846891,-0.48987484,-0.86729234,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.0016296120011248,,0.040499166,0.06782059,0.4436729,-0.3722678,-0.5924337,-0.71444994,-0.9025173,0.05149135,0.42756382,-0.21651527,0.80397195,-0.5538504,,-0.03538367,0.055884376,0.72431564,0.9283663,-0.27499622,0.2500256,-0.3609833,-0.8272844,0.43045464,0.08846891,-0.48987484,-0.86729234,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.250865254686309,0.09171517561429028,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.0498760099872015,,0.04049851,0.06781944,0.44367328,-0.37226558,-0.5924291,-0.714455,-0.9025205,0.05149566,0.42755646,-0.21650559,0.8039751,-0.55384964,,-0.03538429,0.055884615,0.7243156,0.9283683,-0.2749963,0.25001842,-0.36098015,-0.8272844,0.43045738,0.088462144,-0.48987478,-0.867293,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.097780423995573,,0.04049851,0.06781944,0.44367328,-0.37226558,-0.5924291,-0.714455,-0.9025205,0.05149566,0.42755646,-0.21650559,0.8039751,-0.55384964,,-0.035383485,0.055884928,0.72431594,0.92836607,-0.27499548,0.2500277,-0.36098433,-0.8272807,0.43046093,0.0884683,-0.48988152,-0.86728853,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746773425434595,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.1222868719924008,,0.04049933,0.067819625,0.4436728,-0.37226394,-0.5924351,-0.7144508,-0.9025202,0.051494267,0.42755747,-0.21651,0.8039707,-0.5538543,,-0.03538367,0.055884376,0.72431564,0.9283663,-0.27499622,0.2500256,-0.3609833,-0.8272844,0.43045464,0.08846891,-0.48987484,-0.86729234,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.250865254686309,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.1644075340009294,,0.04049834,0.0678204,0.44367337,-0.37226945,-0.5924276,-0.7144542,-0.9025177,0.051492758,0.42756283,-0.21651089,0.80397636,-0.55384576,,-0.03538429,0.055884615,0.7243156,0.9283683,-0.2749963,0.25001842,-0.36098015,-0.8272844,0.43045738,0.088462144,-0.48987478,-0.867293,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09171517561429028,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.2128901129908627,,0.04049933,0.067819625,0.4436728,-0.37226394,-0.5924351,-0.7144508,-0.9025202,0.051494267,0.42755747,-0.21651,0.8039707,-0.5538543,,-0.03538429,0.055884615,0.7243156,0.9283683,-0.2749963,0.25001842,-0.36098015,-0.8272844,0.43045738,0.088462144,-0.48987478,-0.867293,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.250865254686309,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.15617682691544227,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.249690851997002,,0.04049834,0.0678204,0.44367337,-0.37226945,-0.5924276,-0.7144542,-0.9025177,0.051492758,0.42756283,-0.21651089,0.80397636,-0.55384576,,-0.035383485,0.055884928,0.72431594,0.92836607,-0.27499548,0.2500277,-0.36098433,-0.8272807,0.43046093,0.0884683,-0.48988152,-0.86728853,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09171517561429028,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746773425434595,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.292526798992185,,0.04049834,0.0678204,0.44367337,-0.37226945,-0.5924276,-0.7144542,-0.9025177,0.051492758,0.42756283,-0.21651089,0.80397636,-0.55384576,,-0.03538367,0.055884376,0.72431564,0.9283663,-0.27499622,0.2500256,-0.3609833,-0.8272844,0.43045464,0.08846891,-0.48987484,-0.86729234,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09171517561429028,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746696198105854,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.344367796991719,,0.04049851,0.06781944,0.44367328,-0.37226558,-0.5924291,-0.714455,-0.9025205,0.05149566,0.42755646,-0.21650559,0.8039751,-0.55384964,,-0.035383485,0.055884928,0.72431594,0.92836607,-0.27499548,0.2500277,-0.36098433,-0.8272807,0.43046093,0.0884683,-0.48988152,-0.86728853,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.25085753195343474,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746773425434595,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
1.3775248029996874,,0.04049933,0.067819625,0.4436728,-0.37226394,-0.5924351,-0.7144508,-0.9025202,0.051494267,0.42755747,-0.21651,0.8039707,-0.5538543,,-0.035383485,0.055884928,0.72431594,0.92836607,-0.27499548,0.2500277,-0.36098433,-0.8272807,0.43046093,0.0884683,-0.48988152,-0.86728853,,0.066083916,0.034466393,0.2807064,-0.84306633,-0.5236691,0.12251365,-0.5309478,0.84669936,-0.034558743,-0.08563489,-0.09418369,-0.991865,,-0.250865254686309,0.09170745288141605,0.13373564672000002,0.4304934539737285,0.40826986129913606,0.43755885950101636,0.5133903998600396,,-1.3746773425434595,-0.1561845496483165,0.09327454695000001,0.0052422485871131096,-0.0057387329901484995,-0.017210350402420978,0.049003219840283774
