Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.3446158560109325,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026125647,-0.022690909,0.6052382,0.54811573,-0.80163777,0.23863374,-0.642237,-0.22060505,0.73407423,-0.5358178,-0.555617,-0.63575846,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642687666173382,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.3706440450041555,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.3941156759974547,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026125647,-0.022690909,0.6052382,0.54811573,-0.80163777,0.23863374,-0.642237,-0.22060505,0.73407423,-0.5358178,-0.555617,-0.63575846,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642687666173382,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.4235629360191524,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.4505881420336664,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.4770369400503114,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.5012570400140248,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026125647,-0.022690909,0.6052382,0.54811573,-0.80163777,0.23863374,-0.642237,-0.22060505,0.73407423,-0.5358178,-0.555617,-0.63575846,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642687666173382,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.5282795310486108,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026125647,-0.022690909,0.6052382,0.54811573,-0.80163777,0.23863374,-0.642237,-0.22060505,0.73407423,-0.5358178,-0.555617,-0.63575846,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642687666173382,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.5555122960358858,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.5801742330077104,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.607026270008646,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.6332189830136485,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.6622409140109085,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.6847380960243754,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026125647,-0.022690909,0.6052382,0.54811573,-0.80163777,0.23863374,-0.642237,-0.22060505,0.73407423,-0.5358178,-0.555617,-0.63575846,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642687666173382,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.7130343490280211,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.7363092680461705,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.7640061620040797,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.792214306013193,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.8169946430134587,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.845941384031903,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026125647,-0.022690909,0.6052382,0.54811573,-0.80163777,0.23863374,-0.642237,-0.22060505,0.73407423,-0.5358178,-0.555617,-0.63575846,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642687666173382,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.8681726220529526,,0.03540232,0.034098484,0.36476701,-0.7141831,-0.5710524,-0.40477344,-0.6751076,0.40924776,0.61379635,-0.18485722,0.7116286,-0.6777997,,0.0026125647,-0.022690909,0.6052382,0.54811573,-0.80163777,0.23863374,-0.642237,-0.22060505,0.73407423,-0.5358178,-0.555617,-0.63575846,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.34041034236294215,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642687666173382,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.8964855320518836,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
0.9255670850398019,,0.035402775,0.034098156,0.36476648,-0.7141834,-0.57105523,-0.40476906,-0.67510736,0.4092528,0.6137932,-0.1848569,0.71162343,-0.67780507,,0.0026120562,-0.022691047,0.60523784,0.5481148,-0.8016402,0.23862761,-0.6422372,-0.22060984,0.7340726,-0.53581846,-0.55561155,-0.6357627,,0.031619634,-0.015977273,0.23088692,-0.9888522,0.11510899,0.09445199,0.12812866,0.98096377,0.14592147,-0.0758571,0.15639675,-0.9847769,,-0.3404180650958164,-0.057356737056865434,0.10926298781000002,0.0,0.0002732729995308809,0.00010387915316940611,0.0,,-1.4642610438844639,0.17319773017023307,0.08959437964000001,-0.0067100781915047794,-0.017079562470680057,-0.0016734014047947105,0.0017967847274770708
