Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.47748304303968325,,0.030059386,0.03305743,0.3359815,-0.7060856,-0.57007784,-0.4200644,-0.6962822,0.45088583,0.5584737,-0.12897237,0.68681365,-0.7152992,,0.0035565086,-0.012414124,0.5780919,0.5423342,-0.8081904,0.22956854,-0.6825556,-0.26450533,0.681289,-0.48988914,-0.5261797,-0.69508517,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.346356846676095,-0.058020892084048745,0.10915280316,0.0054519385305976335,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.5049149190308526,,0.030060844,0.033057287,0.33598047,-0.7060896,-0.57008356,-0.42005017,-0.69627744,0.4508952,0.5584722,-0.12897722,0.68680286,-0.71530867,,0.0035565086,-0.012414124,0.5780919,0.5423342,-0.8081904,0.22956854,-0.6825556,-0.26450533,0.681289,-0.48988914,-0.5261797,-0.69508517,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.3463722921418435,-0.058013169351174516,0.10915280316,0.0054519385305976335,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.5341619829996489,,0.030060396,0.033057638,0.33598107,-0.7060893,-0.5700807,-0.42005453,-0.6962777,0.4508905,0.5584757,-0.12897752,0.68680835,-0.7153034,,0.0035554692,-0.012414454,0.57809126,0.5423327,-0.808195,0.2295561,-0.682556,-0.26451445,0.681285,-0.48989022,-0.526168,-0.69509315,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.34636456940896926,-0.058013169351174516,0.10915280316,0.0054519385305976335,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635196615285384,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.5590740159968846,,0.030059945,0.033057988,0.3359816,-0.706089,-0.5700777,-0.42005903,-0.6962779,0.4508859,0.5584791,-0.12897782,0.6868138,-0.7152981,,0.003556857,-0.012414556,0.5780916,0.5423324,-0.80819046,0.22957268,-0.6825608,-0.26450533,0.6812838,-0.4898838,-0.5261796,-0.6950889,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.346356846676095,-0.058013169351174516,0.10915280316,0.0054519385305976335,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.14102482501621377,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.5865928150014952,,0.030059945,0.033057988,0.3359816,-0.706089,-0.5700777,-0.42005903,-0.6962779,0.4508859,0.5584791,-0.12897782,0.6868138,-0.7152981,,0.003556857,-0.012414556,0.5780916,0.5423324,-0.80819046,0.22957268,-0.6825608,-0.26450533,0.6812838,-0.4898838,-0.5261796,-0.6950889,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.346356846676095,-0.058013169351174516,0.10915280316,0.0054519385305976335,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.14102482501621377,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.6102063750149682,,0.030059945,0.033057988,0.3359816,-0.706089,-0.5700777,-0.42005903,-0.6962779,0.4508859,0.5584791,-0.12897782,0.6868138,-0.7152981,,0.0035565086,-0.012414124,0.5780919,0.5423342,-0.8081904,0.22956854,-0.6825556,-0.26450533,0.681289,-0.48988914,-0.5261797,-0.69508517,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.346356846676095,-0.058013169351174516,0.10915280316,0.0054519385305976335,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.6400758360396139,,0.030060396,0.033057638,0.33598107,-0.7060893,-0.5700807,-0.42005453,-0.6962777,0.4508905,0.5584757,-0.12897752,0.68680835,-0.7153034,,0.0035565086,-0.012414124,0.5780919,0.5423342,-0.8081904,0.22956854,-0.6825556,-0.26450533,0.681289,-0.48988914,-0.5261797,-0.69508517,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.34636456940896926,-0.058013169351174516,0.10915280316,0.0054519385305976335,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.6692362110479735,,0.030059839,0.03305708,0.33598095,-0.706086,-0.57008076,-0.42006,-0.696282,0.45089048,0.55847025,-0.12897207,0.6868083,-0.7153045,,0.0035565086,-0.012414124,0.5780919,0.5423342,-0.8081904,0.22956854,-0.6825556,-0.26450533,0.681289,-0.48988914,-0.5261797,-0.69508517,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.34636456940896926,-0.058020892084048745,0.10915280316,0.0054519385305976335,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.6939891600050032,,0.030060388,0.033057645,0.33598107,-0.706326,-0.56978375,-0.42005932,-0.69609165,0.45118156,0.55847263,-0.12868562,0.68686354,-0.715303,,0.0035565086,-0.012414124,0.5780919,0.5423342,-0.8081904,0.22956854,-0.6825556,-0.26450533,0.681289,-0.48988914,-0.5261797,-0.69508517,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.34636456940896926,-0.058013169351174516,0.10915280316,0.005871318417566682,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.7214057120145299,,0.030060837,0.033057295,0.33598053,-0.7063263,-0.5697867,-0.42005488,-0.69609135,0.4511862,0.5584691,-0.12868533,0.68685806,-0.71530825,,0.003556339,-0.0124147255,0.57809126,0.5423317,-0.80819273,0.22956648,-0.68256104,-0.26450992,0.68128175,-0.48988432,-0.5261738,-0.695093,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.3463722921418435,-0.058013169351174516,0.10915280316,0.005871318417566682,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635273842614127,0.14102482501621377,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.7429338060319424,,0.030059379,0.033057436,0.33598152,-0.7063224,-0.569781,-0.42006916,-0.6960962,0.4511769,0.55847067,-0.12868047,0.68686885,-0.7152987,,0.0035573784,-0.012414392,0.578092,0.5423332,-0.8081882,0.22957891,-0.68256056,-0.26450077,0.68128574,-0.48988327,-0.5261854,-0.695085,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.346356846676095,-0.058020892084048745,0.10915280316,0.005871318417566682,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.463542829727161,0.14102482501621377,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.7733122470090166,,0.030060837,0.033057295,0.33598053,-0.7063263,-0.5697867,-0.42005488,-0.69609135,0.4511862,0.5584691,-0.12868533,0.68685806,-0.71530825,,0.0035565086,-0.012414124,0.5780919,0.5423342,-0.8081904,0.22956854,-0.6825556,-0.26450533,0.681289,-0.48988914,-0.5261797,-0.69508517,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.3463722921418435,-0.058013169351174516,0.10915280316,0.005871318417566682,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.8015587200061418,,0.030060388,0.033057645,0.33598107,-0.706326,-0.56978375,-0.42005932,-0.69609165,0.45118156,0.55847263,-0.12868562,0.68686354,-0.715303,,0.003556339,-0.0124147255,0.57809126,0.5423317,-0.80819273,0.22956648,-0.68256104,-0.26450992,0.68128175,-0.48988432,-0.5261738,-0.695093,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.34636456940896926,-0.058013169351174516,0.10915280316,0.005871318417566682,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635273842614127,0.14102482501621377,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.8297304700245149,,0.03005983,0.03305708,0.33598095,-0.7063227,-0.5697839,-0.42006475,-0.6960959,0.45118153,0.55846715,-0.12868018,0.6868634,-0.715304,,0.0035565086,-0.012414124,0.5780919,0.5423342,-0.8081904,0.22956854,-0.6825556,-0.26450533,0.681289,-0.48988914,-0.5261797,-0.69508517,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.34636456940896926,-0.058020892084048745,0.10915280316,0.005871318417566682,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.85310336999828,,0.030060837,0.033057295,0.33598053,-0.7063263,-0.5697867,-0.42005488,-0.69609135,0.4511862,0.5584691,-0.12868533,0.68685806,-0.71530825,,0.003555989,-0.012414288,0.57809156,0.5423334,-0.80819273,0.22956234,-0.68255585,-0.2645099,0.681287,-0.48988968,-0.52617383,-0.69508916,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.3463722921418435,-0.058013169351174516,0.10915280316,0.005871318417566682,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635273842614127,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.8807204600307159,,0.030059937,0.033057988,0.3359816,-0.70632565,-0.5697809,-0.42006367,-0.6960918,0.45117694,0.5584761,-0.12868594,0.6868689,-0.7152977,,0.003555989,-0.012414288,0.57809156,0.5423334,-0.80819273,0.22956234,-0.68255585,-0.2645099,0.681287,-0.48988968,-0.52617383,-0.69508916,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.346356846676095,-0.058013169351174516,0.10915280316,0.005871318417566682,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635273842614127,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
0.9050778120290488,,0.030060837,0.033057295,0.33598053,-0.7063263,-0.5697867,-0.42005488,-0.69609135,0.4511862,0.5584691,-0.12868533,0.68685806,-0.71530825,,0.0035565086,-0.012414124,0.5780919,0.5423342,-0.8081904,0.22956854,-0.6825556,-0.26450533,0.681289,-0.48988914,-0.5261797,-0.69508517,,0.022569017,-0.025696578,0.2009206,-0.99411297,0.09438378,0.05320679,0.09805549,0.9926281,0.071235605,-0.04609106,0.07603346,-0.99603933,,-0.3463722921418435,-0.058013169351174516,0.10915280316,0.005871318417566682,-0.0038258219934323326,-0.012889331764050398,-0.004246945719491262,,-1.4635351069942868,0.141032547749088,0.09033715381000001,-0.005661628474082157,-0.016942925970914614,0.0002571491950229222,0.003266881322685584
