Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.5048357360001319,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.1476013,0.16158538,0.16015264,0.22952907,-0.909894,-0.3455562,-0.89279497,-0.33821344,0.29753774,-0.3875995,0.24021734,-0.8899788,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
0.5329358240001056,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.1476013,0.16158538,0.16015264,0.22952907,-0.909894,-0.3455562,-0.89279497,-0.33821344,0.29753774,-0.3875995,0.24021734,-0.8899788,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
0.5637785210001311,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.1476013,0.16158538,0.16015264,0.22952907,-0.909894,-0.3455562,-0.89279497,-0.33821344,0.29753774,-0.3875995,0.24021734,-0.8899788,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
0.5896178180000788,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.1476013,0.16158538,0.16015264,0.22952907,-0.909894,-0.3455562,-0.89279497,-0.33821344,0.29753774,-0.3875995,0.24021734,-0.8899788,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
0.6185533170000781,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.1476013,0.16158538,0.16015264,0.22952907,-0.909894,-0.3455562,-0.89279497,-0.33821344,0.29753774,-0.3875995,0.24021734,-0.8899788,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
0.6560207880002054,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.14751011,0.16160497,0.16012684,0.2295336,-0.90995073,-0.34540382,-0.89280283,-0.33816212,0.29757226,-0.38757855,0.24007475,-0.8900264,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
0.7172414820001904,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.14751011,0.16160497,0.16012684,0.2295336,-0.90995073,-0.34540382,-0.89280283,-0.33816212,0.29757226,-0.38757855,0.24007475,-0.8900264,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
0.7599631080001927,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.14751011,0.16160497,0.16012684,0.2295336,-0.90995073,-0.34540382,-0.89280283,-0.33816212,0.29757226,-0.38757855,0.24007475,-0.8900264,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
0.8206958280002254,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.14751011,0.16160497,0.16012684,0.2295336,-0.90995073,-0.34540382,-0.89280283,-0.33816212,0.29757226,-0.38757855,0.24007475,-0.8900264,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
0.8757044890003272,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.14751011,0.16160497,0.16012684,0.2295336,-0.90995073,-0.34540382,-0.89280283,-0.33816212,0.29757226,-0.38757855,0.24007475,-0.8900264,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
0.9336573020000287,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.14751011,0.16160497,0.16012684,0.2295336,-0.90995073,-0.34540382,-0.89280283,-0.33816212,0.29757226,-0.38757855,0.24007475,-0.8900264,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
0.9839584360001936,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.14751011,0.16160497,0.16012684,0.2295336,-0.90995073,-0.34540382,-0.89280283,-0.33816212,0.29757226,-0.38757855,0.24007475,-0.8900264,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
1.0196427160003623,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.14751011,0.16160497,0.16012684,0.2295336,-0.90995073,-0.34540382,-0.89280283,-0.33816212,0.29757226,-0.38757855,0.24007475,-0.8900264,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
1.0561641210001653,,0.05634823,-0.051556345,0.38483182,-0.6784727,-0.07279206,-0.7310102,-0.54093754,0.72278,0.43008795,0.49705267,0.6872338,-0.5297625,,-0.14751011,0.16160497,0.16012684,0.2295336,-0.90995073,-0.34540382,-0.89280283,-0.33816212,0.29757226,-0.38757855,0.24007475,-0.8900264,,0.07422404,-0.041850347,0.23911057,-0.9922302,0.123965606,-0.010560981,0.11544815,0.9490389,0.29325205,0.04637594,0.28975427,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
1.1040913060001003,,0.05632987,-0.051547408,0.38483542,-0.67847353,-0.07276692,-0.731012,-0.54092515,0.72278166,0.43010077,0.49706495,0.6872348,-0.5297497,,-0.14741692,0.161601,0.16012323,0.22959127,-0.9099457,-0.34537902,-0.89279526,-0.33820212,0.29755014,-0.3875624,0.24003778,-0.8900434,,0.0741908,-0.041841324,0.2391187,-0.99222374,0.12401833,-0.010555805,0.11550008,0.9490326,0.2932522,0.04638645,0.2897526,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
1.133838083000228,,0.05632987,-0.051547408,0.38483542,-0.67847353,-0.07276692,-0.731012,-0.54092515,0.72278166,0.43010077,0.49706495,0.6872348,-0.5297497,,-0.14741692,0.161601,0.16012323,0.22959127,-0.9099457,-0.34537902,-0.89279526,-0.33820212,0.29755014,-0.3875624,0.24003778,-0.8900434,,0.0741908,-0.041841324,0.2391187,-0.99222374,0.12401833,-0.010555805,0.11550008,0.9490326,0.2932522,0.04638645,0.2897526,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
1.1644638230000055,,0.05632987,-0.051547408,0.38483542,-0.67847353,-0.07276692,-0.731012,-0.54092515,0.72278166,0.43010077,0.49706495,0.6872348,-0.5297497,,-0.14741692,0.161601,0.16012323,0.22959127,-0.9099457,-0.34537902,-0.89279526,-0.33820212,0.29755014,-0.3875624,0.24003778,-0.8900434,,0.0741908,-0.041841324,0.2391187,-0.99222374,0.12401833,-0.010555805,0.11550008,0.9490326,0.2932522,0.04638645,0.2897526,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181050665008705,0.11515756662466692
1.189846566000142,,0.05632987,-0.051547408,0.38483542,-0.67847353,-0.07276692,-0.731012,-0.54092515,0.72278166,0.43010077,0.49706495,0.6872348,-0.5297497,,-0.14746252,0.16159123,0.16013612,0.22958897,-0.90991735,-0.34545523,-0.8927912,-0.33822775,0.29753292,-0.38757285,0.24010904,-0.89001966,,0.0741908,-0.041841324,0.2391187,-0.99222374,0.12401833,-0.010555805,0.11550008,0.9490326,0.2932522,0.04638645,0.2897526,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.1811323437488452,0.11532091069080108
1.2212707400003637,,0.05632987,-0.051547408,0.38483542,-0.67847353,-0.07276692,-0.731012,-0.54092515,0.72278166,0.43010077,0.49706495,0.6872348,-0.5297497,,-0.14750805,0.16158146,0.16014896,0.2295867,-0.909889,-0.34553137,-0.8927872,-0.33825344,0.2975156,-0.38758335,0.24018036,-0.8899958,,0.0741908,-0.041841324,0.2391187,-0.99222374,0.12401833,-0.010555805,0.11550008,0.9490326,0.2932522,0.04638645,0.2897526,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
1.2529403910002657,,0.05632987,-0.051547408,0.38483542,-0.67847353,-0.07276692,-0.731012,-0.54092515,0.72278166,0.43010077,0.49706495,0.6872348,-0.5297497,,-0.14750805,0.16158146,0.16014896,0.2295867,-0.909889,-0.34553137,-0.8927872,-0.33825344,0.2975156,-0.38758335,0.24018036,-0.8899958,,0.0741908,-0.041841324,0.2391187,-0.99222374,0.12401833,-0.010555805,0.11550008,0.9490326,0.2932522,0.04638645,0.2897526,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
1.2851246550003452,,0.05632987,-0.051547408,0.38483542,-0.67847353,-0.07276692,-0.731012,-0.54092515,0.72278166,0.43010077,0.49706495,0.6872348,-0.5297497,,-0.14750805,0.16158146,0.16014896,0.2295867,-0.909889,-0.34553137,-0.8927872,-0.33825344,0.2975156,-0.38758335,0.24018036,-0.8899958,,0.0741908,-0.041841324,0.2391187,-0.99222374,0.12401833,-0.010555805,0.11550008,0.9490326,0.2932522,0.04638645,0.2897526,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
1.3332242350002161,,0.05632987,-0.051547408,0.38483542,-0.67847353,-0.07276692,-0.731012,-0.54092515,0.72278166,0.43010077,0.49706495,0.6872348,-0.5297497,,-0.14750805,0.16158146,0.16014896,0.2295867,-0.909889,-0.34553137,-0.8927872,-0.33825344,0.2975156,-0.38758335,0.24018036,-0.8899958,,0.0741908,-0.041841324,0.2391187,-0.99222374,0.12401833,-0.010555805,0.11550008,0.9490326,0.2932522,0.04638645,0.2897526,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
1.3764229520002118,,0.05632987,-0.051547408,0.38483542,-0.67847353,-0.07276692,-0.731012,-0.54092515,0.72278166,0.43010077,0.49706495,0.6872348,-0.5297497,,-0.14750805,0.16158146,0.16014896,0.2295867,-0.909889,-0.34553137,-0.8927872,-0.33825344,0.2975156,-0.38758335,0.24018036,-0.8899958,,0.0741908,-0.041841324,0.2391187,-0.99222374,0.12401833,-0.010555805,0.11550008,0.9490326,0.2932522,0.04638645,0.2897526,-0.95597684,,-0.19697602468997033,-0.28945575085880887,0.08132793831000001,0.8687454358563844,0.001229728497888964,0.011820801068800478,0.00016334406613427964,,-1.5556827556495336,0.0006641550271833078,0.13107565964,0.12937869512995154,-0.020905384464112386,1.181214022488986,0.11548425475693569
