Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.30076625699985016,,0.43602538,-1.3308345,-4.0337753,-0.57430536,-0.6657079,-0.47645158,-0.81420803,0.52497476,0.24792477,0.08507953,0.5303153,-0.8435207,,0.37616277,-1.2833555,-3.7506268,0.30658987,-0.93402964,0.18327825,-0.87685394,-0.35206234,-0.3273825,0.37031037,-0.060336098,-0.92694646,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913932896687396,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.32333932099936646,,0.43602538,-1.3308345,-4.0337753,-0.57430536,-0.6657079,-0.47645158,-0.81420803,0.52497476,0.24792477,0.08507953,0.5303153,-0.8435207,,0.37616277,-1.2833555,-3.7506268,0.30658987,-0.93402964,0.18327825,-0.87685394,-0.35206234,-0.3273825,0.37031037,-0.060336098,-0.92694646,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913932896687396,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.351087851999182,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.3761625,-1.2833551,-3.7506268,0.30659413,-0.9340287,0.1832761,-0.87685513,-0.3520651,-0.32737637,0.37030405,-0.06033493,-0.926949,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.3727836189991649,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.3761625,-1.2833551,-3.7506268,0.30659413,-0.9340287,0.1832761,-0.87685513,-0.3520651,-0.32737637,0.37030405,-0.06033493,-0.926949,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.3994758049993834,,0.43602613,-1.3308351,-4.033776,-0.5743059,-0.6657111,-0.47644642,-0.8142076,0.52497745,0.24792072,0.08507998,0.5303088,-0.84352475,,0.3761629,-1.2833549,-3.7506266,0.3065912,-0.93402857,0.18328193,-0.8768568,-0.3520643,-0.32737264,0.3703024,-0.060342446,-0.9269492,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20914705169974818,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060024150696474,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.4228230230000918,,0.43602613,-1.3308351,-4.033776,-0.5743059,-0.6657111,-0.47644642,-0.8142076,0.52497745,0.24792072,0.08507998,0.5303088,-0.84352475,,0.37616277,-1.2833555,-3.7506268,0.30658987,-0.93402964,0.18327825,-0.87685394,-0.35206234,-0.3273825,0.37031037,-0.060336098,-0.92694646,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20914705169974818,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.4498492820002866,,0.43602395,-1.3308349,-4.0337744,-0.5743011,-0.66570485,-0.47646108,-0.8142104,0.52497214,0.2479225,0.08508559,0.5303218,-0.84351593,,0.37616277,-1.2833555,-3.7506268,0.30658987,-0.93402964,0.18327825,-0.87685394,-0.35206234,-0.3273825,0.37031037,-0.060336098,-0.92694646,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11112240332721647,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.4743103870005143,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.3761625,-1.2833551,-3.7506268,0.30659413,-0.9340287,0.1832761,-0.87685513,-0.3520651,-0.32737637,0.37030405,-0.06033493,-0.926949,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.49825790700015204,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.3761625,-1.2833551,-3.7506268,0.30659413,-0.9340287,0.1832761,-0.87685513,-0.3520651,-0.32737637,0.37030405,-0.06033493,-0.926949,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.5233956129995931,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.37616277,-1.2833555,-3.7506268,0.30658987,-0.93402964,0.18327825,-0.87685394,-0.35206234,-0.3273825,0.37031037,-0.060336098,-0.92694646,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.5502110840006935,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.37616277,-1.2833555,-3.7506268,0.30658987,-0.93402964,0.18327825,-0.87685394,-0.35206234,-0.3273825,0.37031037,-0.060336098,-0.92694646,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.5751122599995142,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.37616277,-1.2833555,-3.7506268,0.30658987,-0.93402964,0.18327825,-0.87685394,-0.35206234,-0.3273825,0.37031037,-0.060336098,-0.92694646,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.5983007939994422,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.3761625,-1.2833551,-3.7506268,0.30659413,-0.9340287,0.1832761,-0.87685513,-0.3520651,-0.32737637,0.37030405,-0.06033493,-0.926949,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.505994692336773,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.6273166840001068,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.3761629,-1.2833549,-3.7506266,0.3065912,-0.93402857,0.18328193,-0.8768568,-0.3520643,-0.32737264,0.3703024,-0.060342446,-0.9269492,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060024150696474,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.6495294260002993,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.37616357,-1.283355,-3.7506263,0.30658406,-0.9340293,0.18328993,-0.8768573,-0.35206074,-0.3273751,0.37030712,-0.06035115,-0.9269468,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060101378025217,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.6808270479996281,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.37616357,-1.283355,-3.7506263,0.30658406,-0.9340293,0.18328993,-0.8768573,-0.35206074,-0.3273751,0.37030712,-0.06035115,-0.9269468,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060101378025217,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.7061277009997866,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.3761633,-1.2833546,-3.7506263,0.3065883,-0.9340283,0.18328775,-0.8768585,-0.3520635,-0.32736892,0.37030077,-0.060349975,-0.9269494,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060101378025217,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.7335189820005326,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.3761633,-1.2833546,-3.7506263,0.3065883,-0.9340283,0.18328775,-0.8768585,-0.3520635,-0.32736892,0.37030077,-0.060349975,-0.9269494,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060101378025217,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.7584109710005578,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.3761633,-1.2833546,-3.7506263,0.3065883,-0.9340283,0.18328775,-0.8768585,-0.3520635,-0.32736892,0.37030077,-0.060349975,-0.9269494,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060101378025217,0.04092276150051568,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.7862933750002412,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.37616357,-1.283355,-3.7506263,0.30658406,-0.9340293,0.18328993,-0.8768573,-0.35206074,-0.3273751,0.37030712,-0.06035115,-0.9269468,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060101378025217,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.80757764900045,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.37616357,-1.283355,-3.7506263,0.30658406,-0.9340293,0.18328993,-0.8768573,-0.35206074,-0.3273751,0.37030712,-0.06035115,-0.9269468,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060101378025217,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
0.832625437000388,,0.4360246,-1.3308339,-4.033775,-0.5743047,-0.66570485,-0.47645664,-0.8142085,0.52497214,0.2479288,0.085079074,0.5303218,-0.8435166,,0.37616357,-1.283355,-3.7506263,0.30658406,-0.9340293,0.18328993,-0.8768573,-0.35206074,-0.3273751,0.37030712,-0.06035115,-0.9269468,,0.43337318,-1.3947423,-4.134354,-0.99339676,-0.111078076,0.02871022,-0.11357148,0.98753977,-0.10893444,-0.016252255,-0.11147575,-0.9936342,,-0.20913160623399973,-0.11111468059434225,0.15482758131000002,0.00020968994348452436,0.00013663649976544044,-2.973916355585917e-05,0.00016334406613427926,,-1.5060101378025217,0.04091503876764145,0.07532481932000001,0.0004193798869690487,-0.5487321830580089,0.4205819957385834,-0.0011434084629399592
