2.8057903830194846,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
2.8536935730080586,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
2.9015290650131647,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
2.933339631999843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
2.978512211004272,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.038423011021223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.0696657660009805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.122125969006447,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.1678794080216903,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.1897835900017526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.249518953001825,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.279460151999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.321472812007414,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.3686917750164866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.3928578290215228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.4443561040097848,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.4909200280089863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.5214935500116553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.571345091011608,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
3.6185296770127025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143916055560112,1.6099326610565186,0.7220112085342407,0.9331335425376892,0.4887058734893799,-0.10116174072027206,-0.433341920375824,2.9184365272521973,0.4692799150943756,0.06733208149671555,0.9885612726211548,1.2263246774673462,,,,,,,,,,,,,,,,,,,,,
