Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
0.7316936199995325,10:12:49.070734,NaN,0,,0.0277643,0.04912644,0.07544722,-0.86714745,-0.36947152,-0.3339851,-0.49147016,0.74343336,0.45361215,0.08069886,0.5574923,-0.82625043,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.072510935,0.27896166,-0.076276705,0.881335,0.28301716,0.3783515,-0.24631502,0.958545,-0.14324939,-0.403209,0.033057045,0.91451067,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.7493993459993362,10:12:49.089640,NaN,0,,0.0277643,0.04912644,0.07544722,-0.86714745,-0.36947152,-0.3339851,-0.49147016,0.74343336,0.45361215,0.08069886,0.5574923,-0.82625043,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.072510935,0.27896166,-0.076276705,0.881335,0.28301716,0.3783515,-0.24631502,0.958545,-0.14324939,-0.403209,0.033057045,0.91451067,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.7682642379995741,10:12:49.109606,NaN,0,,0.027764754,0.049127467,0.07544725,-0.867149,-0.3694712,-0.3339815,-0.49146843,0.74343055,0.45361847,0.080693066,0.5574962,-0.8262484,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.07251144,0.27896243,-0.07627605,0.8813369,0.28301662,0.37834746,-0.24631718,0.9585453,-0.14324352,-0.4032035,0.033052333,0.91451323,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.7882461729996066,10:12:49.124380,NaN,0,,0.0277643,0.04912644,0.07544722,-0.86714745,-0.36947152,-0.3339851,-0.49147016,0.74343336,0.45361215,0.08069886,0.5574923,-0.82625043,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.072510935,0.27896166,-0.076276705,0.881335,0.28301716,0.3783515,-0.24631502,0.958545,-0.14324939,-0.403209,0.033057045,0.91451067,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.80303436199938,10:12:49.143965,NaN,0,,0.0277643,0.04912644,0.07544722,-0.86714745,-0.36947152,-0.3339851,-0.49147016,0.74343336,0.45361215,0.08069886,0.5574923,-0.82625043,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.072510935,0.27896166,-0.076276705,0.881335,0.28301716,0.3783515,-0.24631502,0.958545,-0.14324939,-0.403209,0.033057045,0.91451067,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.8225865409995095,10:12:49.161149,NaN,0,,0.0277643,0.04912644,0.07544722,-0.86714745,-0.36947152,-0.3339851,-0.49147016,0.74343336,0.45361215,0.08069886,0.5574923,-0.82625043,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.072510935,0.27896166,-0.076276705,0.881335,0.28301716,0.3783515,-0.24631502,0.958545,-0.14324939,-0.403209,0.033057045,0.91451067,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.8397933579999517,10:12:49.178758,NaN,0,,0.0277643,0.04912644,0.07544722,-0.86714745,-0.36947152,-0.3339851,-0.49147016,0.74343336,0.45361215,0.08069886,0.5574923,-0.82625043,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.072510935,0.27896166,-0.076276705,0.881335,0.28301716,0.3783515,-0.24631502,0.958545,-0.14324939,-0.403209,0.033057045,0.91451067,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.8574117399994066,10:12:49.193667,NaN,0,,0.027765272,0.049126007,0.07544683,-0.8671484,-0.36947483,-0.33397907,-0.49146926,0.7434355,0.45360962,0.08069445,0.55748725,-0.82625425,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.07251185,0.278961,-0.076276645,0.8813363,0.28302076,0.37834594,-0.24631703,0.9585438,-0.14325428,-0.40320507,0.033062153,0.9145122,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.8722647069998857,10:12:49.213800,NaN,0,,0.027764754,0.049127467,0.07544725,-0.867149,-0.3694712,-0.3339815,-0.49146843,0.74343055,0.45361847,0.080693066,0.5574962,-0.8262484,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.07251144,0.27896243,-0.07627605,0.8813369,0.28301662,0.37834746,-0.24631718,0.9585453,-0.14324352,-0.4032035,0.033052333,0.91451323,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.8924625029994786,10:12:49.230784,NaN,0,,0.027764754,0.049127467,0.07544725,-0.867149,-0.3694712,-0.3339815,-0.49146843,0.74343055,0.45361847,0.080693066,0.5574962,-0.8262484,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.07251144,0.27896243,-0.07627605,0.8813369,0.28301662,0.37834746,-0.24631718,0.9585453,-0.14324352,-0.4032035,0.033052333,0.91451323,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9093982099993809,10:12:49.248708,NaN,0,,0.027764754,0.049127467,0.07544725,-0.867149,-0.3694712,-0.3339815,-0.49146843,0.74343055,0.45361847,0.080693066,0.5574962,-0.8262484,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.07251144,0.27896243,-0.07627605,0.8813369,0.28301662,0.37834746,-0.24631718,0.9585453,-0.14324352,-0.4032035,0.033052333,0.91451323,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9273769809997248,10:12:49.265543,NaN,0,,0.0277643,0.04912644,0.07544722,-0.86714745,-0.36947152,-0.3339851,-0.49147016,0.74343336,0.45361215,0.08069886,0.5574923,-0.82625043,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.072510935,0.27896166,-0.076276705,0.881335,0.28301716,0.3783515,-0.24631502,0.958545,-0.14324939,-0.403209,0.033057045,0.91451067,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.944168434999483,10:12:49.282062,NaN,0,,0.0277643,0.04912644,0.07544722,-0.86714745,-0.36947152,-0.3339851,-0.49147016,0.74343336,0.45361215,0.08069886,0.5574923,-0.82625043,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.072510935,0.27896166,-0.076276705,0.881335,0.28301716,0.3783515,-0.24631502,0.958545,-0.14324939,-0.403209,0.033057045,0.91451067,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9606867319998855,10:12:49.300665,NaN,0,,0.027764754,0.049127467,0.07544725,-0.867149,-0.3694712,-0.3339815,-0.49146843,0.74343055,0.45361847,0.080693066,0.5574962,-0.8262484,,0.13959056,-0.044197902,0.07338351,-0.7429792,-0.6174244,0.25839686,-0.44453257,0.7438172,0.49912584,-0.5003725,0.2559742,-0.827106,,0.08977283,1.3490101,0.48509634,0.9960527,0.002744978,-0.0887216,-0.05377153,-0.77659184,-0.6277051,-0.07062352,0.629998,-0.7733788,,-0.07251144,0.27896243,-0.07627605,0.8813369,0.28301662,0.37834746,-0.24631718,0.9585453,-0.14324352,-0.4032035,0.033052333,0.91451323,,0.055154998,0.44358313,-0.3703522,0.86668843,0.4568198,-0.20041656,-0.49787396,0.7669965,-0.40476888,-0.031187646,0.4505907,0.8921857,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-4.876405e-05,-2.2649765e-06,6.3180923e-06,1.0,6.971136e-05,5.679205e-05,-6.971508e-05,1.0,6.4074993e-06,-5.6788325e-05,-6.3478947e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9787760350000099,10:12:49.318916,NaN,0,,0.027689109,0.049152948,0.0754417,-0.8671854,-0.36941966,-0.33394355,-0.4914049,0.7434569,0.45364422,0.08068752,0.5574952,-0.82624954,,0.13968544,-0.044166345,0.07340172,-0.74293244,-0.6174807,0.2583969,-0.4445842,0.74378115,0.49913362,-0.5003961,0.2559433,-0.8271013,,0.08984922,1.349009,0.48509,0.9960461,0.002650615,-0.088797875,-0.05389256,-0.7765922,-0.6276943,-0.07062352,0.629998,-0.7733788,,-0.07249322,0.27899453,-0.07625362,0.8813165,0.28305674,0.37836504,-0.24635473,0.9585338,-0.14325574,-0.4032252,0.03304163,0.91450405,,0.05499164,0.4435907,-0.37034735,0.8666046,0.45699129,-0.20038818,-0.49801424,0.7669238,-0.4047342,-0.031277537,0.45054066,0.89220786,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.7827919e-05,-5.1259995e-06,5.1259995e-06,1.0,-2.4255365e-05,-1.9755214e-05,2.4255365e-05,1.0,-2.1755695e-06,1.9762665e-05,2.2351742e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9975846099996488,10:12:49.339252,NaN,0,,0.027689615,0.049151473,0.075441286,-0.8671849,-0.36942336,-0.33394107,-0.49140573,0.7434618,0.45363536,0.080688894,0.5574863,-0.82625544,,0.13968544,-0.044166345,0.07340172,-0.74293244,-0.6174807,0.2583969,-0.4445842,0.74378115,0.49913362,-0.5003961,0.2559433,-0.8271013,,0.08984922,1.349009,0.48509,0.9960461,0.002650615,-0.088797875,-0.05389256,-0.7765922,-0.6276943,-0.07062352,0.629998,-0.7733788,,-0.07249362,0.2789931,-0.076254226,0.8813158,0.2830609,0.37836352,-0.24635458,0.9585323,-0.1432665,-0.4032268,0.03305145,0.91450304,,0.05499164,0.4435907,-0.37034735,0.8666046,0.45699129,-0.20038818,-0.49801424,0.7669238,-0.4047342,-0.031277537,0.45054066,0.89220786,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.7827919e-05,-5.1259995e-06,5.1259995e-06,1.0,-2.4255365e-05,-1.9755214e-05,2.4255365e-05,1.0,-2.1755695e-06,1.9762665e-05,2.2351742e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.0179217710001467,10:12:49.353822,NaN,0,,0.027689615,0.049151473,0.075441286,-0.8671849,-0.36942336,-0.33394107,-0.49140573,0.7434618,0.45363536,0.080688894,0.5574863,-0.82625544,,0.13968544,-0.044166345,0.07340172,-0.74293244,-0.6174807,0.2583969,-0.4445842,0.74378115,0.49913362,-0.5003961,0.2559433,-0.8271013,,0.08984922,1.349009,0.48509,0.9960461,0.002650615,-0.088797875,-0.05389256,-0.7765922,-0.6276943,-0.07062352,0.629998,-0.7733788,,-0.07249362,0.2789931,-0.076254226,0.8813158,0.2830609,0.37836352,-0.24635458,0.9585323,-0.1432665,-0.4032268,0.03305145,0.91450304,,0.05499164,0.4435907,-0.37034735,0.8666046,0.45699129,-0.20038818,-0.49801424,0.7669238,-0.4047342,-0.031277537,0.45054066,0.89220786,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.7827919e-05,-5.1259995e-06,5.1259995e-06,1.0,-2.4255365e-05,-1.9755214e-05,2.4255365e-05,1.0,-2.1755695e-06,1.9762665e-05,2.2351742e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.0324918030000845,10:12:49.374079,NaN,0,,0.027689615,0.049151473,0.075441286,-0.8671849,-0.36942336,-0.33394107,-0.49140573,0.7434618,0.45363536,0.080688894,0.5574863,-0.82625544,,0.13968544,-0.044166345,0.07340172,-0.74293244,-0.6174807,0.2583969,-0.4445842,0.74378115,0.49913362,-0.5003961,0.2559433,-0.8271013,,0.08984922,1.349009,0.48509,0.9960461,0.002650615,-0.088797875,-0.05389256,-0.7765922,-0.6276943,-0.07062352,0.629998,-0.7733788,,-0.07249362,0.2789931,-0.076254226,0.8813158,0.2830609,0.37836352,-0.24635458,0.9585323,-0.1432665,-0.4032268,0.03305145,0.91450304,,0.05499164,0.4435907,-0.37034735,0.8666046,0.45699129,-0.20038818,-0.49801424,0.7669238,-0.4047342,-0.031277537,0.45054066,0.89220786,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.7827919e-05,-5.1259995e-06,5.1259995e-06,1.0,-2.4255365e-05,-1.9755214e-05,2.4255365e-05,1.0,-2.1755695e-06,1.9762665e-05,2.2351742e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.052711846999955,10:12:49.387305,NaN,0,,0.027688647,0.049151905,0.07544167,-0.8671839,-0.36942002,-0.33394718,-0.49140665,0.7434597,0.45363784,0.080693275,0.55749136,-0.8262516,,0.13968544,-0.044166345,0.07340172,-0.74293244,-0.6174807,0.2583969,-0.4445842,0.74378115,0.49913362,-0.5003961,0.2559433,-0.8271013,,0.08984922,1.349009,0.48509,0.9960461,0.002650615,-0.088797875,-0.05389256,-0.7765922,-0.6276943,-0.07062352,0.629998,-0.7733788,,-0.072492704,0.27899376,-0.07625428,0.8813146,0.28305727,0.37836912,-0.24635258,0.9585335,-0.14326161,-0.40323073,0.033046342,0.9145015,,0.05499164,0.4435907,-0.37034735,0.8666046,0.45699129,-0.20038818,-0.49801424,0.7669238,-0.4047342,-0.031277537,0.45054066,0.89220786,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.7827919e-05,-5.1259995e-06,5.1259995e-06,1.0,-2.4255365e-05,-1.9755214e-05,2.4255365e-05,1.0,-2.1755695e-06,1.9762665e-05,2.2351742e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
