Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
0.8700689840006817,10:31:51.121972,10:31:32.945809,0,,0.027905855,0.04954832,0.07496101,-0.8674471,-0.37022334,-0.33237022,-0.49116218,0.74376047,0.45340925,0.07934123,0.5565562,-0.8270127,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.072568566,0.2788902,-0.084060624,0.88150746,0.2835862,0.37752283,-0.2463723,0.9583276,-0.14459908,-0.40279686,0.034453996,0.9146407,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187178029280372,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,46,0.138,0,0,0.0
0.8909546940003565,10:31:51.142173,10:31:33.048461,0,,0.027905855,0.04954832,0.07496101,-0.8674471,-0.37022334,-0.33237022,-0.49116218,0.74376047,0.45340925,0.07934123,0.5565562,-0.8270127,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.072568566,0.2788902,-0.084060624,0.88150746,0.2835862,0.37752283,-0.2463723,0.9583276,-0.14459908,-0.40279686,0.034453996,0.9146407,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187178029280372,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,47,0.141,0,0,0.0
0.911158787000204,10:31:51.160795,10:31:33.048461,0,,0.02790631,0.049549364,0.07496104,-0.86744857,-0.37022296,-0.33236665,-0.4911604,0.7437577,0.45341557,0.079335436,0.55656004,-0.82701063,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256907,0.27889097,-0.08405997,0.88150936,0.28358564,0.37751877,-0.24637447,0.95832795,-0.14459321,-0.40279132,0.034449283,0.9146433,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187178029280372,-0.08604668968460949,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,48,0.144,0,0,0.0
0.9297771139999895,10:31:51.174730,10:31:33.048461,0,,0.027907282,0.049548917,0.07496065,-0.8674495,-0.3702263,-0.33236057,-0.4911595,0.7437599,0.4534131,0.079331055,0.5565551,-0.82701445,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256999,0.27889028,-0.08405992,0.8815106,0.28358927,0.37751317,-0.24637647,0.9583267,-0.1445981,-0.40278742,0.034454394,0.91464484,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187100801951629,-0.08604668968460949,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,49,0.147,0,0,0.0
0.9437275370000862,10:31:51.194679,10:31:33.048461,0,,0.027906824,0.049547903,0.07496062,-0.86744803,-0.37022665,-0.3323642,-0.4911613,0.7437625,0.45340672,0.07933682,0.55655116,-0.82701653,,0.140156,-0.044813633,0.07177928,-0.74271905,-0.6173576,0.2593023,-0.444159,0.7440114,0.49916923,-0.50108975,0.25557104,-0.82679653,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256948,0.27888954,-0.08406057,0.8815087,0.2835898,0.37751725,-0.24637431,0.95832634,-0.14460397,-0.40279293,0.034459107,0.9146422,,0.055058777,0.44373402,-0.37809223,0.8666906,0.4567617,-0.20053977,-0.49785715,0.7666993,-0.40535226,-0.03139568,0.45115513,0.89189315,,0.8187100801951629,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6846048238342544,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,50,0.15,0,0,0.0
0.9636762650006858,10:31:51.214837,10:31:33.048461,0,,0.027906824,0.049547903,0.07496062,-0.86744803,-0.37022665,-0.3323642,-0.4911613,0.7437625,0.45340672,0.07933682,0.55655116,-0.82701653,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256948,0.27888954,-0.08406057,0.8815087,0.2835898,0.37751725,-0.24637431,0.95832634,-0.14460397,-0.40279293,0.034459107,0.9146422,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187100801951629,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,51,0.153,0,0,0.0
0.9838318690008236,10:31:51.232733,10:31:33.048461,0,,0.027907282,0.049548917,0.07496065,-0.8674495,-0.3702263,-0.33236057,-0.4911595,0.7437599,0.4534131,0.079331055,0.5565551,-0.82701445,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256999,0.27889028,-0.08405992,0.8815106,0.28358927,0.37751317,-0.24637647,0.9583267,-0.1445981,-0.40278742,0.034454394,0.91464484,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187100801951629,-0.08604668968460949,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,52,0.157,0,0,0.0
1.0017346470003758,10:31:51.251481,10:31:33.150155,0,,0.027907282,0.049548917,0.07496065,-0.8674495,-0.3702263,-0.33236057,-0.4911595,0.7437599,0.4534131,0.079331055,0.5565551,-0.82701445,,0.140156,-0.044813633,0.07177928,-0.74271905,-0.6173576,0.2593023,-0.444159,0.7440114,0.49916923,-0.50108975,0.25557104,-0.82679653,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256999,0.27889028,-0.08405992,0.8815106,0.28358927,0.37751317,-0.24637647,0.9583267,-0.1445981,-0.40278742,0.034454394,0.91464484,,0.055058777,0.44373402,-0.37809223,0.8666906,0.4567617,-0.20053977,-0.49785715,0.7666993,-0.40535226,-0.03139568,0.45115513,0.89189315,,0.8187100801951629,-0.08604668968460949,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6846048238342544,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,53,0.16,0,0,0.0
1.0204212540002118,10:31:51.267981,10:31:33.150155,0,,0.027905855,0.04954832,0.07496101,-0.8674471,-0.37022334,-0.33237022,-0.49116218,0.74376047,0.45340925,0.07934123,0.5565562,-0.8270127,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.072568566,0.2788902,-0.084060624,0.88150746,0.2835862,0.37752283,-0.2463723,0.9583276,-0.14459908,-0.40279686,0.034453996,0.9146407,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187178029280372,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,54,0.163,0,0,0.0
1.0369713640002374,10:31:51.292688,10:31:33.150155,0,,0.027906824,0.049547903,0.07496062,-0.86744803,-0.37022665,-0.3323642,-0.4911613,0.7437625,0.45340672,0.07933682,0.55655116,-0.82701653,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256948,0.27888954,-0.08406057,0.8815087,0.2835898,0.37751725,-0.24637431,0.95832634,-0.14460397,-0.40279293,0.034459107,0.9146422,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187100801951629,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,55,0.166,0,0,0.0
1.0577607620007257,10:31:51.306649,10:31:33.150155,0,,0.027905855,0.04954832,0.07496101,-0.8674471,-0.37022334,-0.33237022,-0.49116218,0.74376047,0.45340925,0.07934123,0.5565562,-0.8270127,,0.140156,-0.044813633,0.07177928,-0.74271905,-0.6173576,0.2593023,-0.444159,0.7440114,0.49916923,-0.50108975,0.25557104,-0.82679653,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.072568566,0.2788902,-0.084060624,0.88150746,0.2835862,0.37752283,-0.2463723,0.9583276,-0.14459908,-0.40279686,0.034453996,0.9146407,,0.055058777,0.44373402,-0.37809223,0.8666906,0.4567617,-0.20053977,-0.49785715,0.7666993,-0.40535226,-0.03139568,0.45115513,0.89189315,,0.8187178029280372,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6846048238342544,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,56,0.169,0,0,0.0
1.0755486680000104,10:31:51.329013,10:31:33.150155,0,,0.02790631,0.049549364,0.07496104,-0.86744857,-0.37022296,-0.33236665,-0.4911604,0.7437577,0.45341557,0.079335436,0.55656004,-0.82701063,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256907,0.27889097,-0.08405997,0.88150936,0.28358564,0.37751877,-0.24637447,0.95832795,-0.14459321,-0.40279132,0.034449283,0.9146433,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187178029280372,-0.08604668968460949,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,57,0.172,0,0,0.0
1.0980011380006545,10:31:51.347090,10:31:33.246521,0,,0.02790631,0.049549364,0.07496104,-0.86744857,-0.37022296,-0.33236665,-0.4911604,0.7437577,0.45341557,0.079335436,0.55656004,-0.82701063,,0.140156,-0.044813633,0.07177928,-0.74271905,-0.6173576,0.2593023,-0.444159,0.7440114,0.49916923,-0.50108975,0.25557104,-0.82679653,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256907,0.27889097,-0.08405997,0.88150936,0.28358564,0.37751877,-0.24637447,0.95832795,-0.14459321,-0.40279132,0.034449283,0.9146433,,0.055058777,0.44373402,-0.37809223,0.8666906,0.4567617,-0.20053977,-0.49785715,0.7666993,-0.40535226,-0.03139568,0.45115513,0.89189315,,0.8187178029280372,-0.08604668968460949,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6846048238342544,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,58,0.175,0,0,0.0
1.116084217000207,10:31:51.367389,10:31:33.246521,0,,0.027906824,0.049547903,0.07496062,-0.86744803,-0.37022665,-0.3323642,-0.4911613,0.7437625,0.45340672,0.07933682,0.55655116,-0.82701653,,0.140156,-0.044813633,0.07177928,-0.74271905,-0.6173576,0.2593023,-0.444159,0.7440114,0.49916923,-0.50108975,0.25557104,-0.82679653,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256948,0.27888954,-0.08406057,0.8815087,0.2835898,0.37751725,-0.24637431,0.95832634,-0.14460397,-0.40279293,0.034459107,0.9146422,,0.055058777,0.44373402,-0.37809223,0.8666906,0.4567617,-0.20053977,-0.49785715,0.7666993,-0.40535226,-0.03139568,0.45115513,0.89189315,,0.8187100801951629,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6846048238342544,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,59,0.178,0,0,0.0
1.1363908360008281,10:31:51.384369,10:31:33.246521,0,,0.027906824,0.049547903,0.07496062,-0.86744803,-0.37022665,-0.3323642,-0.4911613,0.7437625,0.45340672,0.07933682,0.55655116,-0.82701653,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256948,0.27888954,-0.08406057,0.8815087,0.2835898,0.37751725,-0.24637431,0.95832634,-0.14460397,-0.40279293,0.034459107,0.9146422,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187100801951629,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,60,0.181,0,0,0.0
1.1533108890007497,10:31:51.405926,10:31:33.246521,0,,0.027906824,0.049547903,0.07496062,-0.86744803,-0.37022665,-0.3323642,-0.4911613,0.7437625,0.45340672,0.07933682,0.55655116,-0.82701653,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256948,0.27888954,-0.08406057,0.8815087,0.2835898,0.37751725,-0.24637431,0.95832634,-0.14460397,-0.40279293,0.034459107,0.9146422,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187100801951629,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,61,0.184,0,0,0.0
1.1749105260005308,10:31:51.425010,10:31:33.246521,0,,0.027907282,0.049548917,0.07496065,-0.8674495,-0.3702263,-0.33236057,-0.4911595,0.7437599,0.4534131,0.079331055,0.5565551,-0.82701445,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256999,0.27889028,-0.08405992,0.8815106,0.28358927,0.37751317,-0.24637647,0.9583267,-0.1445981,-0.40278742,0.034454394,0.91464484,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187100801951629,-0.08604668968460949,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,62,0.187,0,0,0.0
1.1939991830004146,10:31:51.445330,10:31:33.361977,0,,0.027906824,0.049547903,0.07496062,-0.86744803,-0.37022665,-0.3323642,-0.4911613,0.7437625,0.45340672,0.07933682,0.55655116,-0.82701653,,0.14015585,-0.04481283,0.07177892,-0.74271894,-0.6173592,0.25929907,-0.4441577,0.7440078,0.49917558,-0.50109124,0.2555775,-0.8267937,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256948,0.27888954,-0.08406057,0.8815087,0.2835898,0.37751725,-0.24637431,0.95832634,-0.14460397,-0.40279293,0.034459107,0.9146422,,0.055058837,0.4437343,-0.37809134,0.86669046,0.4567627,-0.20053798,-0.4978575,0.7667026,-0.4053456,-0.03139375,0.45114848,0.89189655,,0.8187100801951629,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6845971011013801,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,63,0.19,0,0,0.0
1.2142967680001675,10:31:51.464028,10:31:33.361977,0,,0.027906824,0.049547903,0.07496062,-0.86744803,-0.37022665,-0.3323642,-0.4911613,0.7437625,0.45340672,0.07933682,0.55655116,-0.82701653,,0.140156,-0.044813633,0.07177928,-0.74271905,-0.6173576,0.2593023,-0.444159,0.7440114,0.49916923,-0.50108975,0.25557104,-0.82679653,,0.08906741,1.343998,0.47900325,0.99604946,0.0027716744,-0.088756554,-0.053811576,-0.7762469,-0.6281282,-0.07063797,0.6304229,-0.77303123,,-0.07256948,0.27888954,-0.08406057,0.8815087,0.2835898,0.37751725,-0.24637431,0.95832634,-0.14460397,-0.40279293,0.034459107,0.9146422,,0.055058777,0.44373402,-0.37809223,0.8666906,0.4567617,-0.20053977,-0.49785715,0.7666993,-0.40535226,-0.03139568,0.45115513,0.89189315,,0.8187100801951629,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.6846048238342544,0.12751993617000001,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.1007731293485876,0.09656220391999999,-0.034016912529394594,,-2.3245811e-06,1.3709068e-06,-1.3113022e-06,1.0,2.0068139e-05,1.6368926e-05,-2.0064414e-05,1.0,1.8179417e-06,-1.6361475e-05,-1.847744e-06,1.0,64,0.193,0,0,0.0
