Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
0.30924517000039486,10:12:53.316342,NaN,0,,0.027652519,0.049162485,0.075436145,-0.86719984,-0.3693802,-0.33394995,-0.4913765,0.7434641,0.45366293,0.08070567,0.55751157,-0.8262367,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245667,0.27899933,-0.07624636,0.8813428,0.28298998,0.37835366,-0.24629617,0.9585535,-0.1432249,-0.40320343,0.033043176,0.9145136,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.3251254440001503,10:12:53.332531,NaN,0,,0.02765298,0.049163513,0.07543616,-0.8672013,-0.36937982,-0.33394635,-0.49137473,0.7434615,0.4536693,0.08069992,0.5575155,-0.8262347,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245719,0.27900007,-0.076245695,0.88134474,0.2829894,0.37834957,-0.24629833,0.95855385,-0.14321902,-0.4031979,0.033038463,0.9145162,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.3421664759998748,10:12:53.350621,NaN,0,,0.02765298,0.049163513,0.07543616,-0.8672013,-0.36937982,-0.33394635,-0.49137473,0.7434615,0.4536693,0.08069992,0.5575155,-0.8262347,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245719,0.27900007,-0.076245695,0.88134474,0.2829894,0.37834957,-0.24629833,0.95855385,-0.14321902,-0.4031979,0.033038463,0.9145162,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.3602507300001889,10:12:53.365463,NaN,0,,0.02765298,0.049163513,0.07543616,-0.8672013,-0.36937982,-0.33394635,-0.49137473,0.7434615,0.4536693,0.08069992,0.5575155,-0.8262347,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245719,0.27900007,-0.076245695,0.88134474,0.2829894,0.37834957,-0.24629833,0.95855385,-0.14321902,-0.4031979,0.033038463,0.9145162,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.3751041420000547,10:12:53.382778,NaN,0,,0.027653499,0.049162053,0.07543574,-0.8672008,-0.36938348,-0.3339439,-0.49137557,0.74346626,0.45366043,0.08070129,0.55750656,-0.82624054,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245759,0.27899864,-0.0762463,0.8813441,0.28299358,0.37834808,-0.24629816,0.95855224,-0.14322978,-0.4031995,0.033048283,0.91451514,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.39241338600004383,10:12:53.400043,NaN,0,,0.027652519,0.049162485,0.075436145,-0.86719984,-0.3693802,-0.33394995,-0.4913765,0.7434641,0.45366293,0.08070567,0.55751157,-0.8262367,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245667,0.27899933,-0.07624636,0.8813428,0.28298998,0.37835366,-0.24629617,0.9585535,-0.1432249,-0.40320343,0.033043176,0.9145136,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.40968566900028236,10:12:53.419722,NaN,0,,0.027652519,0.049162485,0.075436145,-0.86719984,-0.3693802,-0.33394995,-0.4913765,0.7434641,0.45366293,0.08070567,0.55751157,-0.8262367,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245667,0.27899933,-0.07624636,0.8813428,0.28298998,0.37835366,-0.24629617,0.9585535,-0.1432249,-0.40320343,0.033043176,0.9145136,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.4293639240004268,10:12:53.435872,NaN,0,,0.027652519,0.049162485,0.075436145,-0.86719984,-0.3693802,-0.33394995,-0.4913765,0.7434641,0.45366293,0.08070567,0.55751157,-0.8262367,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245667,0.27899933,-0.07624636,0.8813428,0.28298998,0.37835366,-0.24629617,0.9585535,-0.1432249,-0.40320343,0.033043176,0.9145136,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.4455102980000447,10:12:53.455741,NaN,0,,0.02765298,0.049163513,0.07543616,-0.8672013,-0.36937982,-0.33394635,-0.49137473,0.7434615,0.4536693,0.08069992,0.5575155,-0.8262347,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245719,0.27900007,-0.076245695,0.88134474,0.2829894,0.37834957,-0.24629833,0.95855385,-0.14321902,-0.4031979,0.033038463,0.9145162,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.4647404119996281,10:12:53.473212,NaN,0,,0.02765298,0.049163513,0.07543616,-0.8672013,-0.36937982,-0.33394635,-0.49137473,0.7434615,0.4536693,0.08069992,0.5575155,-0.8262347,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245719,0.27900007,-0.076245695,0.88134474,0.2829894,0.37834957,-0.24629833,0.95855385,-0.14321902,-0.4031979,0.033038463,0.9145162,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.4828533810004956,10:12:53.491077,NaN,0,,0.027652519,0.049162485,0.075436145,-0.86719984,-0.3693802,-0.33394995,-0.4913765,0.7434641,0.45366293,0.08070567,0.55751157,-0.8262367,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245667,0.27899933,-0.07624636,0.8813428,0.28298998,0.37835366,-0.24629617,0.9585535,-0.1432249,-0.40320343,0.033043176,0.9145136,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5007111599998098,10:12:53.507905,NaN,0,,0.027652519,0.049162485,0.075436145,-0.86719984,-0.3693802,-0.33394995,-0.4913765,0.7434641,0.45366293,0.08070567,0.55751157,-0.8262367,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245667,0.27899933,-0.07624636,0.8813428,0.28298998,0.37835366,-0.24629617,0.9585535,-0.1432249,-0.40320343,0.033043176,0.9145136,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5174425559998781,10:12:53.525617,NaN,0,,0.027652519,0.049162485,0.075436145,-0.86719984,-0.3693802,-0.33394995,-0.4913765,0.7434641,0.45366293,0.08070567,0.55751157,-0.8262367,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245667,0.27899933,-0.07624636,0.8813428,0.28298998,0.37835366,-0.24629617,0.9585535,-0.1432249,-0.40320343,0.033043176,0.9145136,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5352206320003461,10:12:53.548187,NaN,0,,0.027654933,0.049162664,0.075435385,-0.86720324,-0.3693865,-0.33393425,-0.49137294,0.74346566,0.45366436,0.08069113,0.5575054,-0.8262423,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245902,0.27899876,-0.07624558,0.88134724,0.28299665,0.3783384,-0.24630234,0.95855135,-0.1432288,-0.40319005,0.03304868,0.9145193,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5577949159996933,10:12:53.565621,NaN,0,,0.027653957,0.049163096,0.07543577,-0.8672023,-0.36938316,-0.3339403,-0.49137384,0.74346364,0.4536668,0.08069551,0.55751044,-0.8262385,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.0724581,0.27899942,-0.07624564,0.881346,0.28299305,0.378344,-0.24630032,0.9585526,-0.14322391,-0.40319398,0.03304357,0.91451776,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5752579660002084,10:12:53.583571,NaN,0,,0.02765298,0.049163513,0.07543616,-0.8672013,-0.36937982,-0.33394635,-0.49137473,0.7434615,0.4536693,0.08069992,0.5575155,-0.8262347,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245719,0.27900007,-0.076245695,0.88134474,0.2829894,0.37834957,-0.24629833,0.95855385,-0.14321902,-0.4031979,0.033038463,0.9145162,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5931836460003979,10:12:53.601767,NaN,0,,0.02765298,0.049163513,0.07543616,-0.8672013,-0.36937982,-0.33394635,-0.49137473,0.7434615,0.4536693,0.08069992,0.5575155,-0.8262347,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245719,0.27900007,-0.076245695,0.88134474,0.2829894,0.37834957,-0.24629833,0.95855385,-0.14321902,-0.4031979,0.033038463,0.9145162,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.6114031039996917,10:12:53.619965,NaN,0,,0.027653499,0.049162053,0.07543574,-0.8672008,-0.36938348,-0.3339439,-0.49137557,0.74346626,0.45366043,0.08070129,0.55750656,-0.82624054,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245759,0.27899864,-0.0762463,0.8813441,0.28299358,0.37834808,-0.24629816,0.95855224,-0.14322978,-0.4031995,0.033048283,0.91451514,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.629601515000104,10:12:53.637665,NaN,0,,0.027653499,0.049162053,0.07543574,-0.8672008,-0.36938348,-0.3339439,-0.49137557,0.74346626,0.45366043,0.08070129,0.55750656,-0.82624054,,0.13960369,-0.044183567,0.07338947,-0.7429947,-0.61741227,0.2583816,-0.44453418,0.7438264,0.49911073,-0.5003481,0.2559771,-0.8271199,,0.08984334,1.3490082,0.48509002,0.996048,0.0026768136,-0.0887767,-0.05385896,-0.7765921,-0.6276973,-0.07062352,0.629998,-0.7733788,,-0.07245759,0.27899864,-0.0762463,0.8813441,0.28299358,0.37834808,-0.24629816,0.95855224,-0.14322978,-0.4031995,0.033048283,0.91451514,,0.055078037,0.4435896,-0.37035048,0.86666465,0.456883,-0.2003755,-0.49791163,0.76697344,-0.40476632,-0.031248178,0.45056593,0.8921961,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.201274e-05,-4.4107437e-06,6.198883e-06,1.0,1.8328428e-06,1.4901161e-06,-1.8365681e-06,1.0,2.0861626e-07,-1.4901161e-06,-1.4901161e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
