Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
0.7832016510001267,10:09:30.554337,10:09:12.375805,0,,0.027780998,0.049220435,0.07540648,-0.86691433,-0.36861932,-0.33552843,-0.49149647,0.7442491,0.45224398,0.08301081,0.55696785,-0.8263751,,0.1397415,-0.04406889,0.07331449,-0.743724,-0.61723214,0.25670853,-0.44553238,0.7439631,0.4980156,-0.49837294,0.25601417,-0.8283001,,0.08977013,1.3490126,0.48509157,0.9960515,0.0027281076,-0.088735245,-0.05379317,-0.7765919,-0.6277032,-0.07062352,0.629998,-0.7733788,,-0.07247899,0.27897644,-0.07626454,0.8813459,0.28302023,0.37832373,-0.24631754,0.9585437,-0.14325377,-0.40318355,0.033068355,0.91452146,,0.05506686,0.44359353,-0.3703578,0.8666326,0.45694855,-0.2003646,-0.49796999,0.76701427,-0.40461713,-0.031206707,0.45042995,0.8922662,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.5704503e-05,-1.1920929e-07,4.7683716e-07,1.0,-1.007691e-05,-8.2068145e-06,1.007691e-05,1.0,-8.940697e-07,8.214265e-06,9.23872e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.7994422849997136,10:09:30.571607,10:09:12.375805,0,,0.02778295,0.049219586,0.07540569,-0.86691624,-0.368626,-0.33551633,-0.4914947,0.7442533,0.45223904,0.083002016,0.5569578,-0.8263828,,0.1397415,-0.04406889,0.07331449,-0.743724,-0.61723214,0.25670853,-0.44553238,0.7439631,0.4980156,-0.49837294,0.25601417,-0.8283001,,0.08977013,1.3490126,0.48509157,0.9960515,0.0027281076,-0.088735245,-0.05379317,-0.7765919,-0.6277032,-0.07062352,0.629998,-0.7733788,,-0.07248082,0.2789751,-0.076264426,0.88134843,0.2830275,0.37831256,-0.24632154,0.9585412,-0.14326355,-0.4031757,0.03307857,0.91452456,,0.05506686,0.44359353,-0.3703578,0.8666326,0.45694855,-0.2003646,-0.49796999,0.76701427,-0.40461713,-0.031206707,0.45042995,0.8922662,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.5704503e-05,-1.1920929e-07,4.7683716e-07,1.0,-1.007691e-05,-8.2068145e-06,1.007691e-05,1.0,-8.940697e-07,8.214265e-06,9.23872e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.8165378869998676,10:09:30.588926,10:09:12.375805,0,,0.02778295,0.049219586,0.07540569,-0.86691624,-0.368626,-0.33551633,-0.4914947,0.7442533,0.45223904,0.083002016,0.5569578,-0.8263828,,0.1397415,-0.04406889,0.07331449,-0.743724,-0.61723214,0.25670853,-0.44553238,0.7439631,0.4980156,-0.49837294,0.25601417,-0.8283001,,0.08977013,1.3490126,0.48509157,0.9960515,0.0027281076,-0.088735245,-0.05379317,-0.7765919,-0.6277032,-0.07062352,0.629998,-0.7733788,,-0.07248082,0.2789751,-0.076264426,0.88134843,0.2830275,0.37831256,-0.24632154,0.9585412,-0.14326355,-0.4031757,0.03307857,0.91452456,,0.05506686,0.44359353,-0.3703578,0.8666326,0.45694855,-0.2003646,-0.49796999,0.76701427,-0.40461713,-0.031206707,0.45042995,0.8922662,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.5704503e-05,-1.1920929e-07,4.7683716e-07,1.0,-1.007691e-05,-8.2068145e-06,1.007691e-05,1.0,-8.940697e-07,8.214265e-06,9.23872e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.8340350070002387,10:09:30.607829,10:09:12.375805,0,,0.027781505,0.049218975,0.075406075,-0.86691374,-0.36862305,-0.33552602,-0.49149734,0.74425393,0.4522351,0.08301219,0.5569589,-0.82638097,,0.1397415,-0.04406889,0.07331449,-0.743724,-0.61723214,0.25670853,-0.44553238,0.7439631,0.4980156,-0.49837294,0.25601417,-0.8283001,,0.08977013,1.3490126,0.48509157,0.9960515,0.0027281076,-0.088735245,-0.05379317,-0.7765919,-0.6277032,-0.07062352,0.629998,-0.7733788,,-0.07247939,0.278975,-0.07626514,0.8813453,0.2830244,0.37832224,-0.24631739,0.9585421,-0.14326453,-0.40318516,0.033078175,0.9145204,,0.05506686,0.44359353,-0.3703578,0.8666326,0.45694855,-0.2003646,-0.49796999,0.76701427,-0.40461713,-0.031206707,0.45042995,0.8922662,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.5704503e-05,-1.1920929e-07,4.7683716e-07,1.0,-1.007691e-05,-8.2068145e-06,1.007691e-05,1.0,-8.940697e-07,8.214265e-06,9.23872e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.8529339619999519,10:09:30.630631,10:09:12.502712,0,,0.027781505,0.049218975,0.075406075,-0.86691374,-0.36862305,-0.33552602,-0.49149734,0.74425393,0.4522351,0.08301219,0.5569589,-0.82638097,,0.1397415,-0.04406889,0.07331449,-0.743724,-0.61723214,0.25670853,-0.44553238,0.7439631,0.4980156,-0.49837294,0.25601417,-0.8283001,,0.08977013,1.3490126,0.48509157,0.9960515,0.0027281076,-0.088735245,-0.05379317,-0.7765919,-0.6277032,-0.07062352,0.629998,-0.7733788,,-0.07247939,0.278975,-0.07626514,0.8813453,0.2830244,0.37832224,-0.24631739,0.9585421,-0.14326453,-0.40318516,0.033078175,0.9145204,,0.05506686,0.44359353,-0.3703578,0.8666326,0.45694855,-0.2003646,-0.49796999,0.76701427,-0.40461713,-0.031206707,0.45042995,0.8922662,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.5704503e-05,-1.1920929e-07,4.7683716e-07,1.0,-1.007691e-05,-8.2068145e-06,1.007691e-05,1.0,-8.940697e-07,8.214265e-06,9.23872e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.875734692000151,10:09:30.640845,10:09:12.502712,0,,0.027780533,0.049219407,0.07540646,-0.8669128,-0.36861968,-0.33553207,-0.49149823,0.7442518,0.45223758,0.083016604,0.5569639,-0.82637715,,0.1397415,-0.04406889,0.07331449,-0.743724,-0.61723214,0.25670853,-0.44553238,0.7439631,0.4980156,-0.49837294,0.25601417,-0.8283001,,0.08977013,1.3490126,0.48509157,0.9960515,0.0027281076,-0.088735245,-0.05379317,-0.7765919,-0.6277032,-0.07062352,0.629998,-0.7733788,,-0.07247847,0.27897567,-0.0762652,0.881344,0.2830208,0.37832782,-0.24631537,0.95854336,-0.14325964,-0.4031891,0.033073068,0.91451883,,0.05506686,0.44359353,-0.3703578,0.8666326,0.45694855,-0.2003646,-0.49796999,0.76701427,-0.40461713,-0.031206707,0.45042995,0.8922662,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,2.5704503e-05,-1.1920929e-07,4.7683716e-07,1.0,-1.007691e-05,-8.2068145e-06,1.007691e-05,1.0,-8.940697e-07,8.214265e-06,9.23872e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.8859547359998032,10:09:30.660704,10:09:12.502712,0,,0.02770655,0.04924146,0.07540123,-0.8669497,-0.36855173,-0.3355111,-0.4914325,0.744267,0.45228416,0.08301966,0.55698866,-0.8263602,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.072489314,0.27900138,-0.076245666,0.8813278,0.28303504,0.3783549,-0.24633832,0.9585404,-0.14324039,-0.4032105,0.033038426,0.91451067,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9058129939994615,10:09:30.673172,10:09:12.502712,0,,0.02770655,0.04924146,0.07540123,-0.8669497,-0.36855173,-0.3355111,-0.4914325,0.744267,0.45228416,0.08301966,0.55698866,-0.8263602,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.072489314,0.27900138,-0.076245666,0.8813278,0.28303504,0.3783549,-0.24633832,0.9585404,-0.14324039,-0.4032105,0.033038426,0.91451067,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9182813540001007,10:09:30.691685,10:09:12.502712,0,,0.027707534,0.049241014,0.07540083,-0.86695063,-0.36855507,-0.33550507,-0.49143156,0.74426913,0.45228162,0.08301528,0.55698365,-0.82636404,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.07249023,0.2790007,-0.07624561,0.88132906,0.28303868,0.37834933,-0.24634032,0.9585391,-0.14324528,-0.4032066,0.033043534,0.9145122,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9367943779998313,10:09:30.706061,10:09:12.585659,0,,0.027706096,0.049240418,0.07540122,-0.8669482,-0.36855215,-0.33551472,-0.49143422,0.74426967,0.45227772,0.08302544,0.5569847,-0.82636225,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.0724888,0.2790006,-0.07624633,0.8813259,0.2830356,0.378359,-0.24633616,0.95854,-0.14324626,-0.40321603,0.03304314,0.91450804,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9511710629994923,10:09:30.724423,10:09:12.585659,0,,0.027708037,0.049239554,0.07540044,-0.86695,-0.3685588,-0.33550262,-0.49143243,0.74427384,0.45227277,0.083016664,0.5569747,-0.8263699,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.07249063,0.2789993,-0.07624622,0.88132834,0.28304285,0.3783478,-0.24634017,0.9585375,-0.14325604,-0.40320817,0.033053353,0.91451114,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.8197989855304286,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9695288470002197,10:09:30.741561,10:09:12.585659,0,,0.027708502,0.049240597,0.07540044,-0.8669516,-0.3685584,-0.335499,-0.49143067,0.7442712,0.45227915,0.08301087,0.55697864,-0.82636786,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.07249115,0.27900004,-0.076245554,0.8813303,0.28304228,0.37834373,-0.24634233,0.9585379,-0.14325017,-0.40320265,0.03304864,0.91451377,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
0.9866725219999353,10:09:30.756833,10:09:12.585659,0,,0.027707068,0.049239986,0.075400814,-0.8669491,-0.36855543,-0.33550864,-0.49143332,0.7442718,0.45227522,0.083021075,0.5569797,-0.82636607,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.072489716,0.27899995,-0.07624627,0.88132715,0.2830392,0.3783534,-0.24633816,0.9585388,-0.14325115,-0.4032121,0.033048246,0.9145096,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.0019209209995097,10:09:30.776188,10:09:12.585659,0,,0.02770655,0.04924146,0.07540123,-0.8669497,-0.36855173,-0.3355111,-0.4914325,0.744267,0.45228416,0.08301966,0.55698866,-0.8263602,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.072489314,0.27900138,-0.076245666,0.8813278,0.28303504,0.3783549,-0.24633832,0.9585404,-0.14324039,-0.4032105,0.033038426,0.91451067,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.0212315339995257,10:09:30.794261,10:09:12.585659,0,,0.02770655,0.04924146,0.07540123,-0.8669497,-0.36855173,-0.3355111,-0.4914325,0.744267,0.45228416,0.08301966,0.55698866,-0.8263602,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.072489314,0.27900138,-0.076245666,0.8813278,0.28303504,0.3783549,-0.24633832,0.9585404,-0.14324039,-0.4032105,0.033038426,0.91451067,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.039368308000121,10:09:30.812430,10:09:12.585659,0,,0.027707534,0.049241014,0.07540083,-0.86695063,-0.36855507,-0.33550507,-0.49143156,0.74426913,0.45228162,0.08301528,0.55698365,-0.82636404,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.07249023,0.2790007,-0.07624561,0.88132906,0.28303868,0.37834933,-0.24634032,0.9585391,-0.14324528,-0.4032066,0.033043534,0.9145122,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.0574193610000293,10:09:30.832993,10:09:12.701376,0,,0.02770655,0.04924146,0.07540123,-0.8669497,-0.36855173,-0.3355111,-0.4914325,0.744267,0.45228416,0.08301966,0.55698866,-0.8263602,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.072489314,0.27900138,-0.076245666,0.8813278,0.28303504,0.3783549,-0.24633832,0.9585404,-0.14324039,-0.4032105,0.033038426,0.91451067,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.0780935820002924,10:09:30.846005,10:09:12.701376,0,,0.02770655,0.04924146,0.07540123,-0.8669497,-0.36855173,-0.3355111,-0.4914325,0.744267,0.45228416,0.08301966,0.55698866,-0.8263602,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.072489314,0.27900138,-0.076245666,0.8813278,0.28303504,0.3783549,-0.24633832,0.9585404,-0.14324039,-0.4032105,0.033038426,0.91451067,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.091041187999508,10:09:30.868466,10:09:12.701376,0,,0.027708037,0.049239554,0.07540044,-0.86695,-0.3685588,-0.33550262,-0.49143243,0.74427384,0.45227277,0.083016664,0.5569747,-0.8263699,,0.13975762,-0.044032045,0.07331085,-0.74373525,-0.6172275,0.25668702,-0.44553798,0.74396384,0.49800974,-0.49835116,0.25602356,-0.8283104,,0.089872204,1.3490074,0.48508525,0.99604553,0.002641826,-0.08880498,-0.053903833,-0.7765922,-0.6276933,-0.07062352,0.629998,-0.7733788,,-0.07249063,0.2789993,-0.07624622,0.88132834,0.28304285,0.3783478,-0.24634017,0.9585375,-0.14325604,-0.40320817,0.033053353,0.91451114,,0.054956064,0.4436012,-0.37033328,0.8665962,0.45703998,-0.20031348,-0.49802867,0.76698524,-0.40459993,-0.031280868,0.4503866,0.8922855,,0.8197989855304286,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,0.00012810528,2.3841858e-07,-3.5762787e-07,0.99999994,-9.6004456e-05,-7.819757e-05,9.600073e-05,1.0,-8.7320805e-06,7.820502e-05,8.761883e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
