Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
7.513243292999505,10:06:29.329881,10:06:11.157384,0,,0.027578175,0.04907567,0.07549074,-0.8674695,-0.37008396,-0.33246708,-0.49122977,0.7428784,0.45478034,0.0786757,0.55782574,-0.8262206,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247796,0.2789945,-0.07624922,0.88132954,0.28301102,0.37836894,-0.24631853,0.9585478,-0.14322473,-0.4032189,0.033028893,0.9145073,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.533596029999899,10:06:29.346005,10:06:11.157384,0,,0.027578175,0.04907567,0.07549074,-0.8674695,-0.3701111,-0.3324368,-0.49122977,0.7429155,0.45471966,0.0786757,0.55775833,-0.82626617,,0.13954912,-0.044263948,0.07351434,-0.7422388,-0.6176817,0.25990507,-0.44374883,0.74364984,0.500072,-0.50216365,0.25584033,-0.82606137,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247796,0.2789945,-0.07624922,0.88132954,0.28304192,0.37834582,-0.24631853,0.9585361,-0.14330302,-0.4032189,0.03310359,0.9145046,,0.055007283,0.4435957,-0.37032795,0.86660975,0.45697826,-0.20039564,-0.4980058,0.7669257,-0.40474096,-0.03126926,0.45055065,0.8922031,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3043318736816668,0.8706238724957084,,-0.6228615745048294,-0.6842186871905431,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.549713294999492,10:06:29.363942,10:06:11.157384,0,,0.027578175,0.04907567,0.07549074,-0.8674695,-0.3701111,-0.3324368,-0.49122977,0.7429155,0.45471966,0.0786757,0.55775833,-0.82626617,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247796,0.2789945,-0.07624922,0.88132954,0.28304192,0.37834582,-0.24631853,0.9585361,-0.14330302,-0.4032189,0.03310359,0.9145046,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3043318736816668,0.8706238724957084,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.5666057139997065,10:06:29.384856,10:06:11.251863,0,,0.027576737,0.049075074,0.0754911,-0.86746705,-0.3701353,-0.3324163,-0.49123245,0.74295324,0.45465505,0.07868588,0.55769193,-0.82631,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247653,0.27899438,-0.07624993,0.8813264,0.28306976,0.37833238,-0.24631438,0.9585253,-0.14338228,-0.40322834,0.033177886,0.91449773,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.588568199999827,10:06:29.403458,10:06:11.251863,0,,0.027577195,0.049076088,0.07549113,-0.86746854,-0.37013492,-0.33241266,-0.4912307,0.7429505,0.4546615,0.07868008,0.55769587,-0.82630795,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247704,0.27899516,-0.07624927,0.8813283,0.2830692,0.3783283,-0.24631654,0.9585256,-0.14337641,-0.4032228,0.033173174,0.91450036,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.607158034999884,10:06:29.422231,10:06:11.251863,0,,0.027578175,0.04907567,0.07549074,-0.8674695,-0.37013826,-0.33240658,-0.49122977,0.7429526,0.45465896,0.0786757,0.55769074,-0.8263117,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247796,0.2789945,-0.07624922,0.88132954,0.28307283,0.3783227,-0.24631853,0.95852435,-0.14338131,-0.4032189,0.03317828,0.9145019,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.625977034999778,10:06:29.439647,10:06:11.251863,0,,0.027579147,0.049075253,0.075490355,-0.8674703,-0.37014157,-0.33240056,-0.49122888,0.74295473,0.45465648,0.07867132,0.5576858,-0.8263155,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.072478876,0.27899384,-0.07624916,0.8813307,0.28307644,0.37831712,-0.24632055,0.95852315,-0.1433862,-0.40321496,0.03318339,0.91450346,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.643401409000035,10:06:29.455347,10:06:11.251863,0,,0.027578685,0.049074225,0.075490326,-0.86746883,-0.37014195,-0.3324041,-0.49123064,0.74295753,0.4546501,0.07867707,0.55768186,-0.8263176,,0.13954835,-0.044263292,0.073513746,-0.7422412,-0.61768293,0.25989524,-0.44375044,0.7436459,0.5000764,-0.5021587,0.2558487,-0.8260617,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247836,0.27899307,-0.076249816,0.8813288,0.283077,0.37832117,-0.24631839,0.9585228,-0.14339207,-0.40322047,0.0331881,0.91450083,,0.05500804,0.44359577,-0.37032706,0.86661154,0.4569788,-0.20038658,-0.49800238,0.76693016,-0.4047366,-0.031273525,0.45054242,0.8922071,,0.8197989855304286,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228538517719552,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.659085436999703,10:06:29.473488,10:06:11.343070,0,,0.027577195,0.049076088,0.07549113,-0.86746854,-0.37013492,-0.33241266,-0.4912307,0.7429505,0.4546615,0.07868008,0.55769587,-0.82630795,,0.13954835,-0.044263292,0.073513746,-0.7422412,-0.61768293,0.25989524,-0.44375044,0.7436459,0.5000764,-0.5021587,0.2558487,-0.8260617,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247704,0.27899516,-0.07624927,0.8813283,0.2830692,0.3783283,-0.24631654,0.9585256,-0.14337641,-0.4032228,0.033173174,0.91450036,,0.05500804,0.44359577,-0.37032706,0.86661154,0.4569788,-0.20038658,-0.49800238,0.76693016,-0.4047366,-0.031273525,0.45054242,0.8922071,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228538517719552,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.676984998999615,10:06:29.491062,10:06:11.343070,0,,0.027578175,0.04907567,0.07549074,-0.8674695,-0.37013826,-0.33240658,-0.49122977,0.7429526,0.45465896,0.0786757,0.55769074,-0.8263117,,0.13954835,-0.044263292,0.073513746,-0.7422412,-0.61768293,0.25989524,-0.44375044,0.7436459,0.5000764,-0.5021587,0.2558487,-0.8260617,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247796,0.2789945,-0.07624922,0.88132954,0.28307283,0.3783227,-0.24631853,0.95852435,-0.14338131,-0.4032189,0.03317828,0.9145019,,0.05500804,0.44359577,-0.37032706,0.86661154,0.4569788,-0.20038658,-0.49800238,0.76693016,-0.4047366,-0.031273525,0.45054242,0.8922071,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228538517719552,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.694816354000068,10:06:29.505914,10:06:11.343070,0,,0.027578175,0.04907567,0.07549074,-0.8674695,-0.37013826,-0.33240658,-0.49122977,0.7429526,0.45465896,0.0786757,0.55769074,-0.8263117,,0.13954912,-0.044263948,0.07351434,-0.7422388,-0.6176817,0.25990507,-0.44374883,0.74364984,0.500072,-0.50216365,0.25584033,-0.82606137,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247796,0.2789945,-0.07624922,0.88132954,0.28307283,0.3783227,-0.24631853,0.95852435,-0.14338131,-0.4032189,0.03317828,0.9145019,,0.055007283,0.4435957,-0.37032795,0.86660975,0.45697826,-0.20039564,-0.4980058,0.7669257,-0.40474096,-0.03126926,0.45055065,0.8922031,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842186871905431,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.709655575999932,10:06:29.522886,10:06:11.343070,0,,0.027578175,0.04907567,0.07549074,-0.8674695,-0.37013826,-0.33240658,-0.49122977,0.7429526,0.45465896,0.0786757,0.55769074,-0.8263117,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247796,0.2789945,-0.07624922,0.88132954,0.28307283,0.3783227,-0.24631853,0.95852435,-0.14338131,-0.4032189,0.03317828,0.9145019,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.726640416000009,10:06:29.538748,10:06:11.343070,0,,0.027577195,0.049076088,0.07549113,-0.86746854,-0.37013492,-0.33241266,-0.4912307,0.7429505,0.4546615,0.07868008,0.55769587,-0.82630795,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247704,0.27899516,-0.07624927,0.8813283,0.2830692,0.3783283,-0.24631654,0.9585256,-0.14337641,-0.4032228,0.033173174,0.91450036,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.742471018999822,10:06:29.557313,10:06:11.343070,0,,0.027577195,0.049076088,0.07549113,-0.86746854,-0.37013492,-0.33241266,-0.4912307,0.7429505,0.4546615,0.07868008,0.55769587,-0.82630795,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247704,0.27899516,-0.07624927,0.8813283,0.2830692,0.3783283,-0.24631654,0.9585256,-0.14337641,-0.4032228,0.033173174,0.91450036,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.759828760999881,10:06:29.574398,10:06:11.343070,0,,0.027576737,0.049075074,0.0754911,-0.86746705,-0.3701353,-0.3324163,-0.49123245,0.74295324,0.45465505,0.07868588,0.55769193,-0.82631,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247653,0.27899438,-0.07624993,0.8813264,0.28306976,0.37833238,-0.24631438,0.9585253,-0.14338228,-0.40322834,0.033177886,0.91449773,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.7781329029994595,10:06:29.590040,10:06:11.343070,0,,0.027577195,0.049076088,0.07549113,-0.86746854,-0.37013492,-0.33241266,-0.4912307,0.7429505,0.4546615,0.07868008,0.55769587,-0.82630795,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247704,0.27899516,-0.07624927,0.8813283,0.2830692,0.3783283,-0.24631654,0.9585256,-0.14337641,-0.4032228,0.033173174,0.91450036,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.793758509999861,10:06:29.607561,10:06:11.343070,0,,0.027578175,0.04907567,0.07549074,-0.8674695,-0.37013826,-0.33240658,-0.49122977,0.7429526,0.45465896,0.0786757,0.55769074,-0.8263117,,0.13954835,-0.044263292,0.073513746,-0.7422412,-0.61768293,0.25989524,-0.44375044,0.7436459,0.5000764,-0.5021587,0.2558487,-0.8260617,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247796,0.2789945,-0.07624922,0.88132954,0.28307283,0.3783227,-0.24631853,0.95852435,-0.14338131,-0.4032189,0.03317828,0.9145019,,0.05500804,0.44359577,-0.37032706,0.86661154,0.4569788,-0.20038658,-0.49800238,0.76693016,-0.4047366,-0.031273525,0.45054242,0.8922071,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228538517719552,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.811292341999433,10:06:29.629049,10:06:11.343070,0,,0.027578685,0.049074225,0.075490326,-0.86746883,-0.37014195,-0.3324041,-0.49123064,0.74295753,0.4546501,0.07867707,0.55768186,-0.8263176,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.07247836,0.27899307,-0.076249816,0.8813288,0.283077,0.37832117,-0.24631839,0.9585228,-0.14339207,-0.40322047,0.0331881,0.91450083,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.8197989855304286,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.832751081999959,10:06:29.646540,10:06:11.343070,0,,0.02757771,0.049074642,0.07549071,-0.86746794,-0.3701386,-0.3324102,-0.49123156,0.7429554,0.45465258,0.078681484,0.5576869,-0.8263138,,0.13954897,-0.044263083,0.073513985,-0.7422387,-0.6176832,0.25990185,-0.44374746,0.7436464,0.5000784,-0.5021651,0.2558468,-0.8260585,,0.089827046,1.3490103,0.48509657,0.99604726,0.0026671463,-0.088784516,-0.053871356,-0.77659214,-0.6276962,-0.07062352,0.629998,-0.7733788,,-0.072477445,0.27899373,-0.076249875,0.88132757,0.28307337,0.37832677,-0.24631639,0.95852405,-0.14338718,-0.4032244,0.033182994,0.9144993,,0.055007342,0.44359598,-0.37032706,0.86660963,0.45697927,-0.20039386,-0.49800614,0.766929,-0.40473428,-0.031267326,0.450544,0.8922065,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842109644576689,0.12753419536000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.34930015e-05,3.0398369e-06,-5.00679e-06,0.99999994,-1.2788922e-05,-1.0412186e-05,1.2785196e-05,1.0,-1.1324883e-06,1.0419637e-05,1.2218952e-06,1.0,NaN,NaN,NaN,NaN,NaN
