Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
1.591616970999894,10:16:28.999195,10:16:10.810576,0,,0.027716331,0.048933424,0.07563558,-0.867183,-0.36952463,-0.33383405,-0.4916053,0.7422267,0.45543805,0.07948494,0.55906266,-0.82530653,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.072477765,0.27896369,-0.076272205,0.8813327,0.28302723,0.37834945,-0.24632098,0.95854175,-0.1432609,-0.40321046,0.03306511,0.9145097,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.6085823659996095,10:16:29.017529,10:16:10.810576,0,,0.027717765,0.048934035,0.075635225,-0.8671855,-0.36952758,-0.3338244,-0.4916026,0.7422261,0.4554419,0.07947475,0.5590615,-0.8253083,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.072479196,0.2789638,-0.07627149,0.88133585,0.2830303,0.37833977,-0.24632514,0.95854086,-0.14325993,-0.403201,0.033065505,0.9145139,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.6270739909996337,10:16:29.037793,10:16:10.931874,0,,0.027718741,0.048933633,0.07563484,-0.8671863,-0.36955816,-0.33378813,-0.4916017,0.74226546,0.45537883,0.079470396,0.55898905,-0.82535774,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.07248011,0.27896315,-0.07627143,0.88133705,0.2830648,0.37831107,-0.24632715,0.95852786,-0.1433431,-0.4031971,0.03314531,0.9145127,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3043318736816668,0.8706238724957084,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.647317089000353,10:16:29.059574,10:16:10.931874,0,,0.02771828,0.048932575,0.07563481,-0.8671849,-0.36958578,-0.33376157,-0.49160346,0.7423054,0.45531183,0.07947615,0.55891776,-0.8254055,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.0724796,0.27896237,-0.07627209,0.88133514,0.28309625,0.37829202,-0.24632499,0.9585158,-0.14342727,-0.40320262,0.033224717,0.9145074,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.8197989855304286,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.6690416189994721,10:16:29.071677,10:16:10.931874,0,,0.027717303,0.048933007,0.075635195,-0.8671839,-0.36958247,-0.33376762,-0.4916044,0.74230325,0.45531428,0.07948056,0.55892277,-0.82540166,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.07247868,0.27896303,-0.076272145,0.8813339,0.28309265,0.37829763,-0.24632297,0.9585171,-0.14342238,-0.40320656,0.03321961,0.91450584,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.6811143220002123,10:16:29.093712,10:16:10.931874,0,,0.027716786,0.048934452,0.0756356,-0.8671845,-0.36957878,-0.33377004,-0.4916035,0.7422984,0.45532316,0.07947916,0.5589317,-0.8253958,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.07247828,0.27896446,-0.07627154,0.8813346,0.28308848,0.37829912,-0.24632314,0.9585187,-0.14341162,-0.40320495,0.03320979,0.9145069,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.7032254529995043,10:16:29.110313,10:16:10.931874,0,,0.027717303,0.048933007,0.075635195,-0.8671839,-0.36958247,-0.33376762,-0.4916044,0.74230325,0.45531428,0.07948056,0.55892277,-0.82540166,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.07247868,0.27896303,-0.076272145,0.8813339,0.28309265,0.37829763,-0.24632297,0.9585171,-0.14342238,-0.40320656,0.03321961,0.91450584,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.7198171119998733,10:16:29.129245,10:16:11.006572,0,,0.027717303,0.048933007,0.075635195,-0.8671839,-0.36958247,-0.33376762,-0.4916044,0.74230325,0.45531428,0.07948056,0.55892277,-0.82540166,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.07247868,0.27896303,-0.076272145,0.8813339,0.28309265,0.37829763,-0.24632297,0.9585171,-0.14342238,-0.40320656,0.03321961,0.91450584,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.7376924560003317,10:16:29.138433,10:16:11.006572,0,,0.027716331,0.048933424,0.07563558,-0.867183,-0.36957914,-0.33377367,-0.4916053,0.7423011,0.45531672,0.07948494,0.55892783,-0.82539785,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.072477765,0.27896369,-0.076272205,0.8813327,0.283089,0.3783032,-0.24632098,0.9585183,-0.14341749,-0.40321046,0.033214502,0.9145043,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.7479412769998817,10:16:29.160592,10:16:11.006572,0,,0.027717765,0.048934035,0.075635225,-0.8671855,-0.36958212,-0.33376402,-0.4916026,0.7423005,0.45532066,0.07947475,0.5589267,-0.82539964,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.072479196,0.2789638,-0.07627149,0.88133585,0.2830921,0.37829354,-0.24632514,0.95851743,-0.14341651,-0.403201,0.033214897,0.91450846,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.7701230439997744,10:16:29.178503,10:16:11.006572,0,,0.027718741,0.048933633,0.07563484,-0.8671863,-0.36958542,-0.33375794,-0.4916017,0.74230266,0.4553182,0.079470396,0.5589217,-0.82540345,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.07248011,0.27896315,-0.07627143,0.88133705,0.28309572,0.37828794,-0.24632715,0.9585162,-0.1434214,-0.4031971,0.033220004,0.91451,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.788039617999857,10:16:29.195405,10:16:11.083356,0,,0.027716331,0.048933424,0.07563558,-0.867183,-0.36957914,-0.33377367,-0.4916053,0.7423011,0.45531672,0.07948494,0.55892783,-0.82539785,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.072477765,0.27896369,-0.076272205,0.8813327,0.283089,0.3783032,-0.24632098,0.9585183,-0.14341749,-0.40321046,0.033214502,0.9145043,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.80484203099968,10:16:29.212834,10:16:11.083356,0,,0.027716786,0.048934452,0.0756356,-0.8671845,-0.36957878,-0.33377004,-0.4916035,0.7422984,0.45532316,0.07947916,0.5589317,-0.8253958,,0.13959381,-0.044383854,0.07339364,-0.7428882,-0.6175121,0.25844932,-0.4434324,0.7431741,0.50105876,-0.50148267,0.2576258,-0.82592,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.07247828,0.27896446,-0.07627154,0.8813346,0.28308848,0.37829912,-0.24632314,0.9585187,-0.14341162,-0.40320495,0.03320979,0.9145069,,0.055132434,0.4435817,-0.37035537,0.86665505,0.4569096,-0.20035625,-0.49793103,0.7670285,-0.40463805,-0.031204045,0.4504452,0.8922586,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.8223754129994632,10:16:29.232161,10:16:11.083356,0,,0.027716331,0.048933424,0.07563558,-0.867183,-0.36957914,-0.33377367,-0.4916053,0.7423011,0.45531672,0.07948494,0.55892783,-0.82539785,,0.13959509,-0.044383466,0.07339418,-0.7428832,-0.6175126,0.2584626,-0.44342637,0.743175,0.5010627,-0.5014954,0.2576218,-0.82591355,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.072477765,0.27896369,-0.076272205,0.8813327,0.283089,0.3783032,-0.24632098,0.9585183,-0.14341749,-0.40321046,0.033214502,0.9145043,,0.055131044,0.4435821,-0.37035543,0.8666512,0.45691058,-0.2003708,-0.49793854,0.76702607,-0.4046334,-0.031191649,0.45044836,0.89225745,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.8417078809998202,10:16:29.248113,10:16:11.083356,0,,0.027717303,0.048933007,0.075635195,-0.8671839,-0.36958247,-0.33376762,-0.4916044,0.74230325,0.45531428,0.07948056,0.55892277,-0.82540166,,0.13959509,-0.044383466,0.07339418,-0.7428832,-0.6174915,0.25851303,-0.44342637,0.743216,0.501002,-0.5014954,0.25755438,-0.8259345,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.07247868,0.27896303,-0.076272145,0.8813339,0.28309265,0.37829763,-0.24632297,0.9585171,-0.14342238,-0.40320656,0.03321961,0.91450584,,0.055131044,0.4435821,-0.37035543,0.8666512,0.4568942,-0.20040812,-0.49793854,0.76699305,-0.40469605,-0.031191649,0.45052123,0.8922207,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7895477897304615,0.8675203352391572,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.8576481760001116,10:16:29.268243,10:16:11.156487,0,,0.027717765,0.048934035,0.075635225,-0.8671855,-0.36958212,-0.33376402,-0.4916026,0.7423005,0.45532066,0.07947475,0.5589267,-0.82539964,,0.13959509,-0.044383466,0.07339418,-0.7428832,-0.6174915,0.25851303,-0.44342637,0.743216,0.501002,-0.5014954,0.25755438,-0.8259345,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.072479196,0.2789638,-0.07627149,0.88133585,0.2830921,0.37829354,-0.24632514,0.95851743,-0.14341651,-0.403201,0.033214897,0.91450846,,0.055131044,0.4435821,-0.37035543,0.8666512,0.4568942,-0.20040812,-0.49793854,0.76699305,-0.40469605,-0.031191649,0.45052123,0.8922207,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7895477897304615,0.8675203352391572,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.873749522000253,10:16:29.280889,10:16:11.156487,0,,0.027717765,0.048934035,0.075635225,-0.8671855,-0.36958212,-0.33376402,-0.4916026,0.7423005,0.45532066,0.07947475,0.5589267,-0.82539964,,0.13959509,-0.044383466,0.07339418,-0.7428832,-0.6174704,0.25856346,-0.44342637,0.7432568,0.5009413,-0.5014954,0.25748685,-0.8259555,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.072479196,0.2789638,-0.07627149,0.88133585,0.2830921,0.37829354,-0.24632514,0.95851743,-0.14341651,-0.403201,0.033214897,0.91450846,,0.055131044,0.4435821,-0.37035543,0.8666512,0.45687783,-0.20044543,-0.49793854,0.76695997,-0.4047587,-0.031191649,0.4505941,0.89218384,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.8904254050003146,10:16:29.299584,10:16:11.156487,0,,0.027716786,0.048934452,0.0756356,-0.8671845,-0.36957878,-0.33377004,-0.4916035,0.7422984,0.45532316,0.07947916,0.5589317,-0.8253958,,0.13959509,-0.044383466,0.07339418,-0.7428832,-0.6174704,0.25856346,-0.44342637,0.7432568,0.5009413,-0.5014954,0.25748685,-0.8259555,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.07247828,0.27896446,-0.07627154,0.8813346,0.28308848,0.37829912,-0.24632314,0.9585187,-0.14341162,-0.40320495,0.03320979,0.9145069,,0.055131044,0.4435821,-0.37035543,0.8666512,0.45687783,-0.20044543,-0.49793854,0.76695997,-0.4047587,-0.031191649,0.4505941,0.89218384,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
1.9091309929999625,10:16:29.318381,10:16:11.156487,0,,0.027716331,0.048933424,0.07563558,-0.867183,-0.36957914,-0.33377367,-0.4916053,0.7423011,0.45531672,0.07948494,0.55892783,-0.82539785,,0.13959509,-0.044383466,0.07339418,-0.7428832,-0.6174704,0.25856346,-0.44342637,0.7432568,0.5009413,-0.5014954,0.25748685,-0.8259555,,0.08977358,1.3490118,0.4850986,0.9960508,0.0027173725,-0.08874392,-0.05380694,-0.77659196,-0.62770194,-0.07062352,0.629998,-0.7733788,,-0.072477765,0.27896369,-0.076272205,0.8813327,0.283089,0.3783032,-0.24632098,0.9585183,-0.14341749,-0.40321046,0.033214502,0.9145043,,0.055131044,0.4435821,-0.37035543,0.8666512,0.45687783,-0.20044543,-0.49793854,0.76695997,-0.4047587,-0.031191649,0.4505941,0.89218384,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-5.6914985e-05,4.2915344e-06,-5.00679e-06,1.0,3.130734e-05,2.5510788e-05,-3.130734e-05,1.0,2.8908253e-06,-2.5499612e-05,-2.8312206e-06,0.99999994,NaN,NaN,NaN,NaN,NaN
