Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
7.426989480999509,10:21:07.808623,10:20:49.658197,0,,0.02791005,0.049314134,0.07537739,-0.86750865,-0.3689969,-0.33357167,-0.49077988,0.744165,0.45315954,0.08101788,0.5568301,-0.82666576,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.07256731,0.27893004,-0.078853354,0.88140225,0.28334922,0.3779461,-0.24640441,0.9584242,-0.14390238,-0.40300733,0.033708304,0.91457576,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193356215579751,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.445051575999969,10:21:07.823749,10:20:49.658197,0,,0.02791005,0.049314134,0.07537739,-0.86750865,-0.3689969,-0.33357167,-0.49077988,0.744165,0.45315954,0.08101788,0.5568301,-0.82666576,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.07256731,0.27893004,-0.078853354,0.88140225,0.28334922,0.3779461,-0.24640441,0.9584242,-0.14390238,-0.40300733,0.033708304,0.91457576,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193356215579751,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.460178717999952,10:21:07.840473,10:20:49.658197,0,,0.027909078,0.049314596,0.07537779,-0.86750776,-0.36899355,-0.33357772,-0.4907807,0.7441629,0.45316207,0.08102225,0.5568352,-0.82666194,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.07256639,0.27893072,-0.078853406,0.88140106,0.28334558,0.37795168,-0.2464024,0.95842546,-0.14389749,-0.40301123,0.033703197,0.9145742,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193433442908493,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.476866955000332,10:21:07.856108,10:20:49.658197,0,,0.027909543,0.04931561,0.07537781,-0.86750925,-0.36899316,-0.33357412,-0.49077895,0.7441602,0.45316845,0.08101651,0.556839,-0.8266599,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.072566904,0.27893147,-0.07885275,0.88140297,0.28334504,0.37794763,-0.24640456,0.95842576,-0.14389162,-0.40300572,0.033698484,0.9145768,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193433442908493,-0.08604668968460949,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.49253833199964,10:21:07.873158,10:20:49.658197,0,,0.027909543,0.04931561,0.07537781,-0.86750925,-0.36899316,-0.33357412,-0.49077895,0.7441602,0.45316845,0.08101651,0.556839,-0.8266599,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.072566904,0.27893147,-0.07885275,0.88140297,0.28334504,0.37794763,-0.24640456,0.95842576,-0.14389162,-0.40300572,0.033698484,0.9145768,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193433442908493,-0.08604668968460949,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.509390362999511,10:21:07.890925,10:20:49.658197,0,,0.027909543,0.04931561,0.07537781,-0.86750925,-0.36899316,-0.33357412,-0.49077895,0.7441602,0.45316845,0.08101651,0.556839,-0.8266599,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.072566904,0.27893147,-0.07885275,0.88140297,0.28334504,0.37794763,-0.24640456,0.95842576,-0.14389162,-0.40300572,0.033698484,0.9145768,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193433442908493,-0.08604668968460949,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.527350577000107,10:21:07.906224,10:20:49.807164,0,,0.02791005,0.049314134,0.07537739,-0.86750865,-0.3689969,-0.33357167,-0.49077988,0.744165,0.45315954,0.08101788,0.5568301,-0.82666576,,0.13990608,-0.04443194,0.07297188,-0.743409,-0.6168799,0.2584616,-0.44436115,0.74435633,0.4984743,-0.49988624,0.25571984,-0.82747877,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.07256731,0.27893004,-0.078853354,0.88140225,0.28334922,0.3779461,-0.24640441,0.9584242,-0.14390238,-0.40300733,0.033708304,0.91457576,,0.05499214,0.4436361,-0.37296098,0.8666049,0.45695716,-0.20046455,-0.49800873,0.7667852,-0.40500337,-0.031355947,0.450811,0.8920685,,0.8193356215579751,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228770199705779,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.542652684000132,10:21:07.924810,10:20:49.807164,0,,0.027911026,0.04931373,0.07537702,-0.86750954,-0.36900017,-0.3335656,-0.49077892,0.7441671,0.45315707,0.0810135,0.5568251,-0.8266696,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.07256822,0.27892938,-0.078853294,0.8814035,0.28335282,0.3779405,-0.2464064,0.95842296,-0.14390728,-0.4030034,0.03371341,0.9145773,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193278988251009,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.5612400749996596,10:21:07.941320,10:20:49.807164,0,,0.027911026,0.04931373,0.07537702,-0.86750954,-0.36900017,-0.3335656,-0.49077892,0.7441671,0.45315707,0.0810135,0.5568251,-0.8266696,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.07256822,0.27892938,-0.078853294,0.8814035,0.28335282,0.3779405,-0.2464064,0.95842296,-0.14390728,-0.4030034,0.03371341,0.9145773,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193278988251009,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.577736793999975,10:21:07.957486,10:20:49.807164,0,,0.02791052,0.049315177,0.07537742,-0.8675102,-0.36899653,-0.33356804,-0.49077806,0.7441623,0.45316595,0.08101207,0.556834,-0.82666373,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.07256782,0.2789308,-0.07885269,0.8814042,0.28334868,0.37794203,-0.24640657,0.95842457,-0.1438965,-0.4030018,0.03370359,0.9145784,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193356215579751,-0.08604668968460949,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.593711915000313,10:21:07.974922,10:20:49.807164,0,,0.027909543,0.04931561,0.07537781,-0.86750925,-0.36899316,-0.33357412,-0.49077895,0.7441602,0.45316845,0.08101651,0.556839,-0.8266599,,0.13990672,-0.04443176,0.07297218,-0.7434065,-0.61688024,0.25846827,-0.44435817,0.7443569,0.4984762,-0.4998927,0.25571778,-0.8274754,,0.0895885,1.3473399,0.4830753,0.9960478,0.0027011435,-0.088777915,-0.053855173,-0.77646476,-0.6278551,-0.07062885,0.63015485,-0.7732506,,-0.072566904,0.27893147,-0.07885275,0.88140297,0.28334504,0.37794763,-0.24640456,0.95842576,-0.14389162,-0.40300572,0.033698484,0.9145768,,0.054991443,0.4436363,-0.372961,0.866603,0.45695767,-0.20047182,-0.4980125,0.766784,-0.40500104,-0.031349752,0.4508126,0.8920679,,0.8193433442908493,-0.08604668968460949,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-1.8950552e-05,6.1392784e-06,-6.67572e-06,1.0,2.0239502e-05,1.649931e-05,-2.0235777e-05,1.0,1.847744e-06,-1.649931e-05,-1.8775463e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.611320930999682,10:21:07.991732,10:20:49.807164,0,,0.027860723,0.049326696,0.07538244,-0.8675211,-0.3689695,-0.3335697,-0.49075598,0.74417615,0.45316705,0.0810298,0.55683327,-0.8266624,,0.13985097,-0.04444448,0.07293901,-0.74343187,-0.6168518,0.2584628,-0.4443311,0.7443726,0.4984768,-0.4998789,0.2557403,-0.82747686,,0.089556105,1.3473417,0.48306775,0.9960501,0.0027346918,-0.08875079,-0.05381214,-0.77646464,-0.62785894,-0.07062885,0.63015485,-0.7732506,,-0.0724946,0.2789514,-0.07885956,0.88143164,0.2832882,0.37792343,-0.2463467,0.9584417,-0.14388487,-0.40297845,0.033724487,0.9145879,,0.05507995,0.44362363,-0.3729544,0.8666394,0.45688638,-0.20047712,-0.49795148,0.7668189,-0.40501007,-0.031313945,0.45082554,0.89206266,,0.8193433442908493,-0.08604668968460949,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-5.0783157e-05,-5.9604645e-08,9.536743e-07,1.0,5.365163e-05,4.3720007e-05,-5.3647906e-05,1.0,4.887581e-06,-4.3720007e-05,-4.9471855e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.628162639999573,10:21:08.007735,10:20:49.807164,0,,0.027860276,0.049325652,0.07538241,-0.8675195,-0.36896986,-0.3335733,-0.49075773,0.74417895,0.45316064,0.081035584,0.5568295,-0.82666445,,0.13985045,-0.044445045,0.07293895,-0.7434857,-0.6167324,0.25859314,-0.4441547,0.74445957,0.4985041,-0.49995574,0.25577512,-0.8274197,,0.089556105,1.3473417,0.48306775,0.9960501,0.0027346918,-0.08875079,-0.05381214,-0.77646464,-0.62785894,-0.07062885,0.63015485,-0.7732506,,-0.0724941,0.27895063,-0.078860216,0.8814297,0.28328875,0.37792748,-0.24634454,0.9584414,-0.14389074,-0.40298396,0.0337292,0.9145853,,0.055080567,0.4436233,-0.3729548,0.86667794,0.45675173,-0.20061713,-0.49789613,0.7668726,-0.4049764,-0.031125888,0.4508706,0.89204645,,0.8193433442908493,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228770199705779,-0.684388587313776,0.12752512133000002,1.4493768893650323,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-5.0783157e-05,-5.9604645e-08,9.536743e-07,1.0,5.365163e-05,4.3720007e-05,-5.3647906e-05,1.0,4.887581e-06,-4.3720007e-05,-4.9471855e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.6441408529999535,10:21:08.025571,10:20:49.807164,0,,0.027860276,0.049325652,0.07538241,-0.8675195,-0.36896986,-0.3335733,-0.49075773,0.74417895,0.45316064,0.081035584,0.5568295,-0.82666445,,0.13985108,-0.044444866,0.07293919,-0.74348307,-0.61673266,0.25859976,-0.4441517,0.74446005,0.49850607,-0.49996212,0.25577316,-0.8274164,,0.089556105,1.3473417,0.48306775,0.9960501,0.0027346918,-0.08875079,-0.05381214,-0.77646464,-0.62785894,-0.07062885,0.63015485,-0.7732506,,-0.0724941,0.27895063,-0.078860216,0.8814297,0.28328875,0.37792748,-0.24634454,0.9584414,-0.14389074,-0.40298396,0.0337292,0.9145853,,0.05507987,0.4436235,-0.37295482,0.866676,0.4567522,-0.2006244,-0.4978999,0.7668714,-0.40497407,-0.031119691,0.45087218,0.89204586,,0.8193433442908493,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4493768893650323,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-5.0783157e-05,-5.9604645e-08,9.536743e-07,1.0,5.365163e-05,4.3720007e-05,-5.3647906e-05,1.0,4.887581e-06,-4.3720007e-05,-4.9471855e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.661817045999669,10:21:08.042865,10:20:49.807164,0,,0.027860723,0.049326696,0.07538244,-0.8675211,-0.3689695,-0.3335697,-0.49075598,0.74417615,0.45316705,0.0810298,0.55683327,-0.8266624,,0.13985118,-0.044445224,0.072939366,-0.74353427,-0.61661345,0.25873676,-0.44397232,0.7445475,0.4985353,-0.50004536,0.255806,-0.8273559,,0.089556105,1.3473417,0.48306775,0.9960501,0.0027346918,-0.08875079,-0.05381214,-0.77646464,-0.62785894,-0.07062885,0.63015485,-0.7732506,,-0.0724946,0.2789514,-0.07885956,0.88143164,0.2832882,0.37792343,-0.2463467,0.9584417,-0.14388487,-0.40297845,0.033724487,0.9145879,,0.05507979,0.4436234,-0.37295523,0.86671257,0.45661804,-0.2007717,-0.4978483,0.76692384,-0.40493807,-0.03092543,0.4509188,0.89202905,,0.8193433442908493,-0.08604668968460949,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4495865793085168,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-5.0783157e-05,-5.9604645e-08,9.536743e-07,1.0,5.365163e-05,4.3720007e-05,-5.3647906e-05,1.0,4.887581e-06,-4.3720007e-05,-4.9471855e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.679281079999782,10:21:08.058416,10:20:49.807164,0,,0.027862217,0.04932479,0.07538164,-0.86752135,-0.3689765,-0.33356118,-0.49075592,0.7441831,0.45315567,0.08102679,0.5568194,-0.82667214,,0.13985118,-0.044445224,0.072939366,-0.74353427,-0.61661345,0.25873676,-0.44397232,0.7445475,0.4985353,-0.50004536,0.255806,-0.8273559,,0.089556105,1.3473417,0.48306775,0.9960501,0.0027346918,-0.08875079,-0.05381214,-0.77646464,-0.62785894,-0.07062885,0.63015485,-0.7732506,,-0.07249593,0.27894932,-0.07886011,0.8814322,0.283296,0.3779163,-0.24634854,0.9584389,-0.14390053,-0.40297613,0.033739418,0.9145884,,0.05507979,0.4436234,-0.37295523,0.86671257,0.45661804,-0.2007717,-0.4978483,0.76692384,-0.40493807,-0.03092543,0.4509188,0.89202905,,0.8193278988251009,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4495865793085168,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-5.0783157e-05,-5.9604645e-08,9.536743e-07,1.0,5.365163e-05,4.3720007e-05,-5.3647906e-05,1.0,4.887581e-06,-4.3720007e-05,-4.9471855e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.694837658999859,10:21:08.077597,10:20:49.807164,0,,0.027861249,0.04932522,0.075382024,-0.8675204,-0.3689732,-0.33356723,-0.4907568,0.74418104,0.4531582,0.08103117,0.55682445,-0.82666826,,0.13985118,-0.044445224,0.072939366,-0.74353427,-0.61661345,0.25873676,-0.44397232,0.7445475,0.4985353,-0.50004536,0.255806,-0.8273559,,0.089556105,1.3473417,0.48306775,0.9960501,0.0027346918,-0.08875079,-0.05381214,-0.77646464,-0.62785894,-0.07062885,0.63015485,-0.7732506,,-0.07249501,0.27894998,-0.07886016,0.8814309,0.28329238,0.3779219,-0.24634653,0.9584401,-0.14389563,-0.40298003,0.033734307,0.91458684,,0.05507979,0.4436234,-0.37295523,0.86671257,0.45661804,-0.2007717,-0.4978483,0.76692384,-0.40493807,-0.03092543,0.4509188,0.89202905,,0.8193356215579751,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4495865793085168,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-5.0783157e-05,-5.9604645e-08,9.536743e-07,1.0,5.365163e-05,4.3720007e-05,-5.3647906e-05,1.0,4.887581e-06,-4.3720007e-05,-4.9471855e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.714005738000196,10:21:08.091940,10:20:49.807164,0,,0.027862217,0.04932479,0.07538164,-0.86752135,-0.3689765,-0.33356118,-0.49075592,0.7441831,0.45315567,0.08102679,0.5568194,-0.82667214,,0.13985118,-0.044445224,0.072939366,-0.74353427,-0.61661345,0.25873676,-0.44397232,0.7445475,0.4985353,-0.50004536,0.255806,-0.8273559,,0.089556105,1.3473417,0.48306775,0.9960501,0.0027346918,-0.08875079,-0.05381214,-0.77646464,-0.62785894,-0.07062885,0.63015485,-0.7732506,,-0.07249593,0.27894932,-0.07886011,0.8814322,0.283296,0.3779163,-0.24634854,0.9584389,-0.14390053,-0.40297613,0.033739418,0.9145884,,0.05507979,0.4436234,-0.37295523,0.86671257,0.45661804,-0.2007717,-0.4978483,0.76692384,-0.40493807,-0.03092543,0.4509188,0.89202905,,0.8193278988251009,-0.08605441241748371,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4495865793085168,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-5.0783157e-05,-5.9604645e-08,9.536743e-07,1.0,5.365163e-05,4.3720007e-05,-5.3647906e-05,1.0,4.887581e-06,-4.3720007e-05,-4.9471855e-06,1.0,NaN,NaN,NaN,NaN,NaN
7.7283714530003635,10:21:08.108968,10:20:50.001263,0,,0.02786268,0.049325816,0.07538165,-0.86752284,-0.36897618,-0.33355758,-0.49075416,0.7441804,0.45316204,0.08102101,0.55682325,-0.8266701,,0.13985118,-0.044445224,0.072939366,-0.74353427,-0.61661345,0.25873676,-0.44397232,0.7445475,0.4985353,-0.50004536,0.255806,-0.8273559,,0.089556105,1.3473417,0.48306775,0.9960501,0.0027346918,-0.08875079,-0.05381214,-0.77646464,-0.62785894,-0.07062885,0.63015485,-0.7732506,,-0.07249644,0.27895007,-0.07885945,0.8814341,0.28329545,0.37791222,-0.2463507,0.9584392,-0.14389466,-0.40297058,0.033734705,0.914591,,0.05507979,0.4436234,-0.37295523,0.86671257,0.45661804,-0.2007717,-0.4978483,0.76692384,-0.40493807,-0.03092543,0.4509188,0.89202905,,0.8193278988251009,-0.08604668968460949,0.15336666248000003,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228847427034521,-0.684388587313776,0.12752512133000002,1.4495865793085168,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10112001353742148,0.09128296528,-0.034016912529394594,,-5.0783157e-05,-5.9604645e-08,9.536743e-07,1.0,5.365163e-05,4.3720007e-05,-5.3647906e-05,1.0,4.887581e-06,-4.3720007e-05,-4.9471855e-06,1.0,NaN,NaN,NaN,NaN,NaN
