Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
""
lci_T_si,,,,,-0.06886932,0.020752084,0.27512208,0.9954985,0.03986373,0.08598621,0.08549342,-0.76930076,-0.63314074,0.04090991,0.6376419,-0.76924586
5.352805691999492,10:49:19.606620,NaN,0,,0.028250655,0.049960755,0.07480514,-0.8672173,-0.3699067,-0.33332112,-0.4914192,0.74371946,0.45319796,0.08025639,0.5568217,-0.8267457,,0.14078742,-0.04490681,0.070821226,-0.7430774,-0.61761624,0.25765464,-0.44493142,0.74355304,0.49916402,-0.49987185,0.256279,-0.8273144,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257465,0.27886614,-0.089124225,0.8816607,0.28385213,0.3769647,-0.24629691,0.9582137,-0.14547962,-0.40250742,0.03541843,0.91473126,,0.05502221,0.44406164,-0.38314363,0.8665184,0.45717517,-0.2003416,-0.4981083,0.7661522,-0.4060775,-0.032156393,0.45166543,0.8916077,,0.8183471117500744,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848287830876069,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,1748,5.355,0,0,0.0
5.374828725999578,10:49:19.624754,NaN,0,,0.028250145,0.04996223,0.07480556,-0.86721796,-0.36990297,-0.3333236,-0.49141833,0.7437147,0.45320678,0.080255,0.55683064,-0.82673985,,0.14078742,-0.04490681,0.070821226,-0.7430774,-0.61761624,0.25765464,-0.44493142,0.74355304,0.49916402,-0.49987185,0.256279,-0.8273144,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257425,0.27886757,-0.089123614,0.8816614,0.28384796,0.3769662,-0.24629706,0.9582153,-0.14546886,-0.40250584,0.03540861,0.91473234,,0.05502221,0.44406164,-0.38314363,0.8665184,0.45717517,-0.2003416,-0.4981083,0.7661522,-0.4060775,-0.032156393,0.45166543,0.8916077,,0.8183548344829487,-0.08604668968460949,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848287830876069,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,1949,5.972,0,0,0.0
5.39295703300013,10:49:20.235453,NaN,0,,0.028251631,0.049960338,0.07480478,-0.86721826,-0.36991,-0.33331507,-0.4914183,0.7437216,0.45319548,0.08025199,0.5568167,-0.82674956,,0.14078869,-0.044906422,0.07082176,-0.74307245,-0.6176167,0.25766796,-0.44492543,0.74355394,0.49916798,-0.49988464,0.256275,-0.82730794,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257557,0.2788655,-0.089124165,0.88166195,0.28385574,0.3769591,-0.24629892,0.95821244,-0.14548452,-0.40250352,0.03542354,0.9147328,,0.055020824,0.44406202,-0.3831437,0.8665145,0.45717615,-0.20035616,-0.49811584,0.76614976,-0.40607285,-0.032144006,0.4516686,0.89160657,,0.8183393890172002,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6229079109020748,-0.6848287830876069,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,1953,5.984,0,0,0.0
6.003616306999902,10:49:20.251425,NaN,0,,0.028251631,0.049960338,0.07480478,-0.86721826,-0.36991,-0.33331507,-0.4914183,0.7437216,0.45319548,0.08025199,0.5568167,-0.82674956,,0.14078884,-0.044907287,0.07082212,-0.74307257,-0.6176153,0.25767115,-0.44492677,0.74355745,0.4991616,-0.49988323,0.2562686,-0.8273108,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257557,0.2788655,-0.089124165,0.88166195,0.28385574,0.3769591,-0.24629892,0.95821244,-0.14548452,-0.40250352,0.03542354,0.9147328,,0.055020764,0.44406176,-0.3831446,0.8665146,0.45717514,-0.20035793,-0.49811548,0.7661465,-0.4060795,-0.032145936,0.45167524,0.8916031,,0.8183393890172002,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6229079109020748,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,1961,6.009,0,0,0.0
6.019622095000159,10:49:20.275099,NaN,0,,0.028250655,0.049960755,0.07480514,-0.8672173,-0.3699067,-0.33332112,-0.4914192,0.74371946,0.45319796,0.08025639,0.5568217,-0.8267457,,0.14078869,-0.044906422,0.07082176,-0.74307245,-0.6176167,0.25766796,-0.44492543,0.74355394,0.49916798,-0.49988464,0.256275,-0.82730794,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257465,0.27886614,-0.089124225,0.8816607,0.28385213,0.3769647,-0.24629691,0.9582137,-0.14547962,-0.40250742,0.03541843,0.91473126,,0.055020824,0.44406202,-0.3831437,0.8665145,0.45717615,-0.20035616,-0.49811584,0.76614976,-0.40607285,-0.032144006,0.4516686,0.89160657,,0.8183471117500744,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6229079109020748,-0.6848287830876069,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,1969,6.034,0,0,0.0
6.043127418999575,10:49:20.296501,NaN,0,,0.028250145,0.04996223,0.07480556,-0.86721796,-0.36990297,-0.3333236,-0.49141833,0.7437147,0.45320678,0.080255,0.55683064,-0.82673985,,0.14078869,-0.044906422,0.07082176,-0.74307245,-0.6176167,0.25766796,-0.44492543,0.74355394,0.49916798,-0.49988464,0.256275,-0.82730794,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257425,0.27886757,-0.089123614,0.8816614,0.28384796,0.3769662,-0.24629706,0.9582153,-0.14546886,-0.40250584,0.03540861,0.91473234,,0.055020824,0.44406202,-0.3831437,0.8665145,0.45717615,-0.20035616,-0.49811584,0.76614976,-0.40607285,-0.032144006,0.4516686,0.89160657,,0.8183548344829487,-0.08604668968460949,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6229079109020748,-0.6848287830876069,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,1977,6.058,0,0,0.0
6.064632810000148,10:49:20.323652,NaN,0,,0.028251113,0.049961813,0.07480517,-0.86721885,-0.3699063,-0.33331755,-0.49141747,0.74371684,0.45320433,0.08025062,0.55682564,-0.82674366,,0.14078884,-0.044907287,0.07082212,-0.74307257,-0.6176153,0.25767115,-0.44492677,0.74355745,0.4991616,-0.49988323,0.2562686,-0.8273108,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257517,0.27886692,-0.08912356,0.8816626,0.28385156,0.37696064,-0.24629907,0.95821404,-0.14547375,-0.4025019,0.035413716,0.9147339,,0.055020764,0.44406176,-0.3831446,0.8665146,0.45717514,-0.20035793,-0.49811548,0.7661465,-0.4060795,-0.032145936,0.45167524,0.8916031,,0.8183471117500744,-0.08604668968460949,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6229079109020748,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,1981,6.07,0,0,0.0
6.091861811999479,10:49:20.341642,NaN,0,,0.028251631,0.049960338,0.07480478,-0.86721826,-0.36991,-0.33331507,-0.4914183,0.7437216,0.45319548,0.08025199,0.5568167,-0.82674956,,0.14078756,-0.044907704,0.07082158,-0.7430775,-0.6176147,0.25765786,-0.44493273,0.7435565,0.49915767,-0.49987042,0.25627252,-0.8273173,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257557,0.2788655,-0.089124165,0.88166195,0.28385574,0.3769591,-0.24629892,0.95821244,-0.14548452,-0.40250352,0.03542354,0.9147328,,0.055022154,0.44406137,-0.38314453,0.8665185,0.45717415,-0.20034337,-0.49810794,0.7661489,-0.40608415,-0.032158323,0.45167205,0.8916043,,0.8183393890172002,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,1989,6.095,0,0,0.0
6.109789737000028,10:49:20.363321,NaN,0,,0.028251631,0.049960338,0.07480478,-0.86721826,-0.36991,-0.33331507,-0.4914183,0.7437216,0.45319548,0.08025199,0.5568167,-0.82674956,,0.14078756,-0.044907704,0.07082158,-0.7430775,-0.6176147,0.25765786,-0.44493273,0.7435565,0.49915767,-0.49987042,0.25627252,-0.8273173,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257557,0.2788655,-0.089124165,0.88166195,0.28385574,0.3769591,-0.24629892,0.95821244,-0.14548452,-0.40250352,0.03542354,0.9147328,,0.055022154,0.44406137,-0.38314453,0.8665185,0.45717415,-0.20034337,-0.49810794,0.7661489,-0.40608415,-0.032158323,0.45167205,0.8916043,,0.8183393890172002,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,1997,6.12,0,0,0.0
6.131492862999949,10:49:20.380437,NaN,0,,0.028251631,0.049960338,0.07480478,-0.86721826,-0.36991,-0.33331507,-0.4914183,0.7437216,0.45319548,0.08025199,0.5568167,-0.82674956,,0.14078756,-0.044907704,0.07082158,-0.7430775,-0.6176147,0.25765786,-0.44493273,0.7435565,0.49915767,-0.49987042,0.25627252,-0.8273173,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257557,0.2788655,-0.089124165,0.88166195,0.28385574,0.3769591,-0.24629892,0.95821244,-0.14548452,-0.40250352,0.03542354,0.9147328,,0.055022154,0.44406137,-0.38314453,0.8665185,0.45717415,-0.20034337,-0.49810794,0.7661489,-0.40608415,-0.032158323,0.45167205,0.8916043,,0.8183393890172002,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2001,6.132,0,0,0.0
6.148618890999387,10:49:20.402708,NaN,0,,0.028252086,0.04996138,0.07480478,-0.8672198,-0.36990964,-0.33331147,-0.49141657,0.7437189,0.4532019,0.08024624,0.5568206,-0.82674754,,0.14078742,-0.04490681,0.070821226,-0.7430774,-0.61761624,0.25765464,-0.44493142,0.74355304,0.49916402,-0.49987185,0.256279,-0.8273144,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257608,0.27886626,-0.08912351,0.88166386,0.2838552,0.37695503,-0.2463011,0.9582128,-0.14547865,-0.402498,0.035418827,0.91473544,,0.05502221,0.44406164,-0.38314363,0.8665184,0.45717517,-0.2003416,-0.4981083,0.7661522,-0.4060775,-0.032156393,0.45166543,0.8916077,,0.8183393890172002,-0.08604668968460949,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848287830876069,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2009,6.157,0,0,0.0
6.170882239999628,10:49:20.422885,NaN,0,,0.028250655,0.049960755,0.07480514,-0.8672173,-0.3699067,-0.33332112,-0.4914192,0.74371946,0.45319796,0.08025639,0.5568217,-0.8267457,,0.14078756,-0.044907704,0.07082158,-0.7430775,-0.6176147,0.25765786,-0.44493273,0.7435565,0.49915767,-0.49987042,0.25627252,-0.8273173,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257465,0.27886614,-0.089124225,0.8816607,0.28385213,0.3769647,-0.24629691,0.9582137,-0.14547962,-0.40250742,0.03541843,0.91473126,,0.055022154,0.44406137,-0.38314453,0.8665185,0.45717415,-0.20034337,-0.49810794,0.7661489,-0.40608415,-0.032158323,0.45167205,0.8916043,,0.8183471117500744,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2017,6.181,0,0,0.0
6.191077173999474,10:49:20.445932,NaN,0,,0.028249675,0.0499612,0.07480556,-0.8672164,-0.36990333,-0.3333272,-0.4914201,0.74371743,0.4532004,0.0802608,0.5568267,-0.8267419,,0.14078742,-0.04490681,0.070821226,-0.7430774,-0.61761624,0.25765464,-0.44493142,0.74355304,0.49916402,-0.49987185,0.256279,-0.8273144,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257374,0.27886683,-0.08912428,0.88165945,0.2838485,0.3769703,-0.2462949,0.95821494,-0.14547473,-0.40251136,0.035413317,0.9147297,,0.05502221,0.44406164,-0.38314363,0.8665184,0.45717517,-0.2003416,-0.4981083,0.7661522,-0.4060775,-0.032156393,0.45166543,0.8916077,,0.8183548344829487,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848287830876069,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2025,6.206,0,0,0.0
6.214119760999893,10:49:20.474563,NaN,0,,0.028250655,0.049960755,0.07480514,-0.8672173,-0.3699067,-0.33332112,-0.4914192,0.74371946,0.45319796,0.08025639,0.5568217,-0.8267457,,0.14078756,-0.044907704,0.07082158,-0.7430775,-0.6176147,0.25765786,-0.44493273,0.7435565,0.49915767,-0.49987042,0.25627252,-0.8273173,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257465,0.27886614,-0.089124225,0.8816607,0.28385213,0.3769647,-0.24629691,0.9582137,-0.14547962,-0.40250742,0.03541843,0.91473126,,0.055022154,0.44406137,-0.38314453,0.8665185,0.45717415,-0.20034337,-0.49810794,0.7661489,-0.40608415,-0.032158323,0.45167205,0.8916043,,0.8183471117500744,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2033,6.23,0,0,0.0
6.242767443999583,10:49:20.498033,NaN,0,,0.028250655,0.049960755,0.07480514,-0.8672173,-0.3699067,-0.33332112,-0.4914192,0.74371946,0.45319796,0.08025639,0.5568217,-0.8267457,,0.14078742,-0.04490681,0.070821226,-0.7430774,-0.61761624,0.25765464,-0.44493142,0.74355304,0.49916402,-0.49987185,0.256279,-0.8273144,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257465,0.27886614,-0.089124225,0.8816607,0.28385213,0.3769647,-0.24629691,0.9582137,-0.14547962,-0.40250742,0.03541843,0.91473126,,0.05502221,0.44406164,-0.38314363,0.8665184,0.45717517,-0.2003416,-0.4981083,0.7661522,-0.4060775,-0.032156393,0.45166543,0.8916077,,0.8183471117500744,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848287830876069,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2041,6.255,0,0,0.0
6.266158372999598,10:49:20.521385,NaN,0,,0.028251631,0.049960338,0.07480478,-0.86721826,-0.36991,-0.33331507,-0.4914183,0.7437216,0.45319548,0.08025199,0.5568167,-0.82674956,,0.14078742,-0.04490681,0.070821226,-0.7430774,-0.61761624,0.25765464,-0.44493142,0.74355304,0.49916402,-0.49987185,0.256279,-0.8273144,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257557,0.2788655,-0.089124165,0.88166195,0.28385574,0.3769591,-0.24629892,0.95821244,-0.14548452,-0.40250352,0.03542354,0.9147328,,0.05502221,0.44406164,-0.38314363,0.8665184,0.45717517,-0.2003416,-0.4981083,0.7661522,-0.4060775,-0.032156393,0.45166543,0.8916077,,0.8183393890172002,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848287830876069,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2045,6.268,0,0,0.0
6.289591021999513,10:49:20.537446,NaN,0,,0.028251631,0.049960338,0.07480478,-0.86721826,-0.36991,-0.33331507,-0.4914183,0.7437216,0.45319548,0.08025199,0.5568167,-0.82674956,,0.14078756,-0.044907704,0.07082158,-0.7430775,-0.6176147,0.25765786,-0.44493273,0.7435565,0.49915767,-0.49987042,0.25627252,-0.8273173,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257557,0.2788655,-0.089124165,0.88166195,0.28385574,0.3769591,-0.24629892,0.95821244,-0.14548452,-0.40250352,0.03542354,0.9147328,,0.055022154,0.44406137,-0.38314453,0.8665185,0.45717415,-0.20034337,-0.49810794,0.7661489,-0.40608415,-0.032158323,0.45167205,0.8916043,,0.8183393890172002,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2053,6.293,0,0,0.0
6.305616191999434,10:49:20.557496,NaN,0,,0.028250655,0.049960755,0.07480514,-0.8672173,-0.3699067,-0.33332112,-0.4914192,0.74371946,0.45319796,0.08025639,0.5568217,-0.8267457,,0.14078756,-0.044907704,0.07082158,-0.7430775,-0.6176147,0.25765786,-0.44493273,0.7435565,0.49915767,-0.49987042,0.25627252,-0.8273173,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257465,0.27886614,-0.089124225,0.8816607,0.28385213,0.3769647,-0.24629691,0.9582137,-0.14547962,-0.40250742,0.03541843,0.91473126,,0.055022154,0.44406137,-0.38314453,0.8665185,0.45717415,-0.20034337,-0.49810794,0.7661489,-0.40608415,-0.032158323,0.45167205,0.8916043,,0.8183471117500744,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2061,6.317,0,0,0.0
6.3255277589996695,10:49:20.578957,NaN,0,,0.028249675,0.0499612,0.07480556,-0.8672164,-0.36990333,-0.3333272,-0.4914201,0.74371743,0.4532004,0.0802608,0.5568267,-0.8267419,,0.14078756,-0.044907704,0.07082158,-0.7430775,-0.6176147,0.25765786,-0.44493273,0.7435565,0.49915767,-0.49987042,0.25627252,-0.8273173,,0.08861072,1.3406581,0.47494215,0.99604756,0.0027873002,-0.08877759,-0.053835772,-0.7760415,-0.6283799,-0.07064658,0.6306757,-0.77282417,,-0.07257374,0.27886683,-0.08912428,0.88165945,0.2838485,0.3769703,-0.2462949,0.95821494,-0.14547473,-0.40251136,0.035413317,0.9147297,,0.055022154,0.44406137,-0.38314453,0.8665185,0.45717415,-0.20034337,-0.49810794,0.7661489,-0.40608415,-0.032158323,0.45167205,0.8916043,,0.8183548344829487,-0.08605441241748371,0.15336277361,0.637038048305985,0.11887375479593319,0.3041090378742739,0.8699704962311712,,-0.6228924654363263,-0.6848365058204811,0.12736827024000003,1.4489575094780633,0.2273631356096929,0.7897630867873273,0.8675203352391572,,-0.06956664232292899,-0.10007281598622488,0.10184858632,-0.034016912529394594,,-3.3635646e-05,-5.00679e-06,5.2452087e-06,1.0,2.9530376e-05,2.4095178e-05,-2.952665e-05,1.0,2.7120113e-06,-2.4095178e-05,-2.682209e-06,0.9999999,2069,6.342,0,0,0.0
