Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
5.131541968999954,10:41:37.321942,10:41:19.074377,0,,0.02818465,0.04972811,0.07493685,-0.86763954,-0.36931917,-0.3328737,-0.49062204,0.7444642,0.45283908,0.08057046,0.5562163,-0.82712275,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.072597004,0.27887037,-0.086639196,0.88155174,0.28366214,0.37736234,-0.24636212,0.9582962,-0.1448247,-0.40270618,0.03470268,0.91467124,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185170118733074,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,267,0.801,0,0,0.0
5.151248873999975,10:41:37.340566,10:41:19.074377,0,,0.028182698,0.049728945,0.07493761,-0.8676377,-0.3693125,-0.33288583,-0.49062383,0.74446,0.452844,0.080579236,0.5562263,-0.82711506,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259517,0.2788717,-0.0866393,0.88154924,0.2836549,0.37737352,-0.2463581,0.9582987,-0.14481492,-0.402714,0.03469246,0.91466814,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185324573390558,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,268,0.804,0,0,0.0
5.169888004000313,10:41:37.362477,10:41:19.074377,0,,0.028182698,0.049728945,0.07493761,-0.8676377,-0.3693125,-0.33288583,-0.49062383,0.74446,0.452844,0.080579236,0.5562263,-0.82711506,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259517,0.2788717,-0.0866393,0.88154924,0.2836549,0.37737352,-0.2463581,0.9582987,-0.14481492,-0.402714,0.03469246,0.91466814,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185324573390558,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,269,0.807,0,0,0.0
5.191810330999942,10:41:37.380246,10:41:19.290941,0,,0.028183682,0.049728528,0.07493724,-0.8676386,-0.36931586,-0.33287975,-0.49062294,0.7444621,0.45284152,0.08057484,0.5562213,-0.82711893,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259609,0.27887103,-0.08663925,0.8815505,0.28365853,0.37736794,-0.24636011,0.95829743,-0.14481981,-0.40271008,0.03469757,0.9146697,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185247346061816,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,270,0.809,0,0,0.0
5.209575742000197,10:41:37.401066,10:41:19.290941,0,,0.028183682,0.049728528,0.07493724,-0.8676386,-0.36931586,-0.33287975,-0.49062294,0.7444621,0.45284152,0.08057484,0.5562213,-0.82711893,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259609,0.27887103,-0.08663925,0.8815505,0.28365853,0.37736794,-0.24636011,0.95829743,-0.14481981,-0.40271008,0.03469757,0.9146697,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185247346061816,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,271,0.812,0,0,0.0
5.230387673000223,10:41:37.419520,10:41:19.290941,0,,0.028182698,0.049728945,0.07493761,-0.8676377,-0.3693397,-0.33285567,-0.49062383,0.74449694,0.4527832,0.080579236,0.5561587,-0.82716054,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259517,0.2788717,-0.0866393,0.88154924,0.28368574,0.37735036,-0.2463581,0.9582868,-0.14489318,-0.402714,0.03476717,0.91466534,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185324573390558,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,272,0.815,0,0,0.0
5.248858832000224,10:41:37.438034,10:41:19.290941,0,,0.028182698,0.049728945,0.07493761,-0.8676377,-0.36936688,-0.3328255,-0.49062383,0.74453396,0.45272243,0.080579236,0.5560912,-0.82720596,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259517,0.2788717,-0.0866393,0.88154924,0.28371656,0.37732717,-0.2463581,0.958275,-0.14497146,-0.402714,0.034841876,0.9146625,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185324573390558,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,273,0.818,0,0,0.0
5.2673351000003095,10:41:37.453875,10:41:19.290941,0,,0.028182698,0.049728945,0.07493761,-0.8676377,-0.36936688,-0.3328255,-0.49062383,0.74453396,0.45272243,0.080579236,0.5560912,-0.82720596,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259517,0.2788717,-0.0866393,0.88154924,0.28371656,0.37732717,-0.2463581,0.958275,-0.14497146,-0.402714,0.034841876,0.9146625,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185324573390558,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,274,0.822,0,0,0.0
5.283212117999938,10:41:37.473037,10:41:19.290941,0,,0.028182698,0.049728945,0.07493761,-0.8676377,-0.36936688,-0.3328255,-0.49062383,0.74453396,0.45272243,0.080579236,0.5560912,-0.82720596,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259517,0.2788717,-0.0866393,0.88154924,0.28371656,0.37732717,-0.2463581,0.958275,-0.14497146,-0.402714,0.034841876,0.9146625,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185324573390558,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,275,0.825,0,0,0.0
5.3021853560003365,10:41:37.489309,10:41:19.290941,0,,0.02818465,0.04972811,0.07493685,-0.86763954,-0.36937353,-0.33281335,-0.49062204,0.7445381,0.45271742,0.08057046,0.5560811,-0.8272136,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.072597004,0.27887037,-0.086639196,0.88155174,0.28372377,0.377316,-0.24636212,0.95827246,-0.14498124,-0.40270618,0.0348521,0.9146656,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185170118733074,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,276,0.828,0,0,0.0
5.318589284000154,10:41:37.512936,10:41:19.290941,0,,0.028183682,0.049728528,0.07493724,-0.8676386,-0.36937022,-0.33281943,-0.49062294,0.74453604,0.4527199,0.08057484,0.5560861,-0.8272098,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259609,0.27887103,-0.08663925,0.8815505,0.28372017,0.3773216,-0.24636011,0.9582737,-0.14497635,-0.40271008,0.034846988,0.91466403,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185247346061816,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,277,0.831,0,0,0.0
5.340648907000286,10:41:37.529909,10:41:19.290941,0,,0.028183682,0.049728528,0.07493724,-0.8676386,-0.36937022,-0.33281943,-0.49062294,0.74453604,0.4527199,0.08057484,0.5560861,-0.8272098,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259609,0.27887103,-0.08663925,0.8815505,0.28372017,0.3773216,-0.24636011,0.9582737,-0.14497635,-0.40271008,0.034846988,0.91466403,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185247346061816,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,278,0.834,0,0,0.0
5.359234596000533,10:41:37.549779,10:41:19.290941,0,,0.028183164,0.049729973,0.07493763,-0.86763924,-0.36936656,-0.3328219,-0.49062207,0.74453115,0.4527288,0.080573454,0.55609506,-0.8272039,,0.14038703,-0.04508469,0.07140601,-0.7433906,-0.6168777,0.2585189,-0.44451848,0.7444589,0.49818087,-0.4997734,0.2554266,-0.8276377,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.072595686,0.27887246,-0.086638644,0.8815512,0.28371602,0.37732312,-0.24636027,0.9582753,-0.14496559,-0.4027085,0.034837168,0.9146651,,0.055152982,0.44384322,-0.3807418,0.86662674,0.45696637,-0.20034923,-0.4979424,0.7664863,-0.40565032,-0.03180363,0.4513098,0.8918004,,0.8185324573390558,-0.08604668968460949,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229001881692005,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,279,0.837,0,0,0.0
5.379117647000385,10:41:37.569533,10:41:19.290941,0,,0.028183682,0.049728528,0.07493724,-0.8676386,-0.36937022,-0.33281943,-0.49062294,0.74453604,0.4527199,0.08057484,0.5560861,-0.8272098,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259609,0.27887103,-0.08663925,0.8815505,0.28372017,0.3773216,-0.24636011,0.9582737,-0.14497635,-0.40271008,0.034846988,0.91466403,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185247346061816,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,280,0.84,0,0,0.0
5.398868836000474,10:41:37.589177,10:41:19.499326,0,,0.028182698,0.049728945,0.07493761,-0.8676377,-0.36936688,-0.3328255,-0.49062383,0.74453396,0.45272243,0.080579236,0.5560912,-0.82720596,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259517,0.2788717,-0.0866393,0.88154924,0.28371656,0.37732717,-0.2463581,0.958275,-0.14497146,-0.402714,0.034841876,0.9146625,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185324573390558,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,281,0.842,0,0,0.0
5.418484282999998,10:41:37.607246,10:41:19.499326,0,,0.028183682,0.049728528,0.07493724,-0.8676386,-0.36937022,-0.33281943,-0.49062294,0.74453604,0.4527199,0.08057484,0.5560861,-0.8272098,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259609,0.27887103,-0.08663925,0.8815505,0.28372017,0.3773216,-0.24636011,0.9582737,-0.14497635,-0.40271008,0.034846988,0.91466403,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185247346061816,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,282,0.845,0,0,0.0
5.436582394000652,10:41:37.633518,10:41:19.499326,0,,0.028185112,0.049729154,0.07493688,-0.8676411,-0.36937317,-0.33280975,-0.49062026,0.7445354,0.45272374,0.08056466,0.556085,-0.8272115,,0.14038767,-0.04508445,0.071406305,-0.7433882,-0.616878,0.25852552,-0.44451553,0.7444594,0.4981829,-0.49977982,0.25542462,-0.8276344,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259752,0.27887115,-0.08663853,0.88155365,0.28372324,0.37731192,-0.24636428,0.9582728,-0.14497538,-0.40270063,0.034847386,0.91466814,,0.055152286,0.44384342,-0.38074183,0.86662483,0.45696688,-0.2003565,-0.49794614,0.76648504,-0.405648,-0.031797435,0.45131138,0.89179987,,0.8185170118733074,-0.08604668968460949,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229079109020748,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,283,0.848,0,0,0.0
5.462855822000165,10:41:37.651408,10:41:19.499326,0,,0.028183682,0.049728528,0.07493724,-0.8676386,-0.36937022,-0.33281943,-0.49062294,0.74453604,0.4527199,0.08057484,0.5560861,-0.8272098,,0.14038703,-0.04508469,0.07140601,-0.7433906,-0.6168777,0.2585189,-0.44451848,0.7444589,0.49818087,-0.4997734,0.2554266,-0.8276377,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259609,0.27887103,-0.08663925,0.8815505,0.28372017,0.3773216,-0.24636011,0.9582737,-0.14497635,-0.40271008,0.034846988,0.91466403,,0.055152982,0.44384322,-0.3807418,0.86662674,0.45696637,-0.20034923,-0.4979424,0.7664863,-0.40565032,-0.03180363,0.4513098,0.8918004,,0.8185247346061816,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229001881692005,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,284,0.851,0,0,0.0
5.4807451890001175,10:41:37.670479,10:41:19.499326,0,,0.028182698,0.049728945,0.07493761,-0.8676377,-0.36936688,-0.3328255,-0.49062383,0.74453396,0.45272243,0.080579236,0.5560912,-0.82720596,,0.14038703,-0.04508469,0.07140601,-0.7433906,-0.6168777,0.2585189,-0.44451848,0.7444589,0.49818087,-0.4997734,0.2554266,-0.8276377,,0.088830866,1.3423271,0.4769732,0.9960495,0.0027931088,-0.08875537,-0.053805307,-0.77614826,-0.6282506,-0.0706421,0.63054425,-0.7729319,,-0.07259517,0.2788717,-0.0866393,0.88154924,0.28371656,0.37732717,-0.2463581,0.958275,-0.14497146,-0.402714,0.034841876,0.9146625,,0.055152982,0.44384322,-0.3807418,0.86662674,0.45696637,-0.20034923,-0.4979424,0.7664863,-0.40565032,-0.03180363,0.4513098,0.8918004,,0.8185324573390558,-0.08605441241748371,0.15336277361,0.637038048305985,0.1186004817964023,0.3040868374612451,0.8701338402973056,,-0.6229001881692005,-0.6847515557588646,0.12743308474,1.4489575094780633,0.22722649910992745,0.7897111472107425,0.8675203352391571,,-0.06956664232292899,-0.10060295974651816,0.09920539512,-0.034016912529394594,,-3.447756e-05,-1.7285347e-06,3.2186508e-06,0.99999994,2.6833266e-05,2.1889806e-05,-2.682954e-05,1.0,2.413988e-06,-2.188608e-05,-2.4437904e-06,1.0,285,0.854,0,0,0.0
