Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
0.3265139410004849,10:15:15.971843,NaN,0,,0.02761237,0.049128994,0.07541548,-0.86720884,-0.36979252,-0.33346966,-0.49152038,0.74293905,0.4543667,0.07972625,0.557938,-0.82604396,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.072452135,0.27899575,-0.07623764,0.8813605,0.28305843,0.3782614,-0.24630108,0.95852745,-0.1433909,-0.4031619,0.033212874,0.91452575,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.34523825799988117,10:15:15.993187,NaN,0,,0.02761186,0.049130455,0.075415894,-0.86720943,-0.36978883,-0.33347213,-0.4915195,0.74293417,0.45437562,0.07972485,0.5579469,-0.82603806,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245173,0.27899718,-0.07623704,0.8813611,0.28305426,0.3782629,-0.24630123,0.958529,-0.14338012,-0.4031603,0.033203054,0.9145268,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.36652269800015347,10:15:16.015639,NaN,0,,0.027611405,0.049129426,0.075415865,-0.8672079,-0.36978918,-0.33347568,-0.4915213,0.7429369,0.45436925,0.0797306,0.55794305,-0.8260401,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245123,0.2789964,-0.0762377,0.8813592,0.2830548,0.37826696,-0.24629909,0.9585287,-0.14338599,-0.40316582,0.033207767,0.9145242,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.3889172190001773,10:15:16.034453,NaN,0,,0.02761237,0.049128994,0.07541548,-0.86720884,-0.36979252,-0.33346966,-0.49152038,0.74293905,0.4543667,0.07972625,0.557938,-0.82604396,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.072452135,0.27899575,-0.07623764,0.8813605,0.28305843,0.3782614,-0.24630108,0.95852745,-0.1433909,-0.4031619,0.033212874,0.91452575,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.4078488590002962,10:15:16.053643,NaN,0,,0.02761237,0.049128994,0.07541548,-0.86720884,-0.36979252,-0.33346966,-0.49152038,0.74293905,0.4543667,0.07972625,0.557938,-0.82604396,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.072452135,0.27899575,-0.07623764,0.8813605,0.28305843,0.3782614,-0.24630108,0.95852745,-0.1433909,-0.4031619,0.033212874,0.91452575,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.4270087599998078,10:15:16.071770,NaN,0,,0.027612835,0.049130052,0.07541551,-0.8672104,-0.36979216,-0.33346605,-0.49151862,0.74293625,0.45437312,0.07972045,0.5579419,-0.82604194,,0.13966271,-0.0441684,0.073336184,-0.7426277,-0.6177113,0.25872132,-0.44417912,0.7434296,0.5000173,-0.5012074,0.25640807,-0.82646585,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245265,0.27899653,-0.076236986,0.8813624,0.2830579,0.3782573,-0.24630325,0.95852774,-0.14338502,-0.4031564,0.03320816,0.91452837,,0.054988906,0.44359297,-0.3703199,0.8666106,0.4569945,-0.20035489,-0.49800217,0.7669309,-0.40473554,-0.03130356,0.45052528,0.8922147,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228538517719552,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.44516732299962314,10:15:16.089768,NaN,0,,0.02761237,0.049128994,0.07541548,-0.86720884,-0.36979252,-0.33346966,-0.49152038,0.74293905,0.4543667,0.07972625,0.557938,-0.82604396,,0.13966207,-0.04416858,0.073335946,-0.7426302,-0.617711,0.25871468,-0.4441821,0.7434291,0.50001526,-0.50120103,0.25641003,-0.8264692,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.072452135,0.27899575,-0.07623764,0.8813605,0.28305843,0.3782614,-0.24630108,0.95852745,-0.1433909,-0.4031619,0.033212874,0.91452575,,0.054989602,0.4435928,-0.37031987,0.86661255,0.45699403,-0.20034762,-0.4979984,0.76693213,-0.40473786,-0.031309757,0.4505237,0.89221525,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.4631665229999271,10:15:16.111667,NaN,0,,0.027611405,0.049129426,0.075415865,-0.8672079,-0.36978918,-0.33347568,-0.4915213,0.7429369,0.45436925,0.0797306,0.55794305,-0.8260401,,0.13966207,-0.04416858,0.073335946,-0.7426302,-0.617711,0.25871468,-0.4441821,0.7434291,0.50001526,-0.50120103,0.25641003,-0.8264692,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245123,0.2789964,-0.0762377,0.8813592,0.2830548,0.37826696,-0.24629909,0.9585287,-0.14338599,-0.40316582,0.033207767,0.9145242,,0.054989602,0.4435928,-0.37031987,0.86661255,0.45699403,-0.20034762,-0.4979984,0.76693213,-0.40473786,-0.031309757,0.4505237,0.89221525,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.48506261500006076,10:15:16.128612,NaN,0,,0.02761186,0.049130455,0.075415894,-0.86720943,-0.36978883,-0.33347213,-0.4915195,0.74293417,0.45437562,0.07972485,0.5579469,-0.82603806,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245173,0.27899718,-0.07623704,0.8813611,0.28305426,0.3782629,-0.24630123,0.958529,-0.14338012,-0.4031603,0.033203054,0.9145268,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5019753500000661,10:15:16.145681,NaN,0,,0.027611405,0.049129426,0.075415865,-0.8672079,-0.36978918,-0.33347568,-0.4915213,0.7429369,0.45436925,0.0797306,0.55794305,-0.8260401,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245123,0.2789964,-0.0762377,0.8813592,0.2830548,0.37826696,-0.24629909,0.9585287,-0.14338599,-0.40316582,0.033207767,0.9145242,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5190085750000435,10:15:16.170296,NaN,0,,0.027612835,0.049130052,0.07541551,-0.8672104,-0.36979216,-0.33346605,-0.49151862,0.74293625,0.45437312,0.07972045,0.5579419,-0.82604194,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245265,0.27899653,-0.076236986,0.8813624,0.2830579,0.3782573,-0.24630325,0.95852774,-0.14338502,-0.4031564,0.03320816,0.91452837,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5436889889997474,10:15:16.188167,NaN,0,,0.027611405,0.049129426,0.075415865,-0.8672079,-0.36978918,-0.33347568,-0.4915213,0.7429369,0.45436925,0.0797306,0.55794305,-0.8260401,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245123,0.2789964,-0.0762377,0.8813592,0.2830548,0.37826696,-0.24629909,0.9585287,-0.14338599,-0.40316582,0.033207767,0.9145242,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5615579269997397,10:15:16.203076,NaN,0,,0.02761237,0.049128994,0.07541548,-0.86720884,-0.36979252,-0.33346966,-0.49152038,0.74293905,0.4543667,0.07972625,0.557938,-0.82604396,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.072452135,0.27899575,-0.07623764,0.8813605,0.28305843,0.3782614,-0.24630108,0.95852745,-0.1433909,-0.4031619,0.033212874,0.91452575,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5764747590001207,10:15:16.222309,NaN,0,,0.02761237,0.049128994,0.07541548,-0.86720884,-0.36979252,-0.33346966,-0.49152038,0.74293905,0.4543667,0.07972625,0.557938,-0.82604396,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.072452135,0.27899575,-0.07623764,0.8813605,0.28305843,0.3782614,-0.24630108,0.95852745,-0.1433909,-0.4031619,0.033212874,0.91452575,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.5957071290004023,10:15:16.236040,NaN,0,,0.027611405,0.049129426,0.075415865,-0.8672079,-0.36978918,-0.33347568,-0.4915213,0.7429369,0.45436925,0.0797306,0.55794305,-0.8260401,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245123,0.2789964,-0.0762377,0.8813592,0.2830548,0.37826696,-0.24629909,0.9585287,-0.14338599,-0.40316582,0.033207767,0.9145242,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.609436536999965,10:15:16.254673,NaN,0,,0.02761186,0.049130455,0.075415894,-0.86720943,-0.36978883,-0.33347213,-0.4915195,0.74293417,0.45437562,0.07972485,0.5579469,-0.82603806,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245173,0.27899718,-0.07623704,0.8813611,0.28305426,0.3782629,-0.24630123,0.958529,-0.14338012,-0.4031603,0.033203054,0.9145268,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.6280346220000865,10:15:16.281818,NaN,0,,0.027613804,0.049129635,0.075415134,-0.8672112,-0.36979547,-0.33345997,-0.49151772,0.7429384,0.45437065,0.07971607,0.55793685,-0.82604575,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.072453566,0.27899587,-0.076236926,0.88136363,0.2830615,0.3782517,-0.24630524,0.9585265,-0.14338991,-0.40315247,0.03321327,0.9145299,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.6551204030001827,10:15:16.295436,NaN,0,,0.027613804,0.049129635,0.075415134,-0.8672112,-0.36979547,-0.33345997,-0.49151772,0.7429384,0.45437065,0.07971607,0.55793685,-0.82604575,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.072453566,0.27899587,-0.076236926,0.88136363,0.2830615,0.3782517,-0.24630524,0.9585265,-0.14338991,-0.40315247,0.03321327,0.9145299,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
0.668800547000501,10:15:16.316760,NaN,0,,0.027613353,0.049128592,0.075415105,-0.8672097,-0.36979586,-0.33346358,-0.49151945,0.74294114,0.45436427,0.07972184,0.557933,-0.8260478,,0.13966337,-0.044168193,0.07333648,-0.7426251,-0.61771154,0.25872797,-0.44417614,0.74343,0.5000192,-0.50121385,0.25640604,-0.8264626,,0.089815795,1.3490102,0.48509756,0.99604875,0.0026885779,-0.08876719,-0.05384387,-0.7765921,-0.62769866,-0.07062352,0.629998,-0.7733788,,-0.07245305,0.2789951,-0.07623759,0.88136166,0.28306207,0.37825578,-0.24630308,0.9585262,-0.14339578,-0.40315798,0.03321798,0.9145273,,0.054988213,0.44359317,-0.37031993,0.8666087,0.456995,-0.20036218,-0.49800593,0.7669297,-0.4047332,-0.03129736,0.45052686,0.8922141,,0.8197989855304286,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.3042501949415263,0.8704605284295741,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.7894661109903209,0.8673569911730228,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,1.6417354e-05,5.722046e-06,-6.914139e-06,0.99999994,-5.185604e-06,-4.224479e-06,5.181879e-06,1.0,-4.7683716e-07,4.224479e-06,5.066395e-07,0.99999994,NaN,NaN,NaN,NaN,NaN
