Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
0.33823347199995624,10:15:14.009651,NaN,0,,0.027573975,0.04913362,0.07541393,-0.86720634,-0.3697156,-0.3335614,-0.4915198,0.7428618,0.45449358,0.07975671,0.5580917,-0.8259373,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238403,0.27900496,-0.0762452,0.88137984,0.28293094,0.37831157,-0.24624251,0.9585703,-0.14320478,-0.4031553,0.033061415,0.91453415,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.351982835999479,10:15:14.027532,NaN,0,,0.027573975,0.04913362,0.07541393,-0.86720634,-0.3697156,-0.3335614,-0.4915198,0.7428618,0.45449358,0.07975671,0.5580917,-0.8259373,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238403,0.27900496,-0.0762452,0.88137984,0.28293094,0.37831157,-0.24624251,0.9585703,-0.14320478,-0.4031553,0.033061415,0.91453415,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.36990728999990097,10:15:14.048846,NaN,0,,0.02757444,0.04913468,0.07541396,-0.8672079,-0.36971524,-0.33355775,-0.49151805,0.74285907,0.4545,0.079750955,0.55809563,-0.82593524,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238454,0.27900574,-0.07624455,0.88138175,0.2829304,0.3783075,-0.24624465,0.9585706,-0.1431989,-0.40314978,0.033056702,0.9145368,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.3912246439995215,10:15:14.060717,NaN,0,,0.02757542,0.049134247,0.07541357,-0.8672088,-0.36971858,-0.33355173,-0.49151716,0.7428612,0.45449752,0.079746544,0.5580906,-0.82593906,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238546,0.27900508,-0.07624449,0.881383,0.28293404,0.37830192,-0.24624667,0.9585694,-0.1432038,-0.40314585,0.03306181,0.9145383,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.40304214600018895,10:15:14.081939,NaN,0,,0.027575927,0.049132787,0.07541315,-0.86720824,-0.36972225,-0.33354923,-0.49151802,0.742866,0.4544887,0.07974796,0.5580817,-0.8259449,,0.13967422,-0.044160426,0.07334393,-0.74264514,-0.6177302,0.25862604,-0.44416884,0.74337053,0.5001142,-0.5011906,0.25653362,-0.8264371,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238586,0.27900365,-0.07624509,0.88138235,0.28293818,0.3783004,-0.2462465,0.9585678,-0.14321457,-0.40314746,0.033071633,0.91453725,,0.055008546,0.44361103,-0.37032393,0.86664593,0.45695427,-0.20029393,-0.4979424,0.7670159,-0.40464807,-0.031277053,0.45042142,0.89226806,,0.8197989855304286,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.424243693999415,10:15:14.100543,NaN,0,,0.027574958,0.049133204,0.07541354,-0.8672073,-0.36971894,-0.33355534,-0.4915189,0.74286395,0.45449114,0.079752356,0.5580867,-0.8259411,,0.13967422,-0.044160426,0.07334393,-0.74264514,-0.6177302,0.25862604,-0.44416884,0.74337053,0.5001142,-0.5011906,0.25653362,-0.8264371,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.072384946,0.2790043,-0.07624515,0.8813811,0.28293458,0.37830597,-0.2462445,0.95856905,-0.14320967,-0.40315136,0.033066526,0.9145357,,0.055008546,0.44361103,-0.37032393,0.86664593,0.45695427,-0.20029393,-0.4979424,0.7670159,-0.40464807,-0.031277053,0.45042142,0.89226806,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.44293109299997013,10:15:14.120038,NaN,0,,0.027573975,0.04913362,0.07541393,-0.86720634,-0.3697156,-0.3335614,-0.4915198,0.7428618,0.45449358,0.07975671,0.5580917,-0.8259373,,0.13967422,-0.044160426,0.07334393,-0.74264514,-0.6177302,0.25862604,-0.44416884,0.74337053,0.5001142,-0.5011906,0.25653362,-0.8264371,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238403,0.27900496,-0.0762452,0.88137984,0.28293094,0.37831157,-0.24624251,0.9585703,-0.14320478,-0.4031553,0.033061415,0.91453415,,0.055008546,0.44361103,-0.37032393,0.86664593,0.45695427,-0.20029393,-0.4979424,0.7670159,-0.40464807,-0.031277053,0.45042142,0.89226806,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228461290390809,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.4624254820000715,10:15:14.143167,NaN,0,,0.027574958,0.049133204,0.07541354,-0.8672073,-0.36971894,-0.33355534,-0.4915189,0.74286395,0.45449114,0.079752356,0.5580867,-0.8259411,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.072384946,0.2790043,-0.07624515,0.8813811,0.28293458,0.37830597,-0.2462445,0.95856905,-0.14320967,-0.40315136,0.033066526,0.9145357,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.4855300039998838,10:15:14.159682,NaN,0,,0.027574958,0.049133204,0.07541354,-0.8672073,-0.36971894,-0.33355534,-0.4915189,0.74286395,0.45449114,0.079752356,0.5580867,-0.8259411,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.072384946,0.2790043,-0.07624515,0.8813811,0.28293458,0.37830597,-0.2462445,0.95856905,-0.14320967,-0.40315136,0.033066526,0.9145357,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.5020449359999475,10:15:14.177526,NaN,0,,0.02757444,0.04913468,0.07541396,-0.8672079,-0.36971524,-0.33355775,-0.49151805,0.74285907,0.4545,0.079750955,0.55809563,-0.82593524,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238454,0.27900574,-0.07624455,0.88138175,0.2829304,0.3783075,-0.24624465,0.9585706,-0.1431989,-0.40314978,0.033056702,0.9145368,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.5187089699993521,10:15:14.193209,NaN,0,,0.02757444,0.04913468,0.07541396,-0.8672079,-0.36971524,-0.33355775,-0.49151805,0.74285907,0.4545,0.079750955,0.55809563,-0.82593524,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238454,0.27900574,-0.07624455,0.88138175,0.2829304,0.3783075,-0.24624465,0.9585706,-0.1431989,-0.40314978,0.033056702,0.9145368,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.535564198999964,10:15:14.211208,NaN,0,,0.027573975,0.04913362,0.07541393,-0.86720634,-0.3697156,-0.3335614,-0.4915198,0.7428618,0.45449358,0.07975671,0.5580917,-0.8259373,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238403,0.27900496,-0.0762452,0.88137984,0.28293094,0.37831157,-0.24624251,0.9585703,-0.14320478,-0.4031553,0.033061415,0.91453415,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.5535821149996991,10:15:14.230096,NaN,0,,0.027573975,0.04913362,0.07541393,-0.86720634,-0.3697156,-0.3335614,-0.4915198,0.7428618,0.45449358,0.07975671,0.5580917,-0.8259373,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238403,0.27900496,-0.0762452,0.88137984,0.28293094,0.37831157,-0.24624251,0.9585703,-0.14320478,-0.4031553,0.033061415,0.91453415,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.819814430996177,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.5724590299996635,10:15:14.249850,NaN,0,,0.02757444,0.04913468,0.07541396,-0.8672079,-0.36971524,-0.33355775,-0.49151805,0.74285907,0.4545,0.079750955,0.55809563,-0.82593524,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238454,0.27900574,-0.07624455,0.88138175,0.2829304,0.3783075,-0.24624465,0.9585706,-0.1431989,-0.40314978,0.033056702,0.9145368,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.819814430996177,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.5921973369995612,10:15:14.261624,NaN,0,,0.027576393,0.0491338,0.07541317,-0.86720973,-0.3697219,-0.33354566,-0.49151623,0.7428633,0.45449507,0.07974216,0.5580856,-0.8259429,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238638,0.2790044,-0.076244436,0.88138425,0.28293765,0.37829632,-0.24624866,0.95856816,-0.1432087,-0.40314192,0.03306692,0.9145399,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.8197989855304286,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.6039806339995266,10:15:14.282048,NaN,0,,0.02757542,0.049134247,0.07541357,-0.8672088,-0.36971858,-0.33355173,-0.49151716,0.7428612,0.45449752,0.079746544,0.5580906,-0.82593906,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238546,0.27900508,-0.07624449,0.881383,0.28293404,0.37830192,-0.24624667,0.9585694,-0.1432038,-0.40314585,0.03306181,0.9145383,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.6244335479996153,10:15:14.300754,NaN,0,,0.027574958,0.049133204,0.07541354,-0.8672073,-0.36971894,-0.33355534,-0.4915189,0.74286395,0.45449114,0.079752356,0.5580867,-0.8259411,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.072384946,0.2790043,-0.07624515,0.8813811,0.28293458,0.37830597,-0.2462445,0.95856905,-0.14320967,-0.40315136,0.033066526,0.9145357,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.8198067082633028,-0.08605441241748371,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.6431404249997286,10:15:14.320296,NaN,0,,0.02757542,0.049134247,0.07541357,-0.8672088,-0.36971858,-0.33355173,-0.49151716,0.7428612,0.45449752,0.079746544,0.5580906,-0.82593906,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238546,0.27900508,-0.07624449,0.881383,0.28293404,0.37830192,-0.24624667,0.9585694,-0.1432038,-0.40314585,0.03306181,0.9145383,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
0.6626895119998153,10:15:14.336390,NaN,0,,0.02757542,0.049134247,0.07541357,-0.8672088,-0.36971858,-0.33355173,-0.49151716,0.7428612,0.45449752,0.079746544,0.5580906,-0.82593906,,0.1396755,-0.04416004,0.07334447,-0.74264,-0.6177307,0.25863937,-0.44416285,0.7433714,0.50011814,-0.50120336,0.25652966,-0.82643056,,0.08977588,1.3490111,0.4850896,0.9960517,0.0027313088,-0.08873265,-0.053789064,-0.7765919,-0.62770355,-0.07062352,0.629998,-0.7733788,,-0.07238546,0.27900508,-0.07624449,0.881383,0.28293404,0.37830192,-0.24624667,0.9585694,-0.1432038,-0.40314585,0.03306181,0.9145383,,0.055007156,0.4436114,-0.370324,0.866642,0.45695525,-0.20030849,-0.49794993,0.76701343,-0.40464345,-0.03126466,0.4504246,0.89226687,,0.8198067082633028,-0.08604668968460949,0.15336925506000001,0.637038048305985,0.1186004817964023,0.30441355242180734,0.8707872165618427,,-0.6228615745048294,-0.6842264099234173,0.12753160278,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10125745821601603,0.0886362022,-0.034016912529394594,,-2.2813678e-05,-1.1920929e-07,2.1457672e-06,0.99999994,3.736466e-05,3.0446798e-05,-3.7372112e-05,0.9999999,3.427267e-06,-3.0435622e-05,-3.3974648e-06,1.0,NaN,NaN,NaN,NaN,NaN
